+0000.0000141073013652,+0000.0000000000000000
+0000.0000066630880942,+0000.0000000000000000
+0000.0000023024708685,+0000.0000000000000000
+0000.0000078076559788,+0000.0000000000000000
+0000.0000177334649150,+0000.0000000000000000
+0000.0000203012878063,+0000.0000000000000000
+0000.0000122312888115,+0000.0000000000000000
+0000.0000039224805267,+0000.0000000000000000
+0000.0000071838460987,+0000.0000000000000000
+0000.0000198812422747,+0000.0000000000000000
+0000.0000273445587062,+0000.0000000000000000
+0000.0000203624919282,+0000.0000000000000000
+0000.0000078022146019,+0000.0000000000000000
+0000.0000067617524942,+0000.0000000000000000
+0000.0000209743222152,+0000.0000000000000000
+0000.0000346310250851,+0000.0000000000000000
+0000.0000312068669935,+0000.0000000000000000
+0000.0000150134619072,+0000.0000000000000000
+0000.0000075374807669,+0000.0000000000000000
+0000.0000209601265842,+0000.0000000000000000
+0000.0000413637116433,+0000.0000000000000000
+0000.0000445145395948,+0000.0000000000000000
+0000.0000265775458356,+0000.0000000000000000
+0000.0000109809304493,+0000.0000000000000000
+0000.0000202886587759,+0000.0000000000000000
+0000.0000466951351139,+0000.0000000000000000
+0000.0000595280468581,+0000.0000000000000000
+0000.0000432223048280,+0000.0000000000000000
+0000.0000189223011281,+0000.0000000000000000
+0000.0000201029800886,+0000.0000000000000000
+0000.0000500504923843,+0000.0000000000000000
+0000.0000750423163461,+0000.0000000000000000
+0000.0000651081673902,+0000.0000000000000000
+0000.0000333098226909,+0000.0000000000000000
+0000.0000223171813329,+0000.0000000000000000
+0000.0000514137163628,+0000.0000000000000000
+0000.0000895530218732,+0000.0000000000000000
+0000.0000916294210192,+0000.0000000000000000
+0000.0000558950016864,+0000.0000000000000000
+0000.0000296498663021,+0000.0000000000000000
+0000.0000517411251222,+0000.0000000000000000
+0000.0001015726688264,+0000.0000000000000000
+0000.0001212562424657,+0000.0000000000000000
+0000.0000877582619850,+0000.0000000000000000
+0000.0000453344995182,+0000.0000000000000000
+0000.0000532359741562,+0000.0000000000000000
+0000.0001101947955261,+0000.0000000000000000
+0000.0001517112953508,+0000.0000000000000000
+0000.0001288721863473,+0000.0000000000000000
+0000.0000726167619201,+0000.0000000000000000
+0000.0000593843351549,+0000.0000000000000000
+0000.0001156600396597,+0000.0000000000000000
+0000.0001804116729061,+0000.0000000000000000
+0000.0001778617305307,+0000.0000000000000000
+0000.0001141398531976,+0000.0000000000000000
+0000.0000747931023974,+0000.0000000000000000
+0000.0001198690723309,+0000.0000000000000000
+0000.0002050158329988,+0000.0000000000000000
+0000.0002318965706435,+0000.0000000000000000
+0000.0001712239794827,+0000.0000000000000000
+0000.0001046873264235,+0000.0000000000000000
+0000.0001268031521799,+0000.0000000000000000
+0000.0002243624340312,+0000.0000000000000000
+0000.0002870235135714,+0000.0000000000000000
+0000.0002431549378374,+0000.0000000000000000
+0000.0001538936789430,+0000.0000000000000000
+0000.0001423201011095,+0000.0000000000000000
+0000.0002393390529625,+0000.0000000000000000
+0000.0003390938390110,+0000.0000000000000000
+0000.0003270141523712,+0000.0000000000000000
+0000.0002258091442467,+0000.0000000000000000
+0000.0001736108740588,+0000.0000000000000000
+0000.0002535439277971,+0000.0000000000000000
+0000.0003848737326779,+0000.0000000000000000
+0000.0004178937540613,+0000.0000000000000000
+0000.0003214214595124,+0000.0000000000000000
+0000.0002282103262001,+0000.0000000000000000
+0000.0002735733882610,+0000.0000000000000000
+0000.0004233036045549,+0000.0000000000000000
+0000.0005095860605069,+0000.0000000000000000
+0000.0004384736266093,+0000.0000000000000000
+0000.0003124558896764,+0000.0000000000000000
+0000.0003085521713440,+0000.0000000000000000
+0000.0004567409027184,+0000.0000000000000000
