+0000.0000000119823665,+0000.0000000000000000
+0000.0000000106921847,+0000.0000000000000000
+0000.0000000093124236,+0000.0000000000000000
+0000.0000000081141785,+0000.0000000000000000
+0000.0000000071870624,+0000.0000000000000000
+0000.0000000062400262,+0000.0000000000000000
+0000.0000000054165254,+0000.0000000000000000
+0000.0000000048243265,+0000.0000000000000000
+0000.0000000042853963,+0000.0000000000000000
+0000.0000000036881210,+0000.0000000000000000
+0000.0000000031919078,+0000.0000000000000000
+0000.0000000028203222,+0000.0000000000000000
+0000.0000000023944268,+0000.0000000000000000
+0000.0000000020396319,+0000.0000000000000000
+0000.0000000018241418,+0000.0000000000000000
+0000.0000000016137554,+0000.0000000000000000
+0000.0000000013709010,+0000.0000000000000000
+0000.0000000011842526,+0000.0000000000000000
+0000.0000000010508257,+0000.0000000000000000
+0000.0000000008663573,+0000.0000000000000000
+0000.0000000007159717,+0000.0000000000000000
+0000.0000000006455638,+0000.0000000000000000
+0000.0000000005688518,+0000.0000000000000000
+0000.0000000004746497,+0000.0000000000000000
+0000.0000000004123163,+0000.0000000000000000
+0000.0000000003737205,+0000.0000000000000000
+0000.0000000002973153,+0000.0000000000000000
+0000.0000000002330942,+0000.0000000000000000
+0000.0000000002128494,+0000.0000000000000000
+0000.0000000001867865,+0000.0000000000000000
+0000.0000000001506154,+0000.0000000000000000
+0000.0000000001325037,+0000.0000000000000000
+0000.0000000001274741,+0000.0000000000000000
+0000.0000000000980223,+0000.0000000000000000
+0000.0000000000699611,+0000.0000000000000000
+0000.0000000000650416,+0000.0000000000000000
+0000.0000000000570850,+0000.0000000000000000
+0000.0000000000425414,+0000.0000000000000000
+0000.0000000000376090,+0000.0000000000000000
+0000.0000000000416107,+0000.0000000000000000
+0000.0000000000317212,+0000.0000000000000000
+0000.0000000000192412,+0000.0000000000000000
+0000.0000000000182780,+0000.0000000000000000
+0000.0000000000165658,+0000.0000000000000000
+0000.0000000000103256,+0000.0000000000000000
+0000.0000000000084016,+0000.0000000000000000
+0000.0000000000127380,+0000.0000000000000000
+0000.0000000000103073,+0000.0000000000000000
+0000.0000000000048248,+0000.0000000000000000
+0000.0000000000045883,+0000.0000000000000000
+0000.0000000000048903,+0000.0000000000000000
+0000.0000000000023182,+0000.0000000000000000
+0000.0000000000010139,+0000.0000000000000000
+0000.0000000000035109,+0000.0000000000000000
+0000.0000000000033716,+0000.0000000000000000
+0000.0000000000011131,+0000.0000000000000000
+0000.0000000000009038,+0000.0000000000000000
+0000.0000000000016318,+0000.0000000000000000
+0000.0000000000008802,+0000.0000000000000000
+0000.0000000000000226,+0000.0000000000000000
+0000.0000000000009130,+0000.0000000000000000
+0000.0000000000010891,+0000.0000000000000000
+0000.0000000000002670,+0000.0000000000000000
+0000.0000000000000996,+0000.0000000000000000
+0000.0000000000006787,+0000.0000000000000000
+0000.0000000000006842,+0000.0000000000000000
+0000.0000000000003121,+0000.0000000000000000
+0000.0000000000004392,+0000.0000000000000000
+0000.0000000000004006,+0000.0000000000000000
+0000.0000000000001007,+0000.0000000000000000
+0000.0000000000001174,+0000.0000000000000000
+0000.0000000000004541,+0000.0000000000000000
+0000.0000000000005229,+0000.0000000000000000
+0000.0000000000004679,+0000.0000000000000000
+0000.0000000000005278,+0000.0000000000000000
+0000.0000000000003179,+0000.0000000000000000
+0000.0000000000000669,+0000.0000000000000000
+0000.0000000000002857,+0000.0000000000000000
+0000.0000000000005062,+0000.0000000000000000
+0000.0000000000003923,+0000.0000000000000000
+0000.0000000000003999,+0000.0000000000000000
+0000.0000000000006496,+0000.0000000000000000
+0000.0000000000004386,+0000.0000000000000000
+0000.0000000000000580,+0000.0000000000000000
+0000.0000000000003059,+0000.0000000000000000
+0000.0000000000006189,+0000.0000000000000000
+0000.0000000000005021,+0000.0000000000000000
+0000.0000000000003496,+0000.0000000000000000
+0000.0000000000006076,+0000.0000000000000000
+0000.0000000000005266,+0000.0000000000000000
+0000.0000000000000875,+0000.0000000000000000
+0000.0000000000001614,+0000.0000000000000000
+0000.0000000000007215,+0000.0000000000000000
+0000.0000000000008391,+0000.0000000000000000
+0000.0000000000004081,+0000.0000000000000000
+0000.0000000000003748,+0000.0000000000000000
+0000.0000000000005041,+0000.0000000000000000
+0000.0000000000002347,+0000.0000000000000000
+0000.0000000000000770,+0000.0000000000000000
+0000.0000000000007204,+0000.0000000000000000
+0000.0000000000010619,+0000.0000000000000000
+0000.0000000000005546,+0000.0000000000000000
+0000.0000000000001887,+0000.0000000000000000
+0000.0000000000004541,+0000.0000000000000000
+0000.0000000000004823,+0000.0000000000000000
+0000.0000000000001436,+0000.0000000000000000
+0000.0000000000004565,+0000.0000000000000000
+0000.0000000000009996,+0000.0000000000000000
+0000.0000000000008824,+0000.0000000000000000
+0000.0000000000003012,+0000.0000000000000000
+0000.0000000000003481,+0000.0000000000000000
+0000.0000000000005713,+0000.0000000000000000
+0000.0000000000002797,+0000.0000000000000000
+0000.0000000000001863,+0000.0000000000000000
+0000.0000000000008836,+0000.0000000000000000
