+0000.0000000759974822,+0000.0000000000000000
+0000.0000000685066804,+0000.0000000000000000
+0000.0000000616669193,+0000.0000000000000000
+0000.0000000550483566,+0000.0000000000000000
+0000.0000000492398587,+0000.0000000000000000
+0000.0000000444092223,+0000.0000000000000000
+0000.0000000398807744,+0000.0000000000000000
+0000.0000000354364874,+0000.0000000000000000
+0000.0000000317002125,+0000.0000000000000000
+0000.0000000283609876,+0000.0000000000000000
+0000.0000000250358640,+0000.0000000000000000
+0000.0000000221038904,+0000.0000000000000000
+0000.0000000197872013,+0000.0000000000000000
+0000.0000000176818597,+0000.0000000000000000
+0000.0000000155452894,+0000.0000000000000000
+0000.0000000137984187,+0000.0000000000000000
+0000.0000000123098879,+0000.0000000000000000
+0000.0000000107607960,+0000.0000000000000000
+0000.0000000093408847,+0000.0000000000000000
+0000.0000000082848801,+0000.0000000000000000
+0000.0000000073865469,+0000.0000000000000000
+0000.0000000064157530,+0000.0000000000000000
+0000.0000000056386706,+0000.0000000000000000
+0000.0000000050394957,+0000.0000000000000000
+0000.0000000043856343,+0000.0000000000000000
+0000.0000000037241999,+0000.0000000000000000
+0000.0000000032552427,+0000.0000000000000000
+0000.0000000029078689,+0000.0000000000000000
+0000.0000000024925499,+0000.0000000000000000
+0000.0000000021541249,+0000.0000000000000000
+0000.0000000019361514,+0000.0000000000000000
+0000.0000000016999356,+0000.0000000000000000
+0000.0000000014078198,+0000.0000000000000000
+0000.0000000011974587,+0000.0000000000000000
+0000.0000000010772237,+0000.0000000000000000
+0000.0000000009144929,+0000.0000000000000000
+0000.0000000007654462,+0000.0000000000000000
+0000.0000000006884577,+0000.0000000000000000
+0000.0000000006258457,+0000.0000000000000000
+0000.0000000005095237,+0000.0000000000000000
+0000.0000000004117953,+0000.0000000000000000
+0000.0000000003730179,+0000.0000000000000000
+0000.0000000003193914,+0000.0000000000000000
+0000.0000000002534365,+0000.0000000000000000
+0000.0000000002202397,+0000.0000000000000000
+0000.0000000002153811,+0000.0000000000000000
+0000.0000000001788862,+0000.0000000000000000
+0000.0000000001333809,+0000.0000000000000000
+0000.0000000001183416,+0000.0000000000000000
+0000.0000000001070894,+0000.0000000000000000
+0000.0000000000805305,+0000.0000000000000000
+0000.0000000000607288,+0000.0000000000000000
+0000.0000000000658228,+0000.0000000000000000
+0000.0000000000609714,+0000.0000000000000000
+0000.0000000000422225,+0000.0000000000000000
+0000.0000000000329305,+0000.0000000000000000
+0000.0000000000339671,+0000.0000000000000000
+0000.0000000000265358,+0000.0000000000000000
+0000.0000000000143120,+0000.0000000000000000
+0000.0000000000156486,+0000.0000000000000000
+0000.0000000000192027,+0000.0000000000000000
+0000.0000000000141351,+0000.0000000000000000
+0000.0000000000076291,+0000.0000000000000000
+0000.0000000000093431,+0000.0000000000000000
+0000.0000000000095176,+0000.0000000000000000
+0000.0000000000039133,+0000.0000000000000000
+0000.0000000000019674,+0000.0000000000000000
+0000.0000000000048347,+0000.0000000000000000
+0000.0000000000051653,+0000.0000000000000000
+0000.0000000000016896,+0000.0000000000000000
+0000.0000000000017126,+0000.0000000000000000
+0000.0000000000032356,+0000.0000000000000000
+0000.0000000000021275,+0000.0000000000000000
+0000.0000000000001291,+0000.0000000000000000
+0000.0000000000007645,+0000.0000000000000000
+0000.0000000000017745,+0000.0000000000000000
+0000.0000000000006723,+0000.0000000000000000
+0000.0000000000000545,+0000.0000000000000000
+0000.0000000000009001,+0000.0000000000000000
+0000.0000000000014163,+0000.0000000000000000
+0000.0000000000005698,+0000.0000000000000000
+0000.0000000000002506,+0000.0000000000000000
+0000.0000000000005964,+0000.0000000000000000
+0000.0000000000004437,+0000.0000000000000000
+0000.0000000000000962,+0000.0000000000000000
+0000.0000000000004264,+0000.0000000000000000
+0000.0000000000008156,+0000.0000000000000000
+0000.0000000000006104,+0000.0000000000000000
+0000.0000000000004952,+0000.0000000000000000
+0000.0000000000006076,+0000.0000000000000000
+0000.0000000000004157,+0000.0000000000000000
+0000.0000000000001491,+0000.0000000000000000
+0000.0000000000003636,+0000.0000000000000000
+0000.0000000000006859,+0000.0000000000000000
+0000.0000000000006281,+0000.0000000000000000
+0000.0000000000005804,+0000.0000000000000000
+0000.0000000000007066,+0000.0000000000000000
+0000.0000000000005375,+0000.0000000000000000
+0000.0000000000001368,+0000.0000000000000000
+0000.0000000000002483,+0000.0000000000000000
+0000.0000000000008673,+0000.0000000000000000
+0000.0000000000008748,+0000.0000000000000000
+0000.0000000000004689,+0000.0000000000000000
+0000.0000000000004813,+0000.0000000000000000
+0000.0000000000007567,+0000.0000000000000000
+0000.0000000000004621,+0000.0000000000000000
+0000.0000000000001584,+0000.0000000000000000
+0000.0000000000005833,+0000.0000000000000000
+0000.0000000000010278,+0000.0000000000000000
+0000.0000000000007969,+0000.0000000000000000
+0000.0000000000004446,+0000.0000000000000000
+0000.0000000000006453,+0000.0000000000000000
+0000.0000000000006944,+0000.0000000000000000
+0000.0000000000002766,+0000.0000000000000000
+0000.0000000000002225,+0000.0000000000000000
+0000.0000000000009895,+0000.0000000000000000
+0000.0000000000012339,+0000.0000000000000000
+0000.0000000000006417,+0000.0000000000000000
+0000.0000000000003176,+0000.0000000000000000
+0000.0000000000007061,+0000.0000000000000000
+0000.0000000000007389,+0000.0000000000000000
+0000.0000000000002845,+0000.0000000000000000
+0000.0000000000004378,+0000.0000000000000000
+0000.0000000000011318,+0000.0000000000000000
+0000.0000000000012233,+0000.0000000000000000
+0000.0000000000005682,+0000.0000000000000000
+0000.0000000000004211,+0000.0000000000000000
+0000.0000000000007514,+0000.0000000000000000
+0000.0000000000006454,+0000.0000000000000000
+0000.0000000000002993,+0000.0000000000000000
+0000.0000000000007816,+0000.0000000000000000
+0000.0000000000013542,+0000.0000000000000000
+0000.0000000000010405,+0000.0000000000000000
+0000.0000000000003780,+0000.0000000000000000
+0000.0000000000005631,+0000.0000000000000000
+0000.0000000000009632,+0000.0000000000000000
