+0000.0076017183449163,+0000.0000000000000000
+0000.0074923664114282,+0000.0000000000000000
+0000.0073803485776012,+0000.0000000000000000
+0000.0072661129626924,+0000.0000000000000000
+0000.0071501589864384,+0000.0000000000000000
+0000.0070325867364834,+0000.0000000000000000
+0000.0069131411397432,+0000.0000000000000000
+0000.0067918660696460,+0000.0000000000000000
+0000.0066692110019722,+0000.0000000000000000
+0000.0065455912010104,+0000.0000000000000000
+0000.0064209737593887,+0000.0000000000000000
+0000.0062952306495247,+0000.0000000000000000
+0000.0061685766697793,+0000.0000000000000000
+0000.0060414544629960,+0000.0000000000000000
+0000.0059140601591034,+0000.0000000000000000
+0000.0057862235340212,+0000.0000000000000000
+0000.0056578992354705,+0000.0000000000000000
+0000.0055294399236253,+0000.0000000000000000
+0000.0054013264139269,+0000.0000000000000000
+0000.0052736122570506,+0000.0000000000000000
+0000.0051461285889248,+0000.0000000000000000
+0000.0050188637583259,+0000.0000000000000000
+0000.0048921935949086,+0000.0000000000000000
+0000.0047664135623636,+0000.0000000000000000
+0000.0046415318338984,+0000.0000000000000000
+0000.0045174117909816,+0000.0000000000000000
+0000.0043942102365329,+0000.0000000000000000
+0000.0042722581694942,+0000.0000000000000000
+0000.0041516926628035,+0000.0000000000000000
+0000.0040323698152399,+0000.0000000000000000
+0000.0039142128681866,+0000.0000000000000000
+0000.0037974746425937,+0000.0000000000000000
+0000.0036824746116966,+0000.0000000000000000
+0000.0035692888330620,+0000.0000000000000000
+0000.0034577078811346,+0000.0000000000000000
+0000.0033477063352569,+0000.0000000000000000
+0000.0032394951311858,+0000.0000000000000000
+0000.0031333104282230,+0000.0000000000000000
+0000.0030290905743979,+0000.0000000000000000
+0000.0029267158688012,+0000.0000000000000000
+0000.0028262375937289,+0000.0000000000000000
+0000.0027278897312076,+0000.0000000000000000
+0000.0026317401372528,+0000.0000000000000000
+0000.0025376231027901,+0000.0000000000000000
+0000.0024454281955887,+0000.0000000000000000
+0000.0023553069965197,+0000.0000000000000000
+0000.0022674852055340,+0000.0000000000000000
+0000.0021819378316058,+0000.0000000000000000
+0000.0020984891591603,+0000.0000000000000000
+0000.0020170500136078,+0000.0000000000000000
+0000.0019377726106332,+0000.0000000000000000
+0000.0018607539828443,+0000.0000000000000000
+0000.0017859171200147,+0000.0000000000000000
+0000.0017131124480715,+0000.0000000000000000
+0000.0016423790469197,+0000.0000000000000000
+0000.0015738317945197,+0000.0000000000000000
+0000.0015074675081526,+0000.0000000000000000
+0000.0014431218216983,+0000.0000000000000000
+0000.0013806868961968,+0000.0000000000000000
+0000.0013202433027238,+0000.0000000000000000
+0000.0012618992407151,+0000.0000000000000000
+0000.0012056083297256,+0000.0000000000000000
+0000.0011511935646631,+0000.0000000000000000
+0000.0010985907098553,+0000.0000000000000000
+0000.0010478480953190,+0000.0000000000000000
+0000.0009990138255682,+0000.0000000000000000
+0000.0009519844910470,+0000.0000000000000000
+0000.0009066461669611,+0000.0000000000000000
+0000.0008629877783040,+0000.0000000000000000
+0000.0008210766594634,+0000.0000000000000000
+0000.0007808702418147,+0000.0000000000000000
+0000.0007422208862875,+0000.0000000000000000
+0000.0007050365399084,+0000.0000000000000000
+0000.0006693543628139,+0000.0000000000000000
+0000.0006352328935111,+0000.0000000000000000
+0000.0006025980152964,+0000.0000000000000000
+0000.0005713169672564,+0000.0000000000000000
+0000.0005413230042135,+0000.0000000000000000
+0000.0005126581191445,+0000.0000000000000000
+0000.0004853096742499,+0000.0000000000000000
+0000.0004591912271483,+0000.0000000000000000
+0000.0004342105471902,+0000.0000000000000000
+0000.0004103697837019,+0000.0000000000000000
+0000.0003876899868566,+0000.0000000000000000
+0000.0003661179392710,+0000.0000000000000000
+0000.0003455414480063,+0000.0000000000000000
+0000.0003258983550411,+0000.0000000000000000
+0000.0003072162243185,+0000.0000000000000000
+0000.0002895044295082,+0000.0000000000000000
+0000.0002727060485111,+0000.0000000000000000
+0000.0002567244591000,+0000.0000000000000000
+0000.0002415290390225,+0000.0000000000000000
+0000.0002271276504832,+0000.0000000000000000
+0000.0002135088139258,+0000.0000000000000000
+0000.0002005983141345,+0000.0000000000000000
+0000.0001883439873558,+0000.0000000000000000
+0000.0001767468052414,+0000.0000000000000000
+0000.0001658153601497,+0000.0000000000000000
+0000.0001555050077673,+0000.0000000000000000
+0000.0001457365448522,+0000.0000000000000000
+0000.0001364790373897,+0000.0000000000000000
+0000.0001277466407314,+0000.0000000000000000
+0000.0001195462107351,+0000.0000000000000000
+0000.0001118240276591,+0000.0000000000000000
+0000.0001045303929172,+0000.0000000000000000
+0000.0000976491757612,+0000.0000000000000000
+0000.0000911892553230,+0000.0000000000000000
