+0000.0013727287298761,+0000.0000000000000000
+0000.0013152065204311,+0000.0000000000000000
+0000.0012595950774464,+0000.0000000000000000
+0000.0012058329645613,+0000.0000000000000000
+0000.0011537578175560,+0000.0000000000000000
+0000.0011033264089340,+0000.0000000000000000
+0000.0010546054888327,+0000.0000000000000000
+0000.0010076537872979,+0000.0000000000000000
+0000.0009623682235170,+0000.0000000000000000
+0000.0009185990456445,+0000.0000000000000000
+0000.0008763136690796,+0000.0000000000000000
+0000.0008356097319531,+0000.0000000000000000
+0000.0007965311855126,+0000.0000000000000000
+0000.0007589635880257,+0000.0000000000000000
+0000.0007227519572182,+0000.0000000000000000
+0000.0006878518759894,+0000.0000000000000000
+0000.0006543444266784,+0000.0000000000000000
+0000.0006222575390666,+0000.0000000000000000
+0000.0005914991727233,+0000.0000000000000000
+0000.0005619402210823,+0000.0000000000000000
+0000.0005335569281273,+0000.0000000000000000
+0000.0005063916878498,+0000.0000000000000000
+0000.0004804513436743,+0000.0000000000000000
+0000.0004556320844996,+0000.0000000000000000
+0000.0004318278888815,+0000.0000000000000000
+0000.0004090243880200,+0000.0000000000000000
+0000.0003872813355891,+0000.0000000000000000
+0000.0003665952297436,+0000.0000000000000000
+0000.0003468663682267,+0000.0000000000000000
+0000.0003279841530795,+0000.0000000000000000
+0000.0003099332749659,+0000.0000000000000000
+0000.0002927609540469,+0000.0000000000000000
+0000.0002764664335464,+0000.0000000000000000
+0000.0002609649204466,+0000.0000000000000000
+0000.0002461759131109,+0000.0000000000000000
+0000.0002320919799177,+0000.0000000000000000
+0000.0002187387494595,+0000.0000000000000000
+0000.0002060978870784,+0000.0000000000000000
+0000.0001940888498615,+0000.0000000000000000
+0000.0001826504914143,+0000.0000000000000000
+0000.0001717853218300,+0000.0000000000000000
+0000.0001615256191854,+0000.0000000000000000
+0000.0001518486697958,+0000.0000000000000000
+0000.0001426828690266,+0000.0000000000000000
+0000.0001339645943890,+0000.0000000000000000
+0000.0001256973684665,+0000.0000000000000000
+0000.0001179062856074,+0000.0000000000000000
+0000.0001105787045861,+0000.0000000000000000
+0000.0001036539074881,+0000.0000000000000000
+0000.0000970912935990,+0000.0000000000000000
+0000.0000908939829069,+0000.0000000000000000
+0000.0000850755964662,+0000.0000000000000000
+0000.0000796124188869,+0000.0000000000000000
+0000.0000744522180861,+0000.0000000000000000
+0000.0000695678630667,+0000.0000000000000000
+0000.0000649699552544,+0000.0000000000000000
+0000.0000606733371003,+0000.0000000000000000
+0000.0000566533647460,+0000.0000000000000000
+0000.0000528660358175,+0000.0000000000000000
+0000.0000492825693939,+0000.0000000000000000
+0000.0000459141055825,+0000.0000000000000000
+0000.0000427720013831,+0000.0000000000000000
+0000.0000398414169992,+0000.0000000000000000
+0000.0000370863859828,+0000.0000000000000000
+0000.0000344916820323,+0000.0000000000000000
+0000.0000320643845014,+0000.0000000000000000
+0000.0000298095282025,+0000.0000000000000000
+0000.0000277071216992,+0000.0000000000000000
+0000.0000257287200930,+0000.0000000000000000
+0000.0000238675554994,+0000.0000000000000000
+0000.0000221343122606,+0000.0000000000000000
+0000.0000205335220080,+0000.0000000000000000
+0000.0000190458357204,+0000.0000000000000000
+0000.0000176483857425,+0000.0000000000000000
+0000.0000163324585593,+0000.0000000000000000
+0000.0000151087871268,+0000.0000000000000000
+0000.0000139804030001,+0000.0000000000000000
+0000.0000129352480413,+0000.0000000000000000
+0000.0000119557139591,+0000.0000000000000000
+0000.0000110391913117,+0000.0000000000000000
+0000.0000101919698941,+0000.0000000000000000
+0000.0000094137832661,+0000.0000000000000000
+0000.0000086911130501,+0000.0000000000000000
+0000.0000080116078993,+0000.0000000000000000
+0000.0000073773397738,+0000.0000000000000000
+0000.0000067952166069,+0000.0000000000000000
+0000.0000062646296908,+0000.0000000000000000
+0000.0000057730597012,+0000.0000000000000000
+0000.0000053110228075,+0000.0000000000000000
+0000.0000048785276040,+0000.0000000000000000
+0000.0000044823858325,+0000.0000000000000000
+0000.0000041215674384,+0000.0000000000000000
+0000.0000037883693852,+0000.0000000000000000
+0000.0000034761202116,+0000.0000000000000000
+0000.0000031865649315,+0000.0000000000000000
+0000.0000029233641924,+0000.0000000000000000
+0000.0000026839498305,+0000.0000000000000000
+0000.0000024609364429,+0000.0000000000000000
+0000.0000022507753352,+0000.0000000000000000
+0000.0000020572821618,+0000.0000000000000000
+0000.0000018834629305,+0000.0000000000000000
+0000.0000017270314939,+0000.0000000000000000
+0000.0000015812666145,+0000.0000000000000000
+0000.0000014436183020,+0000.0000000000000000
+0000.0000013162858847,+0000.0000000000000000
+0000.0000012021820997,+0000.0000000000000000
+0000.0000010993054446,+0000.0000000000000000
+0000.0000010037091100,+0000.0000000000000000
+0000.0000009139621914,+0000.0000000000000000
+0000.0000008321445064,+0000.0000000000000000
+0000.0000007595138741,+0000.0000000000000000
+0000.0000006934173882,+0000.0000000000000000
+0000.0000006308437463,+0000.0000000000000000
+0000.0000005718234554,+0000.0000000000000000
+0000.0000005190153068,+0000.0000000000000000
+0000.0000004730422141,+0000.0000000000000000
+0000.0000004317727973,+0000.0000000000000000
+0000.0000003924326321,+0000.0000000000000000
+0000.0000003551250245,+0000.0000000000000000
+0000.0000003215721194,+0000.0000000000000000
+0000.0000002923615953,+0000.0000000000000000
+0000.0000002659995103,+0000.0000000000000000
+0000.0000002409228283,+0000.0000000000000000
+0000.0000002175381650,+0000.0000000000000000
+0000.0000001970005131,+0000.0000000000000000
+0000.0000001792261846,+0000.0000000000000000
+0000.0000001625500717,+0000.0000000000000000
+0000.0000001462518989,+0000.0000000000000000
+0000.0000001311442273,+0000.0000000000000000
+0000.0000001183902846,+0000.0000000000000000
+0000.0000001077028625,+0000.0000000000000000
+0000.0000000977579688,+0000.0000000000000000
+0000.0000000878913041,+0000.0000000000000000
+0000.0000000786587585,+0000.0000000000000000
+0000.0000000708566820,+0000.0000000000000000
+0000.0000000642291985,+0000.0000000000000000
+0000.0000000580283223,+0000.0000000000000000
+0000.0000000519120050,+0000.0000000000000000
+0000.0000000464886079,+0000.0000000000000000
+0000.0000000420744051,+0000.0000000000000000
+0000.0000000382233531,+0000.0000000000000000
+0000.0000000342691705,+0000.0000000000000000
+0000.0000000302730810,+0000.0000000000000000
+0000.0000000268487012,+0000.0000000000000000
+0000.0000000242504347,+0000.0000000000000000
+0000.0000000221016954,+0000.0000000000000000
+0000.0000000198379076,+0000.0000000000000000
+0000.0000000175243129,+0000.0000000000000000
+0000.0000000154961277,+0000.0000000000000000
+0000.0000000139592672,+0000.0000000000000000
+0000.0000000126093835,+0000.0000000000000000
+0000.0000000112098110,+0000.0000000000000000
+0000.0000000098658640,+0000.0000000000000000
+0000.0000000088521513,+0000.0000000000000000
+0000.0000000081154080,+0000.0000000000000000
+0000.0000000073404005,+0000.0000000000000000
+0000.0000000064110223,+0000.0000000000000000
+0000.0000000055109254,+0000.0000000000000000
+0000.0000000049090128,+0000.0000000000000000
+0000.0000000045319405,+0000.0000000000000000
+0000.0000000041519621,+0000.0000000000000000
+0000.0000000036352702,+0000.0000000000000000
+0000.0000000031238832,+0000.0000000000000000
+0000.0000000027580804,+0000.0000000000000000
+0000.0000000025102976,+0000.0000000000000000
+0000.0000000022419498,+0000.0000000000000000
+0000.0000000019342118,+0000.0000000000000000
+0000.0000000017029458,+0000.0000000000000000
+0000.0000000015791854,+0000.0000000000000000
+0000.0000000014757892,+0000.0000000000000000
+0000.0000000012893837,+0000.0000000000000000
+0000.0000000010669164,+0000.0000000000000000
+0000.0000000009194969,+0000.0000000000000000
+0000.0000000008787802,+0000.0000000000000000
+0000.0000000008526880,+0000.0000000000000000
+0000.0000000007555306,+0000.0000000000000000
+0000.0000000006193332,+0000.0000000000000000
+0000.0000000005232185,+0000.0000000000000000
+0000.0000000004936252,+0000.0000000000000000
+0000.0000000004617736,+0000.0000000000000000
+0000.0000000003939862,+0000.0000000000000000
+0000.0000000003207684,+0000.0000000000000000
+0000.0000000002864161,+0000.0000000000000000
+0000.0000000002802541,+0000.0000000000000000
+0000.0000000002581654,+0000.0000000000000000
+0000.0000000002118141,+0000.0000000000000000
+0000.0000000001698823,+0000.0000000000000000
+0000.0000000001601690,+0000.0000000000000000
+0000.0000000001618732,+0000.0000000000000000
+0000.0000000001457371,+0000.0000000000000000
+0000.0000000001114481,+0000.0000000000000000
+0000.0000000000931364,+0000.0000000000000000
