+0000.0000000000030571,+0000.0000000000000000
+0000.0000000000039149,+0000.0000000000000000
+0000.0000000000047248,+0000.0000000000000000
+0000.0000000000043490,+0000.0000000000000000
+0000.0000000000029127,+0000.0000000000000000
+0000.0000000000021844,+0000.0000000000000000
+0000.0000000000025824,+0000.0000000000000000
+0000.0000000000032904,+0000.0000000000000000
+0000.0000000000029207,+0000.0000000000000000
+0000.0000000000017807,+0000.0000000000000000
+0000.0000000000008211,+0000.0000000000000000
+0000.0000000000006426,+0000.0000000000000000
+0000.0000000000009488,+0000.0000000000000000
+0000.0000000000008773,+0000.0000000000000000
+0000.0000000000005424,+0000.0000000000000000
+0000.0000000000001282,+0000.0000000000000000
+0000.0000000000000105,+0000.0000000000000000
+0000.0000000000000418,+0000.0000000000000000
+0000.0000000000000336,+0000.0000000000000000
+0000.0000000000000354,+0000.0000000000000000
+0000.0000000000001897,+0000.0000000000000000
+0000.0000000000004087,+0000.0000000000000000
+0000.0000000000005245,+0000.0000000000000000
+0000.0000000000003098,+0000.0000000000000000
+0000.0000000000000820,+0000.0000000000000000
+0000.0000000000001135,+0000.0000000000000000
+0000.0000000000003910,+0000.0000000000000000
+0000.0000000000006791,+0000.0000000000000000
+0000.0000000000005877,+0000.0000000000000000
+0000.0000000000003426,+0000.0000000000000000
+0000.0000000000000761,+0000.0000000000000000
+0000.0000000000000462,+0000.0000000000000000
+0000.0000000000002232,+0000.0000000000000000
+0000.0000000000003796,+0000.0000000000000000
+0000.0000000000004710,+0000.0000000000000000
+0000.0000000000003116,+0000.0000000000000000
+0000.0000000000001220,+0000.0000000000000000
+0000.0000000000000110,+0000.0000000000000000
+0000.0000000000000492,+0000.0000000000000000
+0000.0000000000002538,+0000.0000000000000000
+0000.0000000000003842,+0000.0000000000000000
+0000.0000000000004233,+0000.0000000000000000
+0000.0000000000002769,+0000.0000000000000000
+0000.0000000000000653,+0000.0000000000000000
+0000.0000000000000169,+0000.0000000000000000
+0000.0000000000001358,+0000.0000000000000000
+0000.0000000000003660,+0000.0000000000000000
+0000.0000000000004587,+0000.0000000000000000
+0000.0000000000003228,+0000.0000000000000000
+0000.0000000000001421,+0000.0000000000000000
+0000.0000000000000100,+0000.0000000000000000
+0000.0000000000000703,+0000.0000000000000000
+0000.0000000000002500,+0000.0000000000000000
+0000.0000000000003677,+0000.0000000000000000
+0000.0000000000003980,+0000.0000000000000000
+0000.0000000000002102,+0000.0000000000000000
+0000.0000000000000383,+0000.0000000000000000
+0000.0000000000000135,+0000.0000000000000000
+0000.0000000000001333,+0000.0000000000000000
+0000.0000000000003475,+0000.0000000000000000
+0000.0000000000003726,+0000.0000000000000000
+0000.0000000000002726,+0000.0000000000000000
+0000.0000000000001101,+0000.0000000000000000
+0000.0000000000000018,+0000.0000000000000000
+0000.0000000000000815,+0000.0000000000000000
+0000.0000000000002278,+0000.0000000000000000
+0000.0000000000003526,+0000.0000000000000000
+0000.0000000000003449,+0000.0000000000000000
+0000.0000000000001537,+0000.0000000000000000
+0000.0000000000000189,+0000.0000000000000000
+0000.0000000000000191,+0000.0000000000000000
+0000.0000000000001575,+0000.0000000000000000
+0000.0000000000003343,+0000.0000000000000000
+0000.0000000000003127,+0000.0000000000000000
+0000.0000000000002127,+0000.0000000000000000
+0000.0000000000000664,+0000.0000000000000000
+0000.0000000000000017,+0000.0000000000000000
+0000.0000000000001056,+0000.0000000000000000
