+0000.0000108712959028,+0000.0000000000000000
+0000.0000107439933070,+0000.0000000000000000
+0000.0000105925030883,+0000.0000000000000000
+0000.0000104255950897,+0000.0000000000000000
+0000.0000102558412083,+0000.0000000000000000
+0000.0000100762112866,+0000.0000000000000000
+0000.0000098750746381,+0000.0000000000000000
+0000.0000096538516789,+0000.0000000000000000
+0000.0000094277478479,+0000.0000000000000000
+0000.0000092016652123,+0000.0000000000000000
+0000.0000089640245511,+0000.0000000000000000
+0000.0000087084983920,+0000.0000000000000000
+0000.0000084440011178,+0000.0000000000000000
+0000.0000081826843303,+0000.0000000000000000
+0000.0000079189202503,+0000.0000000000000000
+0000.0000076427881589,+0000.0000000000000000
+0000.0000073550085089,+0000.0000000000000000
+0000.0000070701148269,+0000.0000000000000000
+0000.0000067926727454,+0000.0000000000000000
+0000.0000065139753846,+0000.0000000000000000
+0000.0000062269540083,+0000.0000000000000000
+0000.0000059397230570,+0000.0000000000000000
+0000.0000056626345599,+0000.0000000000000000
+0000.0000053932201916,+0000.0000000000000000
+0000.0000051223111047,+0000.0000000000000000
+0000.0000048495855625,+0000.0000000000000000
+0000.0000045864287847,+0000.0000000000000000
+0000.0000043381513683,+0000.0000000000000000
+0000.0000040987833351,+0000.0000000000000000
+0000.0000038608248848,+0000.0000000000000000
+0000.0000036295088740,+0000.0000000000000000
+0000.0000034129884735,+0000.0000000000000000
+0000.0000032120532745,+0000.0000000000000000
+0000.0000030186591479,+0000.0000000000000000
+0000.0000028306695170,+0000.0000000000000000
+0000.0000026547416215,+0000.0000000000000000
+0000.0000024971268216,+0000.0000000000000000
+0000.0000023545591401,+0000.0000000000000000
+0000.0000022200766429,+0000.0000000000000000
+0000.0000020942728992,+0000.0000000000000000
+0000.0000019829964955,+0000.0000000000000000
+0000.0000018893890081,+0000.0000000000000000
+0000.0000018080300482,+0000.0000000000000000
+0000.0000017343829517,+0000.0000000000000000
+0000.0000016701058642,+0000.0000000000000000
+0000.0000016213410515,+0000.0000000000000000
+0000.0000015881610851,+0000.0000000000000000
+0000.0000015650924414,+0000.0000000000000000
+0000.0000015480643122,+0000.0000000000000000
+0000.0000015399034675,+0000.0000000000000000
+0000.0000015452617292,+0000.0000000000000000
+0000.0000015626787473,+0000.0000000000000000
+0000.0000015860073181,+0000.0000000000000000
+0000.0000016122726479,+0000.0000000000000000
+0000.0000016460711023,+0000.0000000000000000
+0000.0000016911466512,+0000.0000000000000000
+0000.0000017447308100,+0000.0000000000000000
+0000.0000017995076311,+0000.0000000000000000
+0000.0000018545486131,+0000.0000000000000000
+0000.0000019148642026,+0000.0000000000000000
+0000.0000019837645754,+0000.0000000000000000
+0000.0000020552767081,+0000.0000000000000000
+0000.0000021229912610,+0000.0000000000000000
+0000.0000021883125562,+0000.0000000000000000
+0000.0000022583154820,+0000.0000000000000000
+0000.0000023337503337,+0000.0000000000000000
+0000.0000024068133868,+0000.0000000000000000
+0000.0000024721803739,+0000.0000000000000000
+0000.0000025341508867,+0000.0000000000000000
+0000.0000025999538183,+0000.0000000000000000
+0000.0000026665322375,+0000.0000000000000000
+0000.0000027253240225,+0000.0000000000000000
+0000.0000027739022475,+0000.0000000000000000
+0000.0000028206742928,+0000.0000000000000000
+0000.0000028704079120,+0000.0000000000000000
+0000.0000029175373189,+0000.0000000000000000
+0000.0000029528292568,+0000.0000000000000000
+0000.0000029786592674,+0000.0000000000000000
+0000.0000030038275421,+0000.0000000000000000
+0000.0000030306414063,+0000.0000000000000000
+0000.0000030497063543,+0000.0000000000000000
+0000.0000030557130895,+0000.0000000000000000
+0000.0000030547678921,+0000.0000000000000000
+0000.0000030560398076,+0000.0000000000000000
+0000.0000030569796130,+0000.0000000000000000
+0000.0000030476675386,+0000.0000000000000000
+0000.0000030259689063,+0000.0000000000000000
+0000.0000030010413919,+0000.0000000000000000
+0000.0000029792702694,+0000.0000000000000000
+0000.0000029541827232,+0000.0000000000000000
+0000.0000029173995220,+0000.0000000000000000
+0000.0000028715658068,+0000.0000000000000000
+0000.0000028272471382,+0000.0000000000000000
+0000.0000027863649078,+0000.0000000000000000
+0000.0000027404332309,+0000.0000000000000000
+0000.0000026830325081,+0000.0000000000000000
+0000.0000026210433407,+0000.0000000000000000
+0000.0000025630755133,+0000.0000000000000000
+0000.0000025077074098,+0000.0000000000000000
+0000.0000024450897328,+0000.0000000000000000
+0000.0000023740884208,+0000.0000000000000000
+0000.0000023030788399,+0000.0000000000000000
+0000.0000022386576268,+0000.0000000000000000
+0000.0000021749006407,+0000.0000000000000000
+0000.0000021039654903,+0000.0000000000000000
+0000.0000020273514188,+0000.0000000000000000
+0000.0000019546956532,+0000.0000000000000000
+0000.0000018882758030,+0000.0000000000000000
+0000.0000018209814649,+0000.0000000000000000
+0000.0000017470356203,+0000.0000000000000000
+0000.0000016718731681,+0000.0000000000000000
+0000.0000016031717357,+0000.0000000000000000
+0000.0000015401085818,+0000.0000000000000000
+0000.0000014745261717,+0000.0000000000000000
+0000.0000014039462333,+0000.0000000000000000
+0000.0000013350039109,+0000.0000000000000000
+0000.0000012735704294,+0000.0000000000000000
+0000.0000012159616637,+0000.0000000000000000
+0000.0000011551472405,+0000.0000000000000000
+0000.0000010916028295,+0000.0000000000000000
+0000.0000010324478402,+0000.0000000000000000
+0000.0000009806792951,+0000.0000000000000000
+0000.0000009308445340,+0000.0000000000000000
+0000.0000008775607591,+0000.0000000000000000
+0000.0000008233369984,+0000.0000000000000000
+0000.0000007748750304,+0000.0000000000000000
+0000.0000007326904345,+0000.0000000000000000
+0000.0000006909047700,+0000.0000000000000000
+0000.0000006459391500,+0000.0000000000000000
+0000.0000006021308620,+0000.0000000000000000
+0000.0000005646262111,+0000.0000000000000000
+0000.0000005320341619,+0000.0000000000000000
+0000.0000004982325953,+0000.0000000000000000
+0000.0000004618215365,+0000.0000000000000000
+0000.0000004276685623,+0000.0000000000000000
+0000.0000003999229701,+0000.0000000000000000
+0000.0000003753855982,+0000.0000000000000000
+0000.0000003487412266,+0000.0000000000000000
+0000.0000003200827529,+0000.0000000000000000
+0000.0000002950341788,+0000.0000000000000000
+0000.0000002758105276,+0000.0000000000000000
