+0000.0000040646106504,+0000.0000000000000000
+0000.0000043301085464,+0000.0000000000000000
+0000.0000020902710596,+0000.0000000000000000
+0000.0000001614188022,+0000.0000000000000000
+0000.0000005548457609,+0000.0000000000000000
+0000.0000022416790445,+0000.0000000000000000
+0000.0000028588319927,+0000.0000000000000000
+0000.0000017013477271,+0000.0000000000000000
+0000.0000002761767178,+0000.0000000000000000
+0000.0000001664596096,+0000.0000000000000000
+0000.0000011598451704,+0000.0000000000000000
+0000.0000017962443232,+0000.0000000000000000
+0000.0000012886621739,+0000.0000000000000000
+0000.0000003312827249,+0000.0000000000000000
+0000.0000000347960218,+0000.0000000000000000
+0000.0000005537790487,+0000.0000000000000000
+0000.0000010694009918,+0000.0000000000000000
+0000.0000009142110343,+0000.0000000000000000
+0000.0000003257081649,+0000.0000000000000000
+0000.0000000116866566,+0000.0000000000000000
+0000.0000002408234583,+0000.0000000000000000
+0000.0000006053478162,+0000.0000000000000000
+0000.0000006148899099,+0000.0000000000000000
+0000.0000002828819082,+0000.0000000000000000
+0000.0000000221925779,+0000.0000000000000000
+0000.0000000926303188,+0000.0000000000000000
+0000.0000003244719579,+0000.0000000000000000
+0000.0000003930136214,+0000.0000000000000000
+0000.0000002239880512,+0000.0000000000000000
+0000.0000000352774385,+0000.0000000000000000
+0000.0000000299018504,+0000.0000000000000000
+0000.0000001625106758,+0000.0000000000000000
+0000.0000002373541355,+0000.0000000000000000
+0000.0000001633828936,+0000.0000000000000000
+0000.0000000404679855,+0000.0000000000000000
+0000.0000000082248554,+0000.0000000000000000
+0000.0000000760902718,+0000.0000000000000000
+0000.0000001367576853,+0000.0000000000000000
+0000.0000001122414035,+0000.0000000000000000
+0000.0000000387138041,+0000.0000000000000000
+0000.0000000030463161,+0000.0000000000000000
+0000.0000000325127727,+0000.0000000000000000
+0000.0000000746841572,+0000.0000000000000000
+0000.0000000729726833,+0000.0000000000000000
+0000.0000000327864457,+0000.0000000000000000
+0000.0000000033616143,+0000.0000000000000000
+0000.0000000124751925,+0000.0000000000000000
+0000.0000000383287302,+0000.0000000000000000
+0000.0000000444630123,+0000.0000000000000000
+0000.0000000246078094,+0000.0000000000000000
+0000.0000000041716964,+0000.0000000000000000
+0000.0000000043682400,+0000.0000000000000000
+0000.0000000186623154,+0000.0000000000000000
+0000.0000000258335687,+0000.0000000000000000
+0000.0000000173081614,+0000.0000000000000000
+0000.0000000044044387,+0000.0000000000000000
+0000.0000000013528405,+0000.0000000000000000
+0000.0000000083289306,+0000.0000000000000000
+0000.0000000141552978,+0000.0000000000000000
+0000.0000000113645069,+0000.0000000000000000
+0000.0000000039927021,+0000.0000000000000000
+0000.0000000005981813,+0000.0000000000000000
+0000.0000000034407797,+0000.0000000000000000
+0000.0000000072797019,+0000.0000000000000000
+0000.0000000069074503,+0000.0000000000000000
+0000.0000000031014708,+0000.0000000000000000
+0000.0000000004772846,+0000.0000000000000000
+0000.0000000013971939,+0000.0000000000000000
+0000.0000000036782278,+0000.0000000000000000
+0000.0000000040868454,+0000.0000000000000000
+0000.0000000022297782,+0000.0000000000000000
+0000.0000000004492944,+0000.0000000000000000
+0000.0000000004930204,+0000.0000000000000000
+0000.0000000016678796,+0000.0000000000000000
+0000.0000000021953694,+0000.0000000000000000
+0000.0000000014632641,+0000.0000000000000000
+0000.0000000004271985,+0000.0000000000000000
+0000.0000000001918288,+0000.0000000000000000
+0000.0000000007166440,+0000.0000000000000000
+0000.0000000011255834,+0000.0000000000000000
