+0000.0061292548549830,+0000.0000000000000000
+0000.0061960053877851,+0000.0000000000000000
+0000.0062614185603010,+0000.0000000000000000
+0000.0063253417189479,+0000.0000000000000000
+0000.0063877979079522,+0000.0000000000000000
+0000.0064488629139233,+0000.0000000000000000
+0000.0065083605806111,+0000.0000000000000000
+0000.0065660414274406,+0000.0000000000000000
+0000.0066219016716067,+0000.0000000000000000
+0000.0066760770947015,+0000.0000000000000000
+0000.0067284431200519,+0000.0000000000000000
+0000.0067788945383295,+0000.0000000000000000
+0000.0068275235575329,+0000.0000000000000000
+0000.0068742070179167,+0000.0000000000000000
+0000.0069187720066877,+0000.0000000000000000
+0000.0069612233057580,+0000.0000000000000000
+0000.0070016180511245,+0000.0000000000000000
+0000.0070398832602264,+0000.0000000000000000
+0000.0070759837104521,+0000.0000000000000000
+0000.0071100108499355,+0000.0000000000000000
+0000.0071417536974191,+0000.0000000000000000
+0000.0071709976977523,+0000.0000000000000000
+0000.0071979193199115,+0000.0000000000000000
+0000.0072226813312781,+0000.0000000000000000
+0000.0072451525839471,+0000.0000000000000000
+0000.0072650845686629,+0000.0000000000000000
+0000.0072825593051133,+0000.0000000000000000
+0000.0072976500526096,+0000.0000000000000000
+0000.0073102522718297,+0000.0000000000000000
+0000.0073203604353266,+0000.0000000000000000
+0000.0073279670461047,+0000.0000000000000000
+0000.0073330664358156,+0000.0000000000000000
+0000.0073357755301639,+0000.0000000000000000
+0000.0073361342313058,+0000.0000000000000000
+0000.0073339263526116,+0000.0000000000000000
+0000.0073288767264566,+0000.0000000000000000
+0000.0073213282977016,+0000.0000000000000000
+0000.0073116959018622,+0000.0000000000000000
+0000.0072997407595686,+0000.0000000000000000
+0000.0072850378780038,+0000.0000000000000000
+0000.0072675997386075,+0000.0000000000000000
+0000.0072478412247869,+0000.0000000000000000
+0000.0072259205782650,+0000.0000000000000000
+0000.0072016896494508,+0000.0000000000000000
+0000.0071748771006872,+0000.0000000000000000
+0000.0071454136448411,+0000.0000000000000000
+0000.0071137619700465,+0000.0000000000000000
+0000.0070802616693859,+0000.0000000000000000
+0000.0070444921278996,+0000.0000000000000000
+0000.0070059073929266,+0000.0000000000000000
+0000.0069648929315388,+0000.0000000000000000
+0000.0069223859830706,+0000.0000000000000000
+0000.0068783034742078,+0000.0000000000000000
+0000.0068317569274160,+0000.0000000000000000
+0000.0067824437876002,+0000.0000000000000000
+0000.0067311252101080,+0000.0000000000000000
+0000.0066786524050157,+0000.0000000000000000
+0000.0066247852283401,+0000.0000000000000000
+0000.0065686147775022,+0000.0000000000000000
+0000.0065098147666081,+0000.0000000000000000
+0000.0064493416000163,+0000.0000000000000000
+0000.0063882635475345,+0000.0000000000000000
+0000.0063260128974732,+0000.0000000000000000
+0000.0062612324369713,+0000.0000000000000000
+0000.0061939976228373,+0000.0000000000000000
+0000.0061260333368195,+0000.0000000000000000
+0000.0060580688961365,+0000.0000000000000000
+0000.0059886821580914,+0000.0000000000000000
+0000.0059165625120413,+0000.0000000000000000
+0000.0058425853393900,+0000.0000000000000000
+0000.0057687429348879,+0000.0000000000000000
+0000.0056953220731750,+0000.0000000000000000
+0000.0056204085386267,+0000.0000000000000000
+0000.0055426649897696,+0000.0000000000000000
+0000.0054635025430817,+0000.0000000000000000
+0000.0053854335930542,+0000.0000000000000000
+0000.0053082242812108,+0000.0000000000000000
+0000.0052290659273493,+0000.0000000000000000
+0000.0051469573136278,+0000.0000000000000000
+0000.0050645404733477,+0000.0000000000000000
+0000.0049843153579429,+0000.0000000000000000
+0000.0049047047996364,+0000.0000000000000000
+0000.0048224499479956,+0000.0000000000000000
+0000.0047376345016989,+0000.0000000000000000
+0000.0046538575487519,+0000.0000000000000000
+0000.0045730783561753,+0000.0000000000000000
+0000.0044925172797091,+0000.0000000000000000
+0000.0044086568183742,+0000.0000000000000000
+0000.0043226525617271,+0000.0000000000000000
+0000.0042391756714588,+0000.0000000000000000
+0000.0041595148368455,+0000.0000000000000000
+0000.0040792582456334,+0000.0000000000000000
+0000.0039948443997469,+0000.0000000000000000
+0000.0039092909813423,+0000.0000000000000000
+0000.0038280747755889,+0000.0000000000000000
+0000.0037507544188296,+0000.0000000000000000
+0000.0036713845838535,+0000.0000000000000000
+0000.0035875310622992,+0000.0000000000000000
+0000.0035042596167281,+0000.0000000000000000
+0000.0034268861818209,+0000.0000000000000000
+0000.0033528396761166,+0000.0000000000000000
+0000.0032751522327658,+0000.0000000000000000
+0000.0031929595336740,+0000.0000000000000000
+0000.0031133921978494,+0000.0000000000000000
+0000.0030412332544996,+0000.0000000000000000
+0000.0029712388346599,+0000.0000000000000000
+0000.0028956462915967,+0000.0000000000000000
+0000.0028161308490196,+0000.0000000000000000
+0000.0027419249632468,+0000.0000000000000000
+0000.0026759705107876,+0000.0000000000000000
+0000.0026100018822237,+0000.0000000000000000
+0000.0025367956218927,+0000.0000000000000000
+0000.0024613408243026,+0000.0000000000000000
+0000.0023938864859687,+0000.0000000000000000
+0000.0023344736322184,+0000.0000000000000000
+0000.0022723378490735,+0000.0000000000000000
+0000.0022018859312361,+0000.0000000000000000
+0000.0021316406080346,+0000.0000000000000000
+0000.0020720313701113,+0000.0000000000000000
+0000.0020193491420323,+0000.0000000000000000
+0000.0019606480464466,+0000.0000000000000000
+0000.0018932223747560,+0000.0000000000000000
+0000.0018294458547707,+0000.0000000000000000
