+0000.0005590839918652,+0000.0000000000000000
+0000.0005312612460072,+0000.0000000000000000
+0000.0005045811610078,+0000.0000000000000000
+0000.0004790101439978,+0000.0000000000000000
+0000.0004545341800073,+0000.0000000000000000
+0000.0004311314352881,+0000.0000000000000000
+0000.0004087370419946,+0000.0000000000000000
+0000.0003873084507461,+0000.0000000000000000
+0000.0003668355580037,+0000.0000000000000000
+0000.0003473078675416,+0000.0000000000000000
+0000.0003286908875087,+0000.0000000000000000
+0000.0003109158830947,+0000.0000000000000000
+0000.0002939274193171,+0000.0000000000000000
+0000.0002777263707368,+0000.0000000000000000
+0000.0002623373813808,+0000.0000000000000000
+0000.0002477276114986,+0000.0000000000000000
+0000.0002338231842018,+0000.0000000000000000
+0000.0002205542584558,+0000.0000000000000000
+0000.0002079198259928,+0000.0000000000000000
+0000.0001959404364218,+0000.0000000000000000
+0000.0001846034689918,+0000.0000000000000000
+0000.0001738370164231,+0000.0000000000000000
+0000.0001635927494095,+0000.0000000000000000
+0000.0001538695229130,+0000.0000000000000000
+0000.0001446849703236,+0000.0000000000000000
+0000.0001360135903184,+0000.0000000000000000
+0000.0001277943996137,+0000.0000000000000000
+0000.0001199815944664,+0000.0000000000000000
+0000.0001125820582277,+0000.0000000000000000
+0000.0001056197239998,+0000.0000000000000000
+0000.0000990758612530,+0000.0000000000000000
+0000.0000928941124607,+0000.0000000000000000
+0000.0000870253422091,+0000.0000000000000000
+0000.0000814723163817,+0000.0000000000000000
+0000.0000762539220576,+0000.0000000000000000
+0000.0000713629510175,+0000.0000000000000000
+0000.0000667517604953,+0000.0000000000000000
+0000.0000623884700725,+0000.0000000000000000
+0000.0000582743929830,+0000.0000000000000000
+0000.0000544245771313,+0000.0000000000000000
+0000.0000508239572868,+0000.0000000000000000
+0000.0000474345449926,+0000.0000000000000000
+0000.0000442280851356,+0000.0000000000000000
+0000.0000412115281867,+0000.0000000000000000
+0000.0000384004473839,+0000.0000000000000000
+0000.0000357855416182,+0000.0000000000000000
+0000.0000333327609998,+0000.0000000000000000
+0000.0000310142228959,+0000.0000000000000000
+0000.0000288325145630,+0000.0000000000000000
+0000.0000268012773268,+0000.0000000000000000
+0000.0000249166491841,+0000.0000000000000000
+0000.0000231522665675,+0000.0000000000000000
+0000.0000214905032471,+0000.0000000000000000
+0000.0000199334667691,+0000.0000000000000000
+0000.0000184909477595,+0000.0000000000000000
+0000.0000171552443393,+0000.0000000000000000
+0000.0000159054601850,+0000.0000000000000000
+0000.0000147268685159,+0000.0000000000000000
+0000.0000136250660387,+0000.0000000000000000
+0000.0000126094052525,+0000.0000000000000000
+0000.0000116758688052,+0000.0000000000000000
+0000.0000108058440278,+0000.0000000000000000
+0000.0000099852286266,+0000.0000000000000000
+0000.0000092166454915,+0000.0000000000000000
+0000.0000085088024066,+0000.0000000000000000
+0000.0000078596492919,+0000.0000000000000000
+0000.0000072558356838,+0000.0000000000000000
