+0000.0000000000000201,+0000.0000000000000000
+0000.0000000000000199,+0000.0000000000000000
+0000.0000000000000631,+0000.0000000000000000
+0000.0000000000001649,+0000.0000000000000000
+0000.0000000000002610,+0000.0000000000000000
+0000.0000000000003156,+0000.0000000000000000
+0000.0000000000002788,+0000.0000000000000000
+0000.0000000000001307,+0000.0000000000000000
+0000.0000000000000438,+0000.0000000000000000
+0000.0000000000001043,+0000.0000000000000000
+0000.0000000000003137,+0000.0000000000000000
+0000.0000000000004908,+0000.0000000000000000
+0000.0000000000004891,+0000.0000000000000000
+0000.0000000000003440,+0000.0000000000000000
+0000.0000000000001196,+0000.0000000000000000
+0000.0000000000000361,+0000.0000000000000000
+0000.0000000000001176,+0000.0000000000000000
+0000.0000000000003055,+0000.0000000000000000
+0000.0000000000004398,+0000.0000000000000000
+0000.0000000000003986,+0000.0000000000000000
+0000.0000000000002777,+0000.0000000000000000
+0000.0000000000000891,+0000.0000000000000000
+0000.0000000000000127,+0000.0000000000000000
+0000.0000000000000822,+0000.0000000000000000
+0000.0000000000002485,+0000.0000000000000000
+0000.0000000000004167,+0000.0000000000000000
+0000.0000000000003918,+0000.0000000000000000
+0000.0000000000002880,+0000.0000000000000000
+0000.0000000000000995,+0000.0000000000000000
+0000.0000000000000105,+0000.0000000000000000
+0000.0000000000000860,+0000.0000000000000000
+0000.0000000000002494,+0000.0000000000000000
+0000.0000000000004295,+0000.0000000000000000
+0000.0000000000003890,+0000.0000000000000000
+0000.0000000000002686,+0000.0000000000000000
+0000.0000000000000920,+0000.0000000000000000
+0000.0000000000000067,+0000.0000000000000000
+0000.0000000000000928,+0000.0000000000000000
+0000.0000000000002339,+0000.0000000000000000
+0000.0000000000004108,+0000.0000000000000000
+0000.0000000000003936,+0000.0000000000000000
+0000.0000000000002255,+0000.0000000000000000
+0000.0000000000000690,+0000.0000000000000000
+0000.0000000000000025,+0000.0000000000000000
+0000.0000000000000986,+0000.0000000000000000
+0000.0000000000002733,+0000.0000000000000000
+0000.0000000000003686,+0000.0000000000000000
+0000.0000000000003412,+0000.0000000000000000
