+0000.0000000000004482,+0000.0000000000000000
+0000.0000000000007094,+0000.0000000000000000
+0000.0000000000006786,+0000.0000000000000000
+0000.0000000000004345,+0000.0000000000000000
+0000.0000000000002037,+0000.0000000000000000
+0000.0000000000000618,+0000.0000000000000000
+0000.0000000000000756,+0000.0000000000000000
+0000.0000000000001400,+0000.0000000000000000
+0000.0000000000001795,+0000.0000000000000000
+0000.0000000000001953,+0000.0000000000000000
+0000.0000000000002048,+0000.0000000000000000
+0000.0000000000001957,+0000.0000000000000000
+0000.0000000000001615,+0000.0000000000000000
+0000.0000000000001676,+0000.0000000000000000
+0000.0000000000001721,+0000.0000000000000000
+0000.0000000000001541,+0000.0000000000000000
+0000.0000000000000850,+0000.0000000000000000
+0000.0000000000000708,+0000.0000000000000000
+0000.0000000000001209,+0000.0000000000000000
+0000.0000000000002910,+0000.0000000000000000
+0000.0000000000004325,+0000.0000000000000000
+0000.0000000000002108,+0000.0000000000000000
+0000.0000000000000601,+0000.0000000000000000
+0000.0000000000000542,+0000.0000000000000000
+0000.0000000000000899,+0000.0000000000000000
+0000.0000000000003069,+0000.0000000000000000
+0000.0000000000003145,+0000.0000000000000000
+0000.0000000000001531,+0000.0000000000000000
+0000.0000000000003383,+0000.0000000000000000
+0000.0000000000004363,+0000.0000000000000000
+0000.0000000000001254,+0000.0000000000000000
+0000.0000000000000750,+0000.0000000000000000
+0000.0000000000000182,+0000.0000000000000000
+0000.0000000000001747,+0000.0000000000000000
+0000.0000000000007467,+0000.0000000000000000
+0000.0000000000005074,+0000.0000000000000000
+0000.0000000000000476,+0000.0000000000000000
+0000.0000000000001123,+0000.0000000000000000
+0000.0000000000000919,+0000.0000000000000000
+0000.0000000000001865,+0000.0000000000000000
+0000.0000000000004079,+0000.0000000000000000
+0000.0000000000002913,+0000.0000000000000000
+0000.0000000000001635,+0000.0000000000000000
+0000.0000000000003228,+0000.0000000000000000
+0000.0000000000002972,+0000.0000000000000000
+0000.0000000000000759,+0000.0000000000000000
+0000.0000000000001628,+0000.0000000000000000
+0000.0000000000001301,+0000.0000000000000000
+0000.0000000000000811,+0000.0000000000000000
+0000.0000000000006188,+0000.0000000000000000
+0000.0000000000006460,+0000.0000000000000000
+0000.0000000000001152,+0000.0000000000000000
+0000.0000000000000362,+0000.0000000000000000
+0000.0000000000000362,+0000.0000000000000000
+0000.0000000000000892,+0000.0000000000000000
+0000.0000000000004827,+0000.0000000000000000
+0000.0000000000005889,+0000.0000000000000000
+0000.0000000000001715,+0000.0000000000000000
+0000.0000000000000581,+0000.0000000000000000
+0000.0000000000001847,+0000.0000000000000000
+0000.0000000000000811,+0000.0000000000000000
+0000.0000000000003365,+0000.0000000000000000
+0000.0000000000005206,+0000.0000000000000000
+0000.0000000000001369,+0000.0000000000000000
+0000.0000000000002118,+0000.0000000000000000
+0000.0000000000004806,+0000.0000000000000000
+0000.0000000000002193,+0000.0000000000000000
+0000.0000000000000652,+0000.0000000000000000
+0000.0000000000002277,+0000.0000000000000000
+0000.0000000000001007,+0000.0000000000000000
+0000.0000000000001066,+0000.0000000000000000
+0000.0000000000006816,+0000.0000000000000000
+0000.0000000000005540,+0000.0000000000000000
+0000.0000000000000658,+0000.0000000000000000
+0000.0000000000001137,+0000.0000000000000000
+0000.0000000000000591,+0000.0000000000000000
+0000.0000000000000878,+0000.0000000000000000
+0000.0000000000005093,+0000.0000000000000000
+0000.0000000000006577,+0000.0000000000000000
+0000.0000000000001608,+0000.0000000000000000
+0000.0000000000000368,+0000.0000000000000000
+0000.0000000000001910,+0000.0000000000000000
+0000.0000000000000610,+0000.0000000000000000
+0000.0000000000004357,+0000.0000000000000000
+0000.0000000000006500,+0000.0000000000000000
+0000.0000000000002028,+0000.0000000000000000
+0000.0000000000000510,+0000.0000000000000000
+0000.0000000000002679,+0000.0000000000000000
+0000.0000000000001790,+0000.0000000000000000
+0000.0000000000001645,+0000.0000000000000000
+0000.0000000000005721,+0000.0000000000000000
+0000.0000000000003346,+0000.0000000000000000
+0000.0000000000000232,+0000.0000000000000000
+0000.0000000000003921,+0000.0000000000000000
+0000.0000000000004164,+0000.0000000000000000
+0000.0000000000000872,+0000.0000000000000000
+0000.0000000000002531,+0000.0000000000000000
+0000.0000000000003595,+0000.0000000000000000
+0000.0000000000000228,+0000.0000000000000000
+0000.0000000000003652,+0000.0000000000000000
+0000.0000000000006935,+0000.0000000000000000
+0000.0000000000002636,+0000.0000000000000000
+0000.0000000000000537,+0000.0000000000000000
+0000.0000000000002588,+0000.0000000000000000
+0000.0000000000000863,+0000.0000000000000000
