+0000.0039387946716467,+0000.0000000000000000
+0000.0038250812181759,+0000.0000000000000000
+0000.0037127129616863,+0000.0000000000000000
+0000.0036020295159883,+0000.0000000000000000
+0000.0034931001109597,+0000.0000000000000000
+0000.0033856909834905,+0000.0000000000000000
+0000.0032797519401507,+0000.0000000000000000
+0000.0031754925387598,+0000.0000000000000000
+0000.0030731696842788,+0000.0000000000000000
+0000.0029727401103335,+0000.0000000000000000
+0000.0028740520871429,+0000.0000000000000000
+0000.0027771089118530,+0000.0000000000000000
+0000.0026821521906715,+0000.0000000000000000
+0000.0025893323415317,+0000.0000000000000000
+0000.0024985291873412,+0000.0000000000000000
+0000.0024095557056376,+0000.0000000000000000
+0000.0023224471351552,+0000.0000000000000000
+0000.0022374360104243,+0000.0000000000000000
+0000.0021546352659146,+0000.0000000000000000
+0000.0020739243320093,+0000.0000000000000000
+0000.0019951111305984,+0000.0000000000000000
+0000.0019182372430430,+0000.0000000000000000
+0000.0018434628174200,+0000.0000000000000000
+0000.0017708419594671,+0000.0000000000000000
+0000.0017002173080640,+0000.0000000000000000
+0000.0016314855329250,+0000.0000000000000000
+0000.0015647189240583,+0000.0000000000000000
+0000.0015000612775623,+0000.0000000000000000
+0000.0014374671372796,+0000.0000000000000000
+0000.0013767463009246,+0000.0000000000000000
+0000.0013177991572037,+0000.0000000000000000
+0000.0012607314586602,+0000.0000000000000000
+0000.0012056528850065,+0000.0000000000000000
+0000.0011524975019280,+0000.0000000000000000
+0000.0011010939364821,+0000.0000000000000000
+0000.0010513629775177,+0000.0000000000000000
+0000.0010033793883857,+0000.0000000000000000
+0000.0009571908859260,+0000.0000000000000000
+0000.0009127115282898,+0000.0000000000000000
+0000.0008698036028121,+0000.0000000000000000
+0000.0008284515341975,+0000.0000000000000000
+0000.0007887208103321,+0000.0000000000000000
+0000.0007506211744937,+0000.0000000000000000
+0000.0007140195399356,+0000.0000000000000000
+0000.0006787845873471,+0000.0000000000000000
+0000.0006449085027699,+0000.0000000000000000
+0000.0006124729693758,+0000.0000000000000000
+0000.0005814646574109,+0000.0000000000000000
+0000.0005517604573493,+0000.0000000000000000
+0000.0005232489956980,+0000.0000000000000000
+0000.0004959330140899,+0000.0000000000000000
+0000.0004698552808753,+0000.0000000000000000
+0000.0004449738582043,+0000.0000000000000000
+0000.0004211789739036,+0000.0000000000000000
+0000.0003984097309772,+0000.0000000000000000
+0000.0003766975207440,+0000.0000000000000000
+0000.0003560548539280,+0000.0000000000000000
+0000.0003364120352723,+0000.0000000000000000
+0000.0003176548479845,+0000.0000000000000000
+0000.0002997446181964,+0000.0000000000000000
+0000.0002827110627892,+0000.0000000000000000
+0000.0002665710646544,+0000.0000000000000000
+0000.0002512525075093,+0000.0000000000000000
+0000.0002366682635687,+0000.0000000000000000
+0000.0002227867171020,+0000.0000000000000000
+0000.0002096287213609,+0000.0000000000000000
+0000.0001971856882145,+0000.0000000000000000
+0000.0001853905420249,+0000.0000000000000000
+0000.0001741828927489,+0000.0000000000000000
+0000.0001635610123956,+0000.0000000000000000
+0000.0001535472031269,+0000.0000000000000000
+0000.0001441076543173,+0000.0000000000000000
+0000.0001351705612929,+0000.0000000000000000
+0000.0001266859391944,+0000.0000000000000000
