+0000.0000105496652150,+0000.0000000000000000
+0000.0000115815078801,+0000.0000000000000000
+0000.0000110546080785,+0000.0000000000000000
+0000.0000094176842657,+0000.0000000000000000
+0000.0000084655232251,+0000.0000000000000000
+0000.0000092919449874,+0000.0000000000000000
+0000.0000109486775858,+0000.0000000000000000
+0000.0000114370163405,+0000.0000000000000000
+0000.0000100026991720,+0000.0000000000000000
+0000.0000081034519656,+0000.0000000000000000
+0000.0000078297327206,+0000.0000000000000000
+0000.0000094826452931,+0000.0000000000000000
+0000.0000111004719868,+0000.0000000000000000
+0000.0000106366740926,+0000.0000000000000000
+0000.0000083700093499,+0000.0000000000000000
+0000.0000067081038350,+0000.0000000000000000
+0000.0000074751984224,+0000.0000000000000000
+0000.0000097404308634,+0000.0000000000000000
+0000.0000107663441997,+0000.0000000000000000
+0000.0000091130316222,+0000.0000000000000000
+0000.0000063908764718,+0000.0000000000000000
+0000.0000055396090721,+0000.0000000000000000
+0000.0000074558559061,+0000.0000000000000000
+0000.0000098488696726,+0000.0000000000000000
+0000.0000097651672269,+0000.0000000000000000
+0000.0000069983539757,+0000.0000000000000000
+0000.0000044413911955,+0000.0000000000000000
+0000.0000048572652059,+0000.0000000000000000
+0000.0000076844136666,+0000.0000000000000000
+0000.0000095570698563,+0000.0000000000000000
+0000.0000080851728760,+0000.0000000000000000
+0000.0000046432007980,+0000.0000000000000000
+0000.0000029153305338,+0000.0000000000000000
+0000.0000047377294613,+0000.0000000000000000
+0000.0000079419821944,+0000.0000000000000000
+0000.0000087297298308,+0000.0000000000000000
+0000.0000059587162869,+0000.0000000000000000
+0000.0000024998327750,+0000.0000000000000000
+0000.0000020739622089,+0000.0000000000000000
+0000.0000050622258858,+0000.0000000000000000
+0000.0000080150169687,+0000.0000000000000000
+0000.0000074688081252,+0000.0000000000000000
+0000.0000038297040361,+0000.0000000000000000
+0000.0000009685311227,+0000.0000000000000000
+0000.0000019471805158,+0000.0000000000000000
+0000.0000056241563862,+0000.0000000000000000
+0000.0000078860830221,+0000.0000000000000000
+0000.0000061458040610,+0000.0000000000000000
+0000.0000021822786798,+0000.0000000000000000
+0000.0000002247386814,+0000.0000000000000000
+0000.0000023807367346,+0000.0000000000000000
+0000.0000063516452908,+0000.0000000000000000
+0000.0000078797198154,+0000.0000000000000000
+0000.0000052881060850,+0000.0000000000000000
+0000.0000012836620868,+0000.0000000000000000
+0000.0000001454934467,+0000.0000000000000000
+0000.0000032379972989,+0000.0000000000000000
+0000.0000075117025802,+0000.0000000000000000
+0000.0000085790963575,+0000.0000000000000000
+0000.0000052717868884,+0000.0000000000000000
+0000.0000010167382072,+0000.0000000000000000
+0000.0000004793967859,+0000.0000000000000000
+0000.0000047205305040,+0000.0000000000000000
+0000.0000098003014032,+0000.0000000000000000
+0000.0000105503677476,+0000.0000000000000000
+0000.0000060104692757,+0000.0000000000000000
+0000.0000009267238953,+0000.0000000000000000
+0000.0000012295230396,+0000.0000000000000000
+0000.0000076343874014,+0000.0000000000000000
+0000.0000141550191297,+0000.0000000000000000
+0000.0000139107056083,+0000.0000000000000000
+0000.0000067976968392,+0000.0000000000000000
+0000.0000005834497402,+0000.0000000000000000
+0000.0000031472097689,+0000.0000000000000000
+0000.0000133925034825,+0000.0000000000000000
+0000.0000211887974664,+0000.0000000000000000
+0000.0000178526261802,+0000.0000000000000000
+0000.0000065413369044,+0000.0000000000000000
+0000.0000002775648856,+0000.0000000000000000
+0000.0000080151384620,+0000.0000000000000000
+0000.0000234729173406,+0000.0000000000000000
+0000.0000304285031248,+0000.0000000000000000
+0000.0000205881597513,+0000.0000000000000000
+0000.0000045364962593,+0000.0000000000000000
+0000.0000016976531137,+0000.0000000000000000
+0000.0000183663172419,+0000.0000000000000000
+0000.0000384703009791,+0000.0000000000000000
+0000.0000398687196428,+0000.0000000000000000
+0000.0000200403138249,+0000.0000000000000000
+0000.0000015546023886,+0000.0000000000000000
+0000.0000081707862186,+0000.0000000000000000
+0000.0000365674726215,+0000.0000000000000000
+0000.0000570788273897,+0000.0000000000000000
+0000.0000461069533803,+0000.0000000000000000
+0000.0000150791575981,+0000.0000000000000000
+0000.0000007612825830,+0000.0000000000000000
+0000.0000240770098147,+0000.0000000000000000
+0000.0000633005051951,+0000.0000000000000000
+0000.0000754528894960,+0000.0000000000000000
+0000.0000454736189372,+0000.0000000000000000
+0000.0000071825492505,+0000.0000000000000000
+0000.0000078784619930,+0000.0000000000000000
+0000.0000531310660833,+0000.0000000000000000
+0000.0000959251463542,+0000.0000000000000000
+0000.0000876848988796,+0000.0000000000000000
+0000.0000361986470675,+0000.0000000000000000
+0000.0000017214230917,+0000.0000000000000000
+0000.0000299418262066,+0000.0000000000000000
+0000.0000960650377395,+0000.0000000000000000
+0000.0001279519413780,+0000.0000000000000000
+0000.0000879266610034,+0000.0000000000000000
+0000.0000208315682566,+0000.0000000000000000
+0000.0000078081779487,+0000.0000000000000000
+0000.0000726747533525,+0000.0000000000000000
+0000.0001486183372760,+0000.0000000000000000
+0000.0001501764093521,+0000.0000000000000000
+0000.0000735236803238,+0000.0000000000000000
+0000.0000077282086675,+0000.0000000000000000
+0000.0000362409287959,+0000.0000000000000000
+0000.0001371154802755,+0000.0000000000000000
+0000.0002008074593546,+0000.0000000000000000
+0000.0001536779724526,+0000.0000000000000000
+0000.0000483290555007,+0000.0000000000000000
+0000.0000106138309247,+0000.0000000000000000
+0000.0000955434050419,+0000.0000000000000000
+0000.0002167497504952,+0000.0000000000000000
+0000.0002388067346460,+0000.0000000000000000
+0000.0001344699593953,+0000.0000000000000000
+0000.0000246325900393,+0000.0000000000000000
+0000.0000452580090453,+0000.0000000000000000
+0000.0001871773360252,+0000.0000000000000000
+0000.0002971456380782,+0000.0000000000000000
+0000.0002498306576558,+0000.0000000000000000
+0000.0000980968436994,+0000.0000000000000000
+0000.0000219972610187,+0000.0000000000000000
+0000.0001238076948257,+0000.0000000000000000
+0000.0003020912410238,+0000.0000000000000000
+0000.0003589802738312,+0000.0000000000000000
+0000.0002282518823748,+0000.0000000000000000
+0000.0000616084288387,+0000.0000000000000000
+0000.0000624338097847,+0000.0000000000000000
+0000.0002485670484110,+0000.0000000000000000
+0000.0004204658375368,+0000.0000000000000000
+0000.0003843543481050,+0000.0000000000000000
+0000.0001812391864927,+0000.0000000000000000
+0000.0000516073991437,+0000.0000000000000000
+0000.0001627229776472,+0000.0000000000000000
+0000.0004074805382866,+0000.0000000000000000
+0000.0005160408536005,+0000.0000000000000000
+0000.0003652830119172,+0000.0000000000000000
+0000.0001313751726421,+0000.0000000000000000
+0000.0000975584079249,+0000.0000000000000000
+0000.0003261679303276,+0000.0000000000000000
+0000.0005743957574679,+0000.0000000000000000
+0000.0005650736492922,+0000.0000000000000000
