+0000.0034144617089465,+0000.0000000000000000
+0000.0034896404583759,+0000.0000000000000000
+0000.0035650303031190,+0000.0000000000000000
+0000.0036407546504377,+0000.0000000000000000
+0000.0037171718335628,+0000.0000000000000000
+0000.0037942736536799,+0000.0000000000000000
+0000.0038716996750991,+0000.0000000000000000
+0000.0039491341714440,+0000.0000000000000000
+0000.0040266084872886,+0000.0000000000000000
+0000.0041045290116287,+0000.0000000000000000
+0000.0041830600225802,+0000.0000000000000000
+0000.0042617354761894,+0000.0000000000000000
+0000.0043399841109285,+0000.0000000000000000
+0000.0044179848136744,+0000.0000000000000000
+0000.0044964653729400,+0000.0000000000000000
+0000.0045753631965280,+0000.0000000000000000
+0000.0046538123730342,+0000.0000000000000000
+0000.0047313672519435,+0000.0000000000000000
+0000.0048086823677442,+0000.0000000000000000
+0000.0048864861941182,+0000.0000000000000000
+0000.0049644270985746,+0000.0000000000000000
+0000.0050414671851187,+0000.0000000000000000
+0000.0051171388321423,+0000.0000000000000000
+0000.0051922561548289,+0000.0000000000000000
+0000.0052678912208191,+0000.0000000000000000
+0000.0053436369277042,+0000.0000000000000000
+0000.0054179144606611,+0000.0000000000000000
+0000.0054901214502398,+0000.0000000000000000
+0000.0055617226512294,+0000.0000000000000000
+0000.0056340705954808,+0000.0000000000000000
+0000.0057061071208813,+0000.0000000000000000
+0000.0057757775850461,+0000.0000000000000000
+0000.0058429850495542,+0000.0000000000000000
+0000.0059098438720372,+0000.0000000000000000
+0000.0059774961172351,+0000.0000000000000000
+0000.0060442532503143,+0000.0000000000000000
+0000.0061077919956507,+0000.0000000000000000
+0000.0061684009857506,+0000.0000000000000000
+0000.0062289044916122,+0000.0000000000000000
+0000.0062906203377461,+0000.0000000000000000
+0000.0063510263702715,+0000.0000000000000000
+0000.0064069627315777,+0000.0000000000000000
+0000.0064593994588104,+0000.0000000000000000
+0000.0065124522063606,+0000.0000000000000000
+0000.0065671864270401,+0000.0000000000000000
+0000.0066196265910088,+0000.0000000000000000
+0000.0066663076854202,+0000.0000000000000000
+0000.0067095410867337,+0000.0000000000000000
+0000.0067543190988621,+0000.0000000000000000
+0000.0068008598321729,+0000.0000000000000000
+0000.0068438827538898,+0000.0000000000000000
+0000.0068799262648552,+0000.0000000000000000
+0000.0069127109666344,+0000.0000000000000000
+0000.0069482732482570,+0000.0000000000000000
+0000.0069859199537913,+0000.0000000000000000
+0000.0070184853130185,+0000.0000000000000000
+0000.0070423991546384,+0000.0000000000000000
+0000.0070637014576790,+0000.0000000000000000
+0000.0070897547063022,+0000.0000000000000000
+0000.0071180097873041,+0000.0000000000000000
+0000.0071389009584486,+0000.0000000000000000
+0000.0071497482675401,+0000.0000000000000000
+0000.0071594406667956,+0000.0000000000000000
+0000.0071758408627089,+0000.0000000000000000
+0000.0071938700916551,+0000.0000000000000000
+0000.0072020546756402,+0000.0000000000000000
+0000.0071992094755819,+0000.0000000000000000
+0000.0071971879736305,+0000.0000000000000000
+0000.0072041063925915,+0000.0000000000000000
+0000.0072117318623990,+0000.0000000000000000
+0000.0072063033940087,+0000.0000000000000000
+0000.0071889660277009,+0000.0000000000000000
+0000.0071755475879789,+0000.0000000000000000
+0000.0071737793612753,+0000.0000000000000000
+0000.0071708167257758,+0000.0000000000000000
+0000.0071508985224228,+0000.0000000000000000
+0000.0071191080722554,+0000.0000000000000000
+0000.0070954059817920,+0000.0000000000000000
+0000.0070856542670938,+0000.0000000000000000
+0000.0070717880242276,+0000.0000000000000000
+0000.0070371032011005,+0000.0000000000000000
+0000.0069915665832172,+0000.0000000000000000
+0000.0069588834850885,+0000.0000000000000000
+0000.0069420529639010,+0000.0000000000000000
+0000.0069171680140596,+0000.0000000000000000
+0000.0068672792448544,+0000.0000000000000000
+0000.0068086979771815,+0000.0000000000000000
+0000.0067690522165966,+0000.0000000000000000
+0000.0067465426639085,+0000.0000000000000000
+0000.0067103083066208,+0000.0000000000000000
+0000.0066449167634094,+0000.0000000000000000
+0000.0065748801653130,+0000.0000000000000000
+0000.0065306617829308,+0000.0000000000000000
+0000.0065034017784549,+0000.0000000000000000
+0000.0064555113837639,+0000.0000000000000000
+0000.0063752054179187,+0000.0000000000000000
+0000.0062959441890198,+0000.0000000000000000
+0000.0062494877907426,+0000.0000000000000000
+0000.0062183377026887,+0000.0000000000000000
+0000.0061586161544170,+0000.0000000000000000
+0000.0060641162569147,+0000.0000000000000000
+0000.0059782101008571,+0000.0000000000000000
+0000.0059323182726363,+0000.0000000000000000
+0000.0058979968996302,+0000.0000000000000000
+0000.0058257219924956,+0000.0000000000000000
+0000.0057179626263073,+0000.0000000000000000
+0000.0056288001904874,+0000.0000000000000000
+0000.0055862581080317,+0000.0000000000000000
+0000.0055488286665100,+0000.0000000000000000
+0000.0054635487425806,+0000.0000000000000000
+0000.0053444869946427,+0000.0000000000000000
