+0000.0000000000000746,+0000.0000000000000000
+0000.0000000000001055,+0000.0000000000000000
+0000.0000000000001157,+0000.0000000000000000
+0000.0000000000001915,+0000.0000000000000000
+0000.0000000000002684,+0000.0000000000000000
+0000.0000000000002632,+0000.0000000000000000
+0000.0000000000004891,+0000.0000000000000000
+0000.0000000000006665,+0000.0000000000000000
+0000.0000000000005972,+0000.0000000000000000
+0000.0000000000012168,+0000.0000000000000000
+0000.0000000000015956,+0000.0000000000000000
+0000.0000000000014104,+0000.0000000000000000
+0000.0000000000028587,+0000.0000000000000000
+0000.0000000000036657,+0000.0000000000000000
+0000.0000000000035564,+0000.0000000000000000
+0000.0000000000062345,+0000.0000000000000000
+0000.0000000000081852,+0000.0000000000000000
+0000.0000000000093043,+0000.0000000000000000
+0000.0000000000129250,+0000.0000000000000000
+0000.0000000000180818,+0000.0000000000000000
+0000.0000000000235633,+0000.0000000000000000
+0000.0000000000272438,+0000.0000000000000000
+0000.0000000000393751,+0000.0000000000000000
+0000.0000000000546343,+0000.0000000000000000
+0000.0000000000615515,+0000.0000000000000000
+0000.0000000000838630,+0000.0000000000000000
+0000.0000000001160544,+0000.0000000000000000
+0000.0000000001441598,+0000.0000000000000000
+0000.0000000001786773,+0000.0000000000000000
+0000.0000000002375039,+0000.0000000000000000
+0000.0000000003215106,+0000.0000000000000000
+0000.0000000003889685,+0000.0000000000000000
+0000.0000000004927252,+0000.0000000000000000
+0000.0000000006615567,+0000.0000000000000000
+0000.0000000008436948,+0000.0000000000000000
+0000.0000000010458966,+0000.0000000000000000
+0000.0000000013235010,+0000.0000000000000000
+0000.0000000017457430,+0000.0000000000000000
+0000.0000000021986564,+0000.0000000000000000
+0000.0000000027166908,+0000.0000000000000000
+0000.0000000034621931,+0000.0000000000000000
+0000.0000000044471324,+0000.0000000000000000
+0000.0000000055921473,+0000.0000000000000000
+0000.0000000068949724,+0000.0000000000000000
+0000.0000000087195555,+0000.0000000000000000
+0000.0000000110649573,+0000.0000000000000000
+0000.0000000138072475,+0000.0000000000000000
+0000.0000000170452861,+0000.0000000000000000
+0000.0000000212780893,+0000.0000000000000000
+0000.0000000267698785,+0000.0000000000000000
+0000.0000000331980339,+0000.0000000000000000
+0000.0000000408745516,+0000.0000000000000000
+0000.0000000505157239,+0000.0000000000000000
+0000.0000000628907990,+0000.0000000000000000
+0000.0000000776641110,+0000.0000000000000000
+0000.0000000951463367,+0000.0000000000000000
+0000.0000001166380229,+0000.0000000000000000
+0000.0000001436482789,+0000.0000000000000000
+0000.0000001764869675,+0000.0000000000000000
+0000.0000002151741958,+0000.0000000000000000
+0000.0000002618189708,+0000.0000000000000000
+0000.0000003192165222,+0000.0000000000000000
+0000.0000003894595018,+0000.0000000000000000
+0000.0000004726379821,+0000.0000000000000000
+0000.0000005713315446,+0000.0000000000000000
+0000.0000006902745936,+0000.0000000000000000
+0000.0000008350636501,+0000.0000000000000000
+0000.0000010078937101,+0000.0000000000000000
+0000.0000012115082216,+0000.0000000000000000
+0000.0000014523835230,+0000.0000000000000000
+0000.0000017412363247,+0000.0000000000000000
+0000.0000020869165007,+0000.0000000000000000
+0000.0000024946647559,+0000.0000000000000000
+0000.0000029717747006,+0000.0000000000000000
+0000.0000035331140309,+0000.0000000000000000
+0000.0000041993493311,+0000.0000000000000000
+0000.0000049867310844,+0000.0000000000000000
+0000.0000059069539312,+0000.0000000000000000
+0000.0000069748378116,+0000.0000000000000000
+0000.0000082210489795,+0000.0000000000000000
+0000.0000096839809143,+0000.0000000000000000
+0000.0000113971169446,+0000.0000000000000000
+0000.0000133801942503,+0000.0000000000000000
+0000.0000156614683684,+0000.0000000000000000
+0000.0000182949674762,+0000.0000000000000000
+0000.0000213583987214,+0000.0000000000000000
+0000.0000249138635242,+0000.0000000000000000
+0000.0000289956553915,+0000.0000000000000000
+0000.0000336396905121,+0000.0000000000000000
+0000.0000389427944361,+0000.0000000000000000
+0000.0000450523505401,+0000.0000000000000000
+0000.0000520938926821,+0000.0000000000000000
+0000.0000601082086286,+0000.0000000000000000
+0000.0000691245225588,+0000.0000000000000000
+0000.0000792897727804,+0000.0000000000000000
+0000.0000908934987127,+0000.0000000000000000
+0000.0001041826357475,+0000.0000000000000000
+0000.0001191993326099,+0000.0000000000000000
+0000.0001358877252849,+0000.0000000000000000
+0000.0001544378964751,+0000.0000000000000000
+0000.0001753923743979,+0000.0000000000000000
+0000.0001992752795486,+0000.0000000000000000
+0000.0002261116374400,+0000.0000000000000000
+0000.0002555809382864,+0000.0000000000000000
+0000.0002877914336971,+0000.0000000000000000
+0000.0003237293002110,+0000.0000000000000000
+0000.0003645253177089,+0000.0000000000000000
+0000.0004102500278647,+0000.0000000000000000
+0000.0004599160583913,+0000.0000000000000000
+0000.0005131581994217,+0000.0000000000000000
+0000.0005716006050255,+0000.0000000000000000
+0000.0006376876611356,+0000.0000000000000000
+0000.0007118556635811,+0000.0000000000000000
+0000.0007917862342506,+0000.0000000000000000
+0000.0008756343264188,+0000.0000000000000000
+0000.0009656545477406,+0000.0000000000000000
+0000.0010668769057986,+0000.0000000000000000
+0000.0011811232976457,+0000.0000000000000000
+0000.0013039343983949,+0000.0000000000000000
+0000.0014299110200636,+0000.0000000000000000
+0000.0015612025979520,+0000.0000000000000000
+0000.0017072949075140,+0000.0000000000000000
+0000.0018738314627409,+0000.0000000000000000
+0000.0020537157129792,+0000.0000000000000000
+0000.0022345210272787,+0000.0000000000000000
