+0000.0001188716141977,+0000.0000000000000000
+0000.0001218312394063,+0000.0000000000000000
+0000.0001206530036231,+0000.0000000000000000
+0000.0001245715627662,+0000.0000000000000000
+0000.0001371512477239,+0000.0000000000000000
+0000.0001506305701508,+0000.0000000000000000
+0000.0001554543966292,+0000.0000000000000000
+0000.0001534110504436,+0000.0000000000000000
+0000.0001564564261211,+0000.0000000000000000
+0000.0001712351524073,+0000.0000000000000000
+0000.0001892266250378,+0000.0000000000000000
+0000.0001969194510695,+0000.0000000000000000
+0000.0001940419044661,+0000.0000000000000000
+0000.0001954549210888,+0000.0000000000000000
+0000.0002121914778890,+0000.0000000000000000
+0000.0002356944548294,+0000.0000000000000000
+0000.0002475535778350,+0000.0000000000000000
+0000.0002440278480142,+0000.0000000000000000
+0000.0002428921311198,+0000.0000000000000000
+0000.0002610815842468,+0000.0000000000000000
+0000.0002910771911642,+0000.0000000000000000
+0000.0003087381221004,+0000.0000000000000000
+0000.0003050774674733,+0000.0000000000000000
+0000.0003003607565774,+0000.0000000000000000
+0000.0003190471255061,+0000.0000000000000000
+0000.0003563522785889,+0000.0000000000000000
+0000.0003818824534448,+0000.0000000000000000
+0000.0003791230646072,+0000.0000000000000000
+0000.0003697124008786,+0000.0000000000000000
+0000.0003873550250057,+0000.0000000000000000
+0000.0004324656969760,+0000.0000000000000000
+0000.0004682834602478,+0000.0000000000000000
+0000.0004680282153852,+0000.0000000000000000
+0000.0004528883377310,+0000.0000000000000000
+0000.0004674635419783,+0000.0000000000000000
+0000.0005204658763412,+0000.0000000000000000
+0000.0005692255927146,+0000.0000000000000000
+0000.0005737235027171,+0000.0000000000000000
+0000.0005520711576917,+0000.0000000000000000
+0000.0005610200435058,+0000.0000000000000000
+0000.0006212981726845,+0000.0000000000000000
+0000.0006857518435993,+0000.0000000000000000
+0000.0006981284549365,+0000.0000000000000000
+0000.0006697067411851,+0000.0000000000000000
+0000.0006698517370032,+0000.0000000000000000
+0000.0007357672419374,+0000.0000000000000000
+0000.0008185693549104,+0000.0000000000000000
+0000.0008429309311007,+0000.0000000000000000
+0000.0008082537866126,+0000.0000000000000000
+0000.0007959479408155,+0000.0000000000000000
+0000.0008647084423194,+0000.0000000000000000
+0000.0009680792820434,+0000.0000000000000000
+0000.0010093178976001,+0000.0000000000000000
+0000.0009699123085925,+0000.0000000000000000
+0000.0009414522946600,+0000.0000000000000000
+0000.0010091178639806,+0000.0000000000000000
+0000.0011344696689926,+0000.0000000000000000
+0000.0011981541407084,+0000.0000000000000000
+0000.0011569269250061,+0000.0000000000000000
+0000.0011087929482928,+0000.0000000000000000
+0000.0011699660608977,+0000.0000000000000000
+0000.0013173864007200,+0000.0000000000000000
+0000.0014096502351500,+0000.0000000000000000
+0000.0013712210533749,+0000.0000000000000000
+0000.0013004419845954,+0000.0000000000000000
+0000.0013482391410203,+0000.0000000000000000
+0000.0015160754518819,+0000.0000000000000000
+0000.0016431484098728,+0000.0000000000000000
+0000.0016138759432797,+0000.0000000000000000
+0000.0015186140716791,+0000.0000000000000000
+0000.0015451078757939,+0000.0000000000000000
+0000.0017296121690797,+0000.0000000000000000
+0000.0018971062424885,+0000.0000000000000000
+0000.0018850094418228,+0000.0000000000000000
+0000.0017652250599430,+0000.0000000000000000
+0000.0017619522837890,+0000.0000000000000000
+0000.0019569756292288,+0000.0000000000000000
