+0000.0000182203634126,+0000.0000000000000000
+0000.0000134385050665,+0000.0000000000000000
+0000.0000057751476666,+0000.0000000000000000
+0000.0000059455360793,+0000.0000000000000000
+0000.0000154965925534,+0000.0000000000000000
+0000.0000237912622686,+0000.0000000000000000
+0000.0000207884175258,+0000.0000000000000000
+0000.0000103814881442,+0000.0000000000000000
+0000.0000066925653176,+0000.0000000000000000
+0000.0000164815488769,+0000.0000000000000000
+0000.0000294786236959,+0000.0000000000000000
+0000.0000302157423204,+0000.0000000000000000
+0000.0000179100516789,+0000.0000000000000000
+0000.0000089541121046,+0000.0000000000000000
+0000.0000170166435834,+0000.0000000000000000
+0000.0000347716350801,+0000.0000000000000000
+0000.0000415163633723,+0000.0000000000000000
+0000.0000291256446952,+0000.0000000000000000
+0000.0000139389099276,+0000.0000000000000000
+0000.0000176141081350,+0000.0000000000000000
+0000.0000391688578076,+0000.0000000000000000
+0000.0000541537716002,+0000.0000000000000000
+0000.0000445786891475,+0000.0000000000000000
+0000.0000231332391101,+0000.0000000000000000
+0000.0000193484859147,+0000.0000000000000000
+0000.0000423937354159,+0000.0000000000000000
+0000.0000672223820874,+0000.0000000000000000
+0000.0000643454434056,+0000.0000000000000000
+0000.0000380938336759,+0000.0000000000000000
+0000.0000239175004115,+0000.0000000000000000
+0000.0000446794783465,+0000.0000000000000000
+0000.0000796462451468,+0000.0000000000000000
+0000.0000879071381135,+0000.0000000000000000
+0000.0000601742581528,+0000.0000000000000000
+0000.0000335698202256,+0000.0000000000000000
+0000.0000469946180757,+0000.0000000000000000
+0000.0000904719716343,+0000.0000000000000000
+0000.0001141957505292,+0000.0000000000000000
+0000.0000903047780367,+0000.0000000000000000
+0000.0000509814575455,+0000.0000000000000000
+0000.0000512733948748,+0000.0000000000000000
+0000.0000991609569579,+0000.0000000000000000
+0000.0001415111768780,+0000.0000000000000000
+0000.0001285397615831,+0000.0000000000000000
+0000.0000788841425755,+0000.0000000000000000
+0000.0000605434263020,+0000.0000000000000000
+0000.0001061358965491,+0000.0000000000000000
+0000.0001678787053963,+0000.0000000000000000
+0000.0001738046215376,+0000.0000000000000000
+0000.0001195133473998,+0000.0000000000000000
+0000.0000787223685389,+0000.0000000000000000
+0000.0001131428694441,+0000.0000000000000000
+0000.0001915789540716,+0000.0000000000000000
+0000.0002239765521573,+0000.0000000000000000
+0000.0001741302049296,+0000.0000000000000000
+0000.0001102178265973,+0000.0000000000000000
+0000.0001235061169387,+0000.0000000000000000
+0000.0002117673045482,+0000.0000000000000000
+0000.0002760926499384,+0000.0000000000000000
+0000.0002425472749818,+0000.0000000000000000
+0000.0001593329483170,+0000.0000000000000000
+0000.0001421967164391,+0000.0000000000000000
+0000.0002291727225571,+0000.0000000000000000
+0000.0003267621361081,+0000.0000000000000000
+0000.0003226198010805,+0000.0000000000000000
+0000.0002293129945349,+0000.0000000000000000
+0000.0001754682074446,+0000.0000000000000000
+0000.0002467830307823,+0000.0000000000000000
+0000.0003732293717215,+0000.0000000000000000
+0000.0004104854999537,+0000.0000000000000000
+0000.0003215183897347,+0000.0000000000000000
+0000.0002300087127091,+0000.0000000000000000
+0000.0002700166967060,+0000.0000000000000000
+0000.0004143455835100,+0000.0000000000000000
+0000.0005011723355184,+0000.0000000000000000
+0000.0004348466833729,+0000.0000000000000000
+0000.0003118358625809,+0000.0000000000000000
+0000.0003065032001115,+0000.0000000000000000
+0000.0004515397927291,+0000.0000000000000000
+0000.0005894757373036,+0000.0000000000000000
+0000.0005653401432451,+0000.0000000000000000
+0000.0004249680016212,+0000.0000000000000000
+0000.0003653380553706,+0000.0000000000000000
+0000.0004895707070735,+0000.0000000000000000
+0000.0006713020549515,+0000.0000000000000000
+0000.0007063921919966,+0000.0000000000000000
+0000.0005700812640156,+0000.0000000000000000
+0000.0004556487456913,+0000.0000000000000000
+0000.0005367051651690,+0000.0000000000000000
+0000.0007454605500823,+0000.0000000000000000
+0000.0008501908716952,+0000.0000000000000000
+0000.0007439712856452,+0000.0000000000000000
+0000.0005847942464098,+0000.0000000000000000
+0000.0006038682769820,+0000.0000000000000000
+0000.0008147361963094,+0000.0000000000000000
+0000.0009893393165975,+0000.0000000000000000
+0000.0009395799317840,+0000.0000000000000000
+0000.0007565488782134,+0000.0000000000000000
+0000.0007031231158358,+0000.0000000000000000
+0000.0008864712455554,+0000.0000000000000000
+0000.0011187121661421,+0000.0000000000000000
+0000.0011466764634939,+0000.0000000000000000
+0000.0009695340700626,+0000.0000000000000000
