+0000.0000011394364054,+0000.0000000000000000
+0000.0000010397511472,+0000.0000000000000000
+0000.0000009474546888,+0000.0000000000000000
+0000.0000008629755465,+0000.0000000000000000
+0000.0000007842349516,+0000.0000000000000000
+0000.0000007108972635,+0000.0000000000000000
+0000.0000006433552857,+0000.0000000000000000
+0000.0000005819856229,+0000.0000000000000000
+0000.0000005255413149,+0000.0000000000000000
+0000.0000004730975546,+0000.0000000000000000
+0000.0000004252774170,+0000.0000000000000000
+0000.0000003821633517,+0000.0000000000000000
+0000.0000003430508840,+0000.0000000000000000
+0000.0000003068738254,+0000.0000000000000000
+0000.0000002741581501,+0000.0000000000000000
+0000.0000002449775039,+0000.0000000000000000
+0000.0000002187071513,+0000.0000000000000000
+0000.0000001946697908,+0000.0000000000000000
+0000.0000001728553600,+0000.0000000000000000
+0000.0000001537262858,+0000.0000000000000000
+0000.0000001365322254,+0000.0000000000000000
+0000.0000001208548548,+0000.0000000000000000
+0000.0000001066961224,+0000.0000000000000000
+0000.0000000942766147,+0000.0000000000000000
+0000.0000000832895840,+0000.0000000000000000
+0000.0000000731834488,+0000.0000000000000000
+0000.0000000641430329,+0000.0000000000000000
+0000.0000000562530687,+0000.0000000000000000
+0000.0000000493492290,+0000.0000000000000000
+0000.0000000430271152,+0000.0000000000000000
+0000.0000000373844527,+0000.0000000000000000
+0000.0000000325796951,+0000.0000000000000000
+0000.0000000283781105,+0000.0000000000000000
+0000.0000000246065931,+0000.0000000000000000
+0000.0000000212270474,+0000.0000000000000000
+0000.0000000184281032,+0000.0000000000000000
+0000.0000000160154392,+0000.0000000000000000
+0000.0000000138118972,+0000.0000000000000000
+0000.0000000118969031,+0000.0000000000000000
+0000.0000000102898266,+0000.0000000000000000
+0000.0000000089405623,+0000.0000000000000000
+0000.0000000076735453,+0000.0000000000000000
+0000.0000000065643782,+0000.0000000000000000
+0000.0000000056672470,+0000.0000000000000000
+0000.0000000048786883,+0000.0000000000000000
+0000.0000000041524085,+0000.0000000000000000
+0000.0000000035034912,+0000.0000000000000000
+0000.0000000029970621,+0000.0000000000000000
+0000.0000000025536543,+0000.0000000000000000
+0000.0000000021328859,+0000.0000000000000000
+0000.0000000017825778,+0000.0000000000000000
+0000.0000000015093803,+0000.0000000000000000
+0000.0000000012816129,+0000.0000000000000000
+0000.0000000010580375,+0000.0000000000000000
+0000.0000000008834841,+0000.0000000000000000
+0000.0000000007585539,+0000.0000000000000000
+0000.0000000006432255,+0000.0000000000000000
+0000.0000000005365537,+0000.0000000000000000
+0000.0000000004502624,+0000.0000000000000000
+0000.0000000003946868,+0000.0000000000000000
+0000.0000000003351814,+0000.0000000000000000
+0000.0000000002741126,+0000.0000000000000000
+0000.0000000002334304,+0000.0000000000000000
+0000.0000000001996789,+0000.0000000000000000
+0000.0000000001657901,+0000.0000000000000000
+0000.0000000001299642,+0000.0000000000000000
+0000.0000000001067176,+0000.0000000000000000
+0000.0000000000909978,+0000.0000000000000000
+0000.0000000000691706,+0000.0000000000000000
+0000.0000000000531269,+0000.0000000000000000
+0000.0000000000438156,+0000.0000000000000000
+0000.0000000000367567,+0000.0000000000000000
+0000.0000000000284597,+0000.0000000000000000
+0000.0000000000218518,+0000.0000000000000000
+0000.0000000000212168,+0000.0000000000000000
+0000.0000000000183153,+0000.0000000000000000
+0000.0000000000142844,+0000.0000000000000000
+0000.0000000000130714,+0000.0000000000000000
+0000.0000000000123979,+0000.0000000000000000
+0000.0000000000108057,+0000.0000000000000000
+0000.0000000000077221,+0000.0000000000000000
+0000.0000000000067206,+0000.0000000000000000
+0000.0000000000064185,+0000.0000000000000000
+0000.0000000000040723,+0000.0000000000000000
+0000.0000000000026032,+0000.0000000000000000
+0000.0000000000020961,+0000.0000000000000000
+0000.0000000000015602,+0000.0000000000000000
+0000.0000000000008127,+0000.0000000000000000
+0000.0000000000003365,+0000.0000000000000000
+0000.0000000000005920,+0000.0000000000000000
+0000.0000000000003987,+0000.0000000000000000
+0000.0000000000002598,+0000.0000000000000000
+0000.0000000000006140,+0000.0000000000000000
+0000.0000000000006817,+0000.0000000000000000
+0000.0000000000005556,+0000.0000000000000000
+0000.0000000000004760,+0000.0000000000000000
+0000.0000000000006613,+0000.0000000000000000
+0000.0000000000007393,+0000.0000000000000000
+0000.0000000000003227,+0000.0000000000000000
+0000.0000000000002194,+0000.0000000000000000
+0000.0000000000003528,+0000.0000000000000000
+0000.0000000000002025,+0000.0000000000000000
+0000.0000000000000612,+0000.0000000000000000
+0000.0000000000000185,+0000.0000000000000000
+0000.0000000000000144,+0000.0000000000000000
+0000.0000000000000388,+0000.0000000000000000
+0000.0000000000001070,+0000.0000000000000000
+0000.0000000000000959,+0000.0000000000000000
+0000.0000000000000227,+0000.0000000000000000
+0000.0000000000001044,+0000.0000000000000000
+0000.0000000000002147,+0000.0000000000000000
+0000.0000000000001310,+0000.0000000000000000
+0000.0000000000000721,+0000.0000000000000000
+0000.0000000000001049,+0000.0000000000000000
+0000.0000000000001195,+0000.0000000000000000
+0000.0000000000001342,+0000.0000000000000000
+0000.0000000000000853,+0000.0000000000000000
+0000.0000000000000270,+0000.0000000000000000
+0000.0000000000000712,+0000.0000000000000000
+0000.0000000000001386,+0000.0000000000000000
+0000.0000000000000758,+0000.0000000000000000
+0000.0000000000000141,+0000.0000000000000000
+0000.0000000000000664,+0000.0000000000000000
+0000.0000000000001137,+0000.0000000000000000
+0000.0000000000000645,+0000.0000000000000000
+0000.0000000000000381,+0000.0000000000000000
+0000.0000000000000585,+0000.0000000000000000
+0000.0000000000000642,+0000.0000000000000000
+0000.0000000000000727,+0000.0000000000000000
+0000.0000000000000671,+0000.0000000000000000
+0000.0000000000000329,+0000.0000000000000000
+0000.0000000000000393,+0000.0000000000000000
+0000.0000000000000928,+0000.0000000000000000
+0000.0000000000000710,+0000.0000000000000000
+0000.0000000000000156,+0000.0000000000000000
+0000.0000000000000407,+0000.0000000000000000
+0000.0000000000000960,+0000.0000000000000000
+0000.0000000000000576,+0000.0000000000000000
+0000.0000000000000112,+0000.0000000000000000
+0000.0000000000000460,+0000.0000000000000000
+0000.0000000000000804,+0000.0000000000000000
+0000.0000000000000401,+0000.0000000000000000
+0000.0000000000000142,+0000.0000000000000000
+0000.0000000000000448,+0000.0000000000000000
+0000.0000000000000575,+0000.0000000000000000
+0000.0000000000000284,+0000.0000000000000000
+0000.0000000000000184,+0000.0000000000000000
+0000.0000000000000382,+0000.0000000000000000
+0000.0000000000000392,+0000.0000000000000000
+0000.0000000000000234,+0000.0000000000000000
+0000.0000000000000206,+0000.0000000000000000
+0000.0000000000000308,+0000.0000000000000000
+0000.0000000000000282,+0000.0000000000000000
+0000.0000000000000211,+0000.0000000000000000
+0000.0000000000000202,+0000.0000000000000000
+0000.0000000000000246,+0000.0000000000000000
+0000.0000000000000217,+0000.0000000000000000
+0000.0000000000000189,+0000.0000000000000000
+0000.0000000000000181,+0000.0000000000000000
+0000.0000000000000195,+0000.0000000000000000
+0000.0000000000000173,+0000.0000000000000000
+0000.0000000000000162,+0000.0000000000000000
+0000.0000000000000153,+0000.0000000000000000
+0000.0000000000000154,+0000.0000000000000000
+0000.0000000000000140,+0000.0000000000000000
+0000.0000000000000133,+0000.0000000000000000
+0000.0000000000000125,+0000.0000000000000000
+0000.0000000000000121,+0000.0000000000000000
