+0000.0000033184745889,+0000.0000000000000000
+0000.0000032792421263,+0000.0000000000000000
+0000.0000032301192970,+0000.0000000000000000
+0000.0000031747019210,+0000.0000000000000000
+0000.0000031190679218,+0000.0000000000000000
+0000.0000030621203837,+0000.0000000000000000
+0000.0000029971154626,+0000.0000000000000000
+0000.0000029270712488,+0000.0000000000000000
+0000.0000028574312949,+0000.0000000000000000
+0000.0000027860206185,+0000.0000000000000000
+0000.0000027078777425,+0000.0000000000000000
+0000.0000026260352195,+0000.0000000000000000
+0000.0000025471693795,+0000.0000000000000000
+0000.0000024685070678,+0000.0000000000000000
+0000.0000023855495772,+0000.0000000000000000
+0000.0000023000134410,+0000.0000000000000000
+0000.0000022177550362,+0000.0000000000000000
+0000.0000021360103264,+0000.0000000000000000
+0000.0000020504582323,+0000.0000000000000000
+0000.0000019640488962,+0000.0000000000000000
+0000.0000018821547521,+0000.0000000000000000
+0000.0000018030064710,+0000.0000000000000000
+0000.0000017214032634,+0000.0000000000000000
+0000.0000016402104993,+0000.0000000000000000
+0000.0000015631755720,+0000.0000000000000000
+0000.0000014888505329,+0000.0000000000000000
+0000.0000014126068506,+0000.0000000000000000
+0000.0000013372931230,+0000.0000000000000000
+0000.0000012671680770,+0000.0000000000000000
+0000.0000012006243912,+0000.0000000000000000
+0000.0000011337648578,+0000.0000000000000000
+0000.0000010677585149,+0000.0000000000000000
+0000.0000010067907862,+0000.0000000000000000
+0000.0000009487811368,+0000.0000000000000000
+0000.0000008906219483,+0000.0000000000000000
+0000.0000008334008544,+0000.0000000000000000
+0000.0000007813002641,+0000.0000000000000000
+0000.0000007328523809,+0000.0000000000000000
+0000.0000006847588280,+0000.0000000000000000
+0000.0000006378425615,+0000.0000000000000000
+0000.0000005950467771,+0000.0000000000000000
+0000.0000005555163738,+0000.0000000000000000
+0000.0000005160232537,+0000.0000000000000000
+0000.0000004775985336,+0000.0000000000000000
+0000.0000004428811556,+0000.0000000000000000
+0000.0000004116640621,+0000.0000000000000000
+0000.0000003808651487,+0000.0000000000000000
+0000.0000003509164814,+0000.0000000000000000
+0000.0000003239541470,+0000.0000000000000000
+0000.0000002998104541,+0000.0000000000000000
+0000.0000002759191420,+0000.0000000000000000
+0000.0000002524332132,+0000.0000000000000000
+0000.0000002316188977,+0000.0000000000000000
+0000.0000002133984876,+0000.0000000000000000
+0000.0000001957802977,+0000.0000000000000000
+0000.0000001783189981,+0000.0000000000000000
+0000.0000001629365831,+0000.0000000000000000
+0000.0000001495309871,+0000.0000000000000000
+0000.0000001365528327,+0000.0000000000000000
+0000.0000001234757811,+0000.0000000000000000
+0000.0000001119704953,+0000.0000000000000000
+0000.0000001023399035,+0000.0000000000000000
+0000.0000000932136091,+0000.0000000000000000
+0000.0000000839926447,+0000.0000000000000000
+0000.0000000757869837,+0000.0000000000000000
+0000.0000000690855798,+0000.0000000000000000
+0000.0000000626833646,+0000.0000000000000000
+0000.0000000560687803,+0000.0000000000000000
+0000.0000000501053918,+0000.0000000000000000
+0000.0000000454590326,+0000.0000000000000000
+0000.0000000411913406,+0000.0000000000000000
+0000.0000000367514250,+0000.0000000000000000
+0000.0000000326701135,+0000.0000000000000000
+0000.0000000295567876,+0000.0000000000000000
+0000.0000000267483358,+0000.0000000000000000
+0000.0000000236948019,+0000.0000000000000000
+0000.0000000208076386,+0000.0000000000000000
+0000.0000000186679170,+0000.0000000000000000
+0000.0000000169226758,+0000.0000000000000000
+0000.0000000149751306,+0000.0000000000000000
+0000.0000000130783390,+0000.0000000000000000
+0000.0000000116806609,+0000.0000000000000000
+0000.0000000106189272,+0000.0000000000000000
+0000.0000000093518760,+0000.0000000000000000
+0000.0000000080351034,+0000.0000000000000000
+0000.0000000070743119,+0000.0000000000000000
+0000.0000000064450315,+0000.0000000000000000
+0000.0000000057047471,+0000.0000000000000000
+0000.0000000048718120,+0000.0000000000000000
+0000.0000000042562054,+0000.0000000000000000
+0000.0000000038967704,+0000.0000000000000000
+0000.0000000034655902,+0000.0000000000000000
+0000.0000000029015422,+0000.0000000000000000
+0000.0000000024667261,+0000.0000000000000000
+0000.0000000022516635,+0000.0000000000000000
+0000.0000000020395383,+0000.0000000000000000
+0000.0000000017013669,+0000.0000000000000000
+0000.0000000014237628,+0000.0000000000000000
+0000.0000000013042708,+0000.0000000000000000
+0000.0000000012072229,+0000.0000000000000000
+0000.0000000009934824,+0000.0000000000000000
+0000.0000000007904854,+0000.0000000000000000
+0000.0000000007090603,+0000.0000000000000000
+0000.0000000006777525,+0000.0000000000000000
+0000.0000000005673991,+0000.0000000000000000
+0000.0000000004386865,+0000.0000000000000000
+0000.0000000003884196,+0000.0000000000000000
+0000.0000000003873320,+0000.0000000000000000
+0000.0000000003314464,+0000.0000000000000000
+0000.0000000002380646,+0000.0000000000000000
+0000.0000000001941848,+0000.0000000000000000
+0000.0000000002015508,+0000.0000000000000000
+0000.0000000001852148,+0000.0000000000000000
+0000.0000000001293242,+0000.0000000000000000
+0000.0000000000983934,+0000.0000000000000000
+0000.0000000001082589,+0000.0000000000000000
+0000.0000000001092302,+0000.0000000000000000
+0000.0000000000731398,+0000.0000000000000000
+0000.0000000000447009,+0000.0000000000000000
+0000.0000000000488085,+0000.0000000000000000
+0000.0000000000579563,+0000.0000000000000000
+0000.0000000000408412,+0000.0000000000000000
+0000.0000000000211377,+0000.0000000000000000
+0000.0000000000227473,+0000.0000000000000000
+0000.0000000000335048,+0000.0000000000000000
+0000.0000000000262996,+0000.0000000000000000
+0000.0000000000103049,+0000.0000000000000000
+0000.0000000000072045,+0000.0000000000000000
+0000.0000000000155336,+0000.0000000000000000
+0000.0000000000153188,+0000.0000000000000000
+0000.0000000000056393,+0000.0000000000000000
+0000.0000000000021628,+0000.0000000000000000
+0000.0000000000083073,+0000.0000000000000000
+0000.0000000000109079,+0000.0000000000000000
+0000.0000000000047108,+0000.0000000000000000
+0000.0000000000001878,+0000.0000000000000000
+0000.0000000000029609,+0000.0000000000000000
+0000.0000000000061327,+0000.0000000000000000
+0000.0000000000033710,+0000.0000000000000000
+0000.0000000000001563,+0000.0000000000000000
+0000.0000000000015953,+0000.0000000000000000
+0000.0000000000045644,+0000.0000000000000000
