+0000.0000317577339147,+0000.0000000000000000
+0000.0000326139318042,+0000.0000000000000000
+0000.0000334167581197,+0000.0000000000000000
+0000.0000341674116277,+0000.0000000000000000
+0000.0000349256376353,+0000.0000000000000000
+0000.0000357162808717,+0000.0000000000000000
+0000.0000365115126297,+0000.0000000000000000
+0000.0000372930530750,+0000.0000000000000000
+0000.0000380753343721,+0000.0000000000000000
+0000.0000388500221282,+0000.0000000000000000
+0000.0000395862371912,+0000.0000000000000000
+0000.0000402823862350,+0000.0000000000000000
+0000.0000409924341449,+0000.0000000000000000
+0000.0000417607825621,+0000.0000000000000000
+0000.0000425544115257,+0000.0000000000000000
+0000.0000432912997250,+0000.0000000000000000
+0000.0000439261803104,+0000.0000000000000000
+0000.0000445159510358,+0000.0000000000000000
+0000.0000451719037766,+0000.0000000000000000
+0000.0000459314241327,+0000.0000000000000000
+0000.0000466974746017,+0000.0000000000000000
+0000.0000473316126214,+0000.0000000000000000
+0000.0000478293174277,+0000.0000000000000000
+0000.0000483271888885,+0000.0000000000000000
+0000.0000489487339095,+0000.0000000000000000
+0000.0000496600579664,+0000.0000000000000000
+0000.0000503194758629,+0000.0000000000000000
+0000.0000508275557266,+0000.0000000000000000
+0000.0000512092787333,+0000.0000000000000000
+0000.0000515978703861,+0000.0000000000000000
+0000.0000521129128433,+0000.0000000000000000
+0000.0000527444775039,+0000.0000000000000000
+0000.0000533343824812,+0000.0000000000000000
+0000.0000537241395288,+0000.0000000000000000
+0000.0000539366220733,+0000.0000000000000000
+0000.0000541631000163,+0000.0000000000000000
+0000.0000545758658294,+0000.0000000000000000
+0000.0000551441397966,+0000.0000000000000000
+0000.0000556558938440,+0000.0000000000000000
+0000.0000559132802743,+0000.0000000000000000
+0000.0000559375296889,+0000.0000000000000000
+0000.0000559907588509,+0000.0000000000000000
+0000.0000563145434313,+0000.0000000000000000
+0000.0000568575169894,+0000.0000000000000000
+0000.0000572870958368,+0000.0000000000000000
+0000.0000573482683391,+0000.0000000000000000
+0000.0000571515044488,+0000.0000000000000000
+0000.0000570634699848,+0000.0000000000000000
+0000.0000573344728633,+0000.0000000000000000
+0000.0000578286123957,+0000.0000000000000000
+0000.0000581476549721,+0000.0000000000000000
+0000.0000580169926057,+0000.0000000000000000
+0000.0000575903041119,+0000.0000000000000000
+0000.0000573353047460,+0000.0000000000000000
+0000.0000575525416497,+0000.0000000000000000
+0000.0000580350576472,+0000.0000000000000000
+0000.0000582495008410,+0000.0000000000000000
+0000.0000578955650559,+0000.0000000000000000
+0000.0000572301557740,+0000.0000000000000000
+0000.0000568284864278,+0000.0000000000000000
+0000.0000570130307518,+0000.0000000000000000
+0000.0000574920285528,+0000.0000000000000000
+0000.0000576169515732,+0000.0000000000000000
+0000.0000570326184956,+0000.0000000000000000
+0000.0000561002034306,+0000.0000000000000000
+0000.0000555727125384,+0000.0000000000000000
+0000.0000558025901680,+0000.0000000000000000
+0000.0000563328680155,+0000.0000000000000000
+0000.0000563334294608,+0000.0000000000000000
+0000.0000554692486086,+0000.0000000000000000
+0000.0000542818847949,+0000.0000000000000000
+0000.0000536740794841,+0000.0000000000000000
+0000.0000539868402145,+0000.0000000000000000
+0000.0000545874367487,+0000.0000000000000000
+0000.0000544694372273,+0000.0000000000000000
+0000.0000533004921843,+0000.0000000000000000
+0000.0000518391795815,+0000.0000000000000000
+0000.0000511943116042,+0000.0000000000000000
+0000.0000516553287054,+0000.0000000000000000
