+0000.0010949085811959,+0000.0000000000000000
+0000.0011537983486792,+0000.0000000000000000
+0000.0012150347599674,+0000.0000000000000000
+0000.0012785963158405,+0000.0000000000000000
+0000.0013446389295602,+0000.0000000000000000
+0000.0014133303710257,+0000.0000000000000000
+0000.0014846088586441,+0000.0000000000000000
+0000.0015583741700883,+0000.0000000000000000
+0000.0016346787999499,+0000.0000000000000000
+0000.0017137153242202,+0000.0000000000000000
+0000.0017954827098011,+0000.0000000000000000
+0000.0018798897168224,+0000.0000000000000000
+0000.0019669607851494,+0000.0000000000000000
+0000.0020568649080453,+0000.0000000000000000
+0000.0021495879751270,+0000.0000000000000000
+0000.0022449502415298,+0000.0000000000000000
+0000.0023429316035869,+0000.0000000000000000
+0000.0024437128526117,+0000.0000000000000000
+0000.0025473698228446,+0000.0000000000000000
+0000.0026537050314134,+0000.0000000000000000
+0000.0027625993403179,+0000.0000000000000000
+0000.0028741267203790,+0000.0000000000000000
+0000.0029883835681635,+0000.0000000000000000
+0000.0031051919121293,+0000.0000000000000000
+0000.0032244128805459,+0000.0000000000000000
+0000.0033461209166004,+0000.0000000000000000
+0000.0034704146943452,+0000.0000000000000000
+0000.0035970678669367,+0000.0000000000000000
+0000.0037257834039112,+0000.0000000000000000
+0000.0038565809610930,+0000.0000000000000000
+0000.0039896073724689,+0000.0000000000000000
+0000.0041247578135758,+0000.0000000000000000
+0000.0042617014939303,+0000.0000000000000000
+0000.0044003357195068,+0000.0000000000000000
+0000.0045406808823116,+0000.0000000000000000
+0000.0046826161258888,+0000.0000000000000000
+0000.0048257996030612,+0000.0000000000000000
+0000.0049701572900670,+0000.0000000000000000
+0000.0051158150610313,+0000.0000000000000000
+0000.0052626554156778,+0000.0000000000000000
+0000.0054101733577985,+0000.0000000000000000
+0000.0055580323624177,+0000.0000000000000000
+0000.0057063606952566,+0000.0000000000000000
+0000.0058552262218897,+0000.0000000000000000
+0000.0060043266388413,+0000.0000000000000000
+0000.0061532251935904,+0000.0000000000000000
+0000.0063017995858835,+0000.0000000000000000
+0000.0064499415171847,+0000.0000000000000000
+0000.0065974070216513,+0000.0000000000000000
+0000.0067439352819060,+0000.0000000000000000
+0000.0068895579268878,+0000.0000000000000000
+0000.0070341921907894,+0000.0000000000000000
+0000.0071773204214683,+0000.0000000000000000
+0000.0073184230472660,+0000.0000000000000000
+0000.0074575097865571,+0000.0000000000000000
+0000.0075948638125772,+0000.0000000000000000
+0000.0077301974387909,+0000.0000000000000000
+0000.0078628697767336,+0000.0000000000000000
+0000.0079924921617258,+0000.0000000000000000
+0000.0081192032383919,+0000.0000000000000000
+0000.0082430149894791,+0000.0000000000000000
+0000.0083636448046538,+0000.0000000000000000
+0000.0084807525820411,+0000.0000000000000000
+0000.0085941379406083,+0000.0000000000000000
+0000.0087035321461440,+0000.0000000000000000
+0000.0088086208547279,+0000.0000000000000000
+0000.0089095185373638,+0000.0000000000000000
+0000.0090064241636159,+0000.0000000000000000
+0000.0090990217255374,+0000.0000000000000000
+0000.0091863845833334,+0000.0000000000000000
+0000.0092681984610782,+0000.0000000000000000
+0000.0093450539805070,+0000.0000000000000000
+0000.0094175587139721,+0000.0000000000000000
+0000.0094852794861128,+0000.0000000000000000
+0000.0095471583980462,+0000.0000000000000000
+0000.0096027039317777,+0000.0000000000000000
+0000.0096522793858104,+0000.0000000000000000
+0000.0096965992271485,+0000.0000000000000000
+0000.0097359028044651,+0000.0000000000000000
+0000.0097698435550634,+0000.0000000000000000
+0000.0097973975585631,+0000.0000000000000000
+0000.0098178041003973,+0000.0000000000000000
+0000.0098315056898918,+0000.0000000000000000
+0000.0098400763705047,+0000.0000000000000000
+0000.0098443383284715,+0000.0000000000000000
+0000.0098430475018126,+0000.0000000000000000
+0000.0098342112685186,+0000.0000000000000000
+0000.0098174476398671,+0000.0000000000000000
+0000.0097947073867165,+0000.0000000000000000
+0000.0097679563873627,+0000.0000000000000000
+0000.0097371359764615,+0000.0000000000000000
+0000.0097001764445551,+0000.0000000000000000
+0000.0096552878477576,+0000.0000000000000000
+0000.0096028000870841,+0000.0000000000000000
+0000.0095451951458277,+0000.0000000000000000
+0000.0094848742964745,+0000.0000000000000000
+0000.0094214395394273,+0000.0000000000000000
+0000.0093517858567868,+0000.0000000000000000
+0000.0092734059445031,+0000.0000000000000000
+0000.0091878527048587,+0000.0000000000000000
+0000.0090994748008391,+0000.0000000000000000
+0000.0090107246728350,+0000.0000000000000000
+0000.0089191447271429,+0000.0000000000000000
+0000.0088201611984760,+0000.0000000000000000
+0000.0087124286846522,+0000.0000000000000000
+0000.0085996403611702,+0000.0000000000000000
+0000.0084869450816838,+0000.0000000000000000
+0000.0083755192802727,+0000.0000000000000000
+0000.0082612261234186,+0000.0000000000000000
+0000.0081387791250200,+0000.0000000000000000
+0000.0080078903244855,+0000.0000000000000000
+0000.0078744595653081,+0000.0000000000000000
+0000.0077447488167794,+0000.0000000000000000
+0000.0076182976636879,+0000.0000000000000000
+0000.0074878345574172,+0000.0000000000000000
+0000.0073474752129243,+0000.0000000000000000
+0000.0071999367042885,+0000.0000000000000000
+0000.0070543733753886,+0000.0000000000000000
+0000.0069164332195044,+0000.0000000000000000
+0000.0067818982730198,+0000.0000000000000000
+0000.0066410228646627,+0000.0000000000000000
+0000.0064892986603153,+0000.0000000000000000
+0000.0063331769647224,+0000.0000000000000000
+0000.0061838580393412,+0000.0000000000000000
+0000.0060453669423180,+0000.0000000000000000
+0000.0059093830153681,+0000.0000000000000000
+0000.0057638799490990,+0000.0000000000000000
+0000.0056067377675907,+0000.0000000000000000
+0000.0054493730982786,+0000.0000000000000000
+0000.0053048787606669,+0000.0000000000000000
+0000.0051732444064929,+0000.0000000000000000
+0000.0050406976973668,+0000.0000000000000000
+0000.0048946080129044,+0000.0000000000000000
+0000.0047380987879315,+0000.0000000000000000
+0000.0045875190938602,+0000.0000000000000000
+0000.0044550954978466,+0000.0000000000000000
+0000.0043350400644234,+0000.0000000000000000
+0000.0042090513702527,+0000.0000000000000000
+0000.0040661843474386,+0000.0000000000000000
+0000.0039158057831909,+0000.0000000000000000
+0000.0037785914976045,+0000.0000000000000000
