+0000.0002598371158768,+0000.0000000000000000
+0000.0002454710247792,+0000.0000000000000000
+0000.0002316677516203,+0000.0000000000000000
+0000.0002185639173168,+0000.0000000000000000
+0000.0002062206570338,+0000.0000000000000000
+0000.0001945395233922,+0000.0000000000000000
+0000.0001833786164054,+0000.0000000000000000
+0000.0001727139540990,+0000.0000000000000000
+0000.0001625977728139,+0000.0000000000000000
+0000.0001530539226545,+0000.0000000000000000
+0000.0001440348510952,+0000.0000000000000000
+0000.0001354696759468,+0000.0000000000000000
+0000.0001273349840360,+0000.0000000000000000
+0000.0001196352128663,+0000.0000000000000000
+0000.0001123602347441,+0000.0000000000000000
+0000.0001054843848240,+0000.0000000000000000
+0000.0000989818040131,+0000.0000000000000000
+0000.0000928286134413,+0000.0000000000000000
+0000.0000870226455138,+0000.0000000000000000
+0000.0000815476428472,+0000.0000000000000000
+0000.0000763827657436,+0000.0000000000000000
+0000.0000715176798451,+0000.0000000000000000
+0000.0000669379127893,+0000.0000000000000000
+0000.0000626152769603,+0000.0000000000000000
+0000.0000585368673460,+0000.0000000000000000
+0000.0000546976090351,+0000.0000000000000000
+0000.0000510977687955,+0000.0000000000000000
+0000.0000477285211976,+0000.0000000000000000
+0000.0000445608155912,+0000.0000000000000000
+0000.0000415675219624,+0000.0000000000000000
+0000.0000387497162808,+0000.0000000000000000
+0000.0000361141782848,+0000.0000000000000000
+0000.0000336540203534,+0000.0000000000000000
+0000.0000313496907484,+0000.0000000000000000
+0000.0000291799113936,+0000.0000000000000000
+0000.0000271408794919,+0000.0000000000000000
+0000.0000252410155731,+0000.0000000000000000
+0000.0000234750364695,+0000.0000000000000000
+0000.0000218203914421,+0000.0000000000000000
+0000.0000202608900388,+0000.0000000000000000
+0000.0000187969425423,+0000.0000000000000000
+0000.0000174398215223,+0000.0000000000000000
+0000.0000161870588019,+0000.0000000000000000
+0000.0000150193575364,+0000.0000000000000000
+0000.0000139176736769,+0000.0000000000000000
+0000.0000128829151301,+0000.0000000000000000
+0000.0000119233805361,+0000.0000000000000000
+0000.0000110404624232,+0000.0000000000000000
+0000.0000102209731899,+0000.0000000000000000
+0000.0000094512344628,+0000.0000000000000000
+0000.0000087293765151,+0000.0000000000000000
+0000.0000080628521980,+0000.0000000000000000
+0000.0000074514862483,+0000.0000000000000000
+0000.0000068838849573,+0000.0000000000000000
+0000.0000063490820348,+0000.0000000000000000
+0000.0000058472898139,+0000.0000000000000000
+0000.0000053868749864,+0000.0000000000000000
+0000.0000049686360408,+0000.0000000000000000
+0000.0000045833647085,+0000.0000000000000000
+0000.0000042201843540,+0000.0000000000000000
+0000.0000038786658703,+0000.0000000000000000
+0000.0000035640400230,+0000.0000000000000000
+0000.0000032794233112,+0000.0000000000000000
+0000.0000030185427202,+0000.0000000000000000
+0000.0000027739860757,+0000.0000000000000000
+0000.0000025441952923,+0000.0000000000000000
+0000.0000023336743993,+0000.0000000000000000
+0000.0000021436972307,+0000.0000000000000000
+0000.0000019693683187,+0000.0000000000000000
+0000.0000018046635619,+0000.0000000000000000
+0000.0000016494472239,+0000.0000000000000000
+0000.0000015083588641,+0000.0000000000000000
+0000.0000013828662309,+0000.0000000000000000
+0000.0000012692719867,+0000.0000000000000000
+0000.0000011619593707,+0000.0000000000000000
+0000.0000010601513244,+0000.0000000000000000
+0000.0000009666902080,+0000.0000000000000000
+0000.0000008840679778,+0000.0000000000000000
+0000.0000008097136038,+0000.0000000000000000
+0000.0000007400169747,+0000.0000000000000000
+0000.0000006739030635,+0000.0000000000000000
+0000.0000006137265691,+0000.0000000000000000
+0000.0000005606662459,+0000.0000000000000000
+0000.0000005127500721,+0000.0000000000000000
+0000.0000004670707780,+0000.0000000000000000
+0000.0000004234150740,+0000.0000000000000000
+0000.0000003840198146,+0000.0000000000000000
+0000.0000003500610330,+0000.0000000000000000
+0000.0000003202153706,+0000.0000000000000000
+0000.0000002917111524,+0000.0000000000000000
+0000.0000002639978207,+0000.0000000000000000
+0000.0000002385132841,+0000.0000000000000000
+0000.0000002167389635,+0000.0000000000000000
+0000.0000001977230065,+0000.0000000000000000
+0000.0000001798244563,+0000.0000000000000000
+0000.0000001624449516,+0000.0000000000000000
+0000.0000001467204603,+0000.0000000000000000
+0000.0000001333598192,+0000.0000000000000000
+0000.0000001216067616,+0000.0000000000000000
+0000.0000001101888989,+0000.0000000000000000
+0000.0000000988833545,+0000.0000000000000000
+0000.0000000887255072,+0000.0000000000000000
+0000.0000000804468917,+0000.0000000000000000
+0000.0000000735568310,+0000.0000000000000000
+0000.0000000667594614,+0000.0000000000000000
+0000.0000000597827880,+0000.0000000000000000
+0000.0000000532939773,+0000.0000000000000000
+0000.0000000480433449,+0000.0000000000000000
+0000.0000000437037476,+0000.0000000000000000
+0000.0000000395596507,+0000.0000000000000000
+0000.0000000353453862,+0000.0000000000000000
+0000.0000000315483276,+0000.0000000000000000
+0000.0000000285316606,+0000.0000000000000000
+0000.0000000260270156,+0000.0000000000000000
+0000.0000000234834768,+0000.0000000000000000
+0000.0000000207488981,+0000.0000000000000000
+0000.0000000183198127,+0000.0000000000000000
+0000.0000000165506456,+0000.0000000000000000
+0000.0000000152367819,+0000.0000000000000000
+0000.0000000138282236,+0000.0000000000000000
+0000.0000000121995096,+0000.0000000000000000
+0000.0000000106456307,+0000.0000000000000000
+0000.0000000095002372,+0000.0000000000000000
+0000.0000000086558971,+0000.0000000000000000
+0000.0000000078118057,+0000.0000000000000000
+0000.0000000068657244,+0000.0000000000000000
+0000.0000000060085543,+0000.0000000000000000
+0000.0000000054250041,+0000.0000000000000000
+0000.0000000050005220,+0000.0000000000000000
+0000.0000000044985164,+0000.0000000000000000
+0000.0000000038675236,+0000.0000000000000000
+0000.0000000033277755,+0000.0000000000000000
+0000.0000000030201052,+0000.0000000000000000
+0000.0000000028594662,+0000.0000000000000000
+0000.0000000026290841,+0000.0000000000000000
+0000.0000000022699833,+0000.0000000000000000
+0000.0000000019168286,+0000.0000000000000000
+0000.0000000016989014,+0000.0000000000000000
+0000.0000000015836046,+0000.0000000000000000
+0000.0000000014387086,+0000.0000000000000000
+0000.0000000012321590,+0000.0000000000000000
+0000.0000000010476512,+0000.0000000000000000
+0000.0000000009634612,+0000.0000000000000000
+0000.0000000009177477,+0000.0000000000000000
+0000.0000000008219843,+0000.0000000000000000
+0000.0000000006696808,+0000.0000000000000000
+0000.0000000005464347,+0000.0000000000000000
+0000.0000000005108920,+0000.0000000000000000
+0000.0000000005215403,+0000.0000000000000000
+0000.0000000004963983,+0000.0000000000000000
+0000.0000000004107869,+0000.0000000000000000
+0000.0000000003276662,+0000.0000000000000000
+0000.0000000002934035,+0000.0000000000000000
+0000.0000000002946970,+0000.0000000000000000
+0000.0000000002724464,+0000.0000000000000000
+0000.0000000002233443,+0000.0000000000000000
+0000.0000000001835821,+0000.0000000000000000
+0000.0000000001793159,+0000.0000000000000000
+0000.0000000001839830,+0000.0000000000000000
+0000.0000000001621818,+0000.0000000000000000
+0000.0000000001159833,+0000.0000000000000000
+0000.0000000000813615,+0000.0000000000000000
+0000.0000000000827402,+0000.0000000000000000
+0000.0000000000975376,+0000.0000000000000000
+0000.0000000000964959,+0000.0000000000000000
+0000.0000000000714684,+0000.0000000000000000
+0000.0000000000488442,+0000.0000000000000000
+0000.0000000000441691,+0000.0000000000000000
+0000.0000000000505385,+0000.0000000000000000
+0000.0000000000483853,+0000.0000000000000000
+0000.0000000000355608,+0000.0000000000000000
+0000.0000000000264487,+0000.0000000000000000
+0000.0000000000305044,+0000.0000000000000000
+0000.0000000000381184,+0000.0000000000000000
+0000.0000000000324536,+0000.0000000000000000
+0000.0000000000170310,+0000.0000000000000000
+0000.0000000000068248,+0000.0000000000000000
+0000.0000000000097525,+0000.0000000000000000
+0000.0000000000164996,+0000.0000000000000000
+0000.0000000000164734,+0000.0000000000000000
+0000.0000000000095829,+0000.0000000000000000
+0000.0000000000032103,+0000.0000000000000000
+0000.0000000000024585,+0000.0000000000000000
+0000.0000000000044163,+0000.0000000000000000
+0000.0000000000047660,+0000.0000000000000000
+0000.0000000000021684,+0000.0000000000000000
+0000.0000000000008874,+0000.0000000000000000
+0000.0000000000029049,+0000.0000000000000000
+0000.0000000000059349,+0000.0000000000000000
+0000.0000000000053455,+0000.0000000000000000
+0000.0000000000018467,+0000.0000000000000000
+0000.0000000000000787,+0000.0000000000000000
+0000.0000000000020759,+0000.0000000000000000
+0000.0000000000044866,+0000.0000000000000000
+0000.0000000000029180,+0000.0000000000000000
+0000.0000000000008265,+0000.0000000000000000
+0000.0000000000002360,+0000.0000000000000000
+0000.0000000000008744,+0001.0000000000000000
+0000.0000000000014985,+0001.0000000000000000
+0000.0000000000003139,+0001.0000000000000000
+0000.0000000000000120,+0001.0000000000000000
+0000.0000000000008740,+0001.0000000000000000
+0000.0000000000018156,+0001.0000000000000000
+0000.0000000000029939,+0000.0000000000000000
+0000.0000000000025369,+0000.0000000000000000
+0000.0000000000010749,+0000.0000000000000000
+0000.0000000000000245,+0000.0000000000000000
+0000.0000000000006888,+0000.0000000000000000
+0000.0000000000021755,+0000.0000000000000000
+0000.0000000000024561,+0000.0000000000000000
+0000.0000000000006203,+0000.0000000000000000
+0000.0000000000002755,+0000.0000000000000000
+0000.0000000000033400,+0000.0000000000000000
+0000.0000000000070908,+0000.0000000000000000
+0000.0000000000074513,+0000.0000000000000000
+0000.0000000000039781,+0000.0000000000000000
+0000.0000000000013877,+0000.0000000000000000
+0000.0000000000015692,+0000.0000000000000000
+0000.0000000000035276,+0000.0000000000000000
+0000.0000000000048814,+0000.0000000000000000
+0000.0000000000053401,+0000.0000000000000000
+0000.0000000000047495,+0000.0000000000000000
+0000.0000000000039831,+0000.0000000000000000
+0000.0000000000034556,+0000.0000000000000000
+0000.0000000000022442,+0000.0000000000000000
