+0000.0041864593208140,+0000.0000000000000000
+0000.0042656279904517,+0000.0000000000000000
+0000.0043449443593041,+0000.0000000000000000
+0000.0044242006776239,+0000.0000000000000000
+0000.0045033828786821,+0000.0000000000000000
+0000.0045825954469508,+0000.0000000000000000
+0000.0046617572180893,+0000.0000000000000000
+0000.0047407168968593,+0000.0000000000000000
+0000.0048193619417710,+0000.0000000000000000
+0000.0048976268567341,+0000.0000000000000000
+0000.0049756657668350,+0000.0000000000000000
+0000.0050535660817095,+0000.0000000000000000
+0000.0051310057005938,+0000.0000000000000000
+0000.0052075679400034,+0000.0000000000000000
+0000.0052833604453318,+0000.0000000000000000
+0000.0053589144910800,+0000.0000000000000000
+0000.0054341659071160,+0000.0000000000000000
+0000.0055084896935893,+0000.0000000000000000
+0000.0055815850469580,+0000.0000000000000000
+0000.0056537335649813,+0000.0000000000000000
+0000.0057253303522597,+0000.0000000000000000
+0000.0057962316824245,+0000.0000000000000000
+0000.0058659069340286,+0000.0000000000000000
+0000.0059340191578104,+0000.0000000000000000
+0000.0060008935572582,+0000.0000000000000000
+0000.0060671585904208,+0000.0000000000000000
+0000.0061325314940308,+0000.0000000000000000
+0000.0061960146210863,+0000.0000000000000000
+0000.0062573234011947,+0000.0000000000000000
+0000.0063174429146032,+0000.0000000000000000
+0000.0063771054119728,+0000.0000000000000000
+0000.0064354598493678,+0000.0000000000000000
+0000.0064912577256078,+0000.0000000000000000
+0000.0065445882922795,+0000.0000000000000000
+0000.0065967303091568,+0000.0000000000000000
+0000.0066483131106946,+0000.0000000000000000
+0000.0066982814413993,+0000.0000000000000000
+0000.0067452322314241,+0000.0000000000000000
+0000.0067893095896233,+0000.0000000000000000
+0000.0068322366993737,+0000.0000000000000000
+0000.0068747669077977,+0000.0000000000000000
+0000.0069151569603770,+0000.0000000000000000
+0000.0069516283774421,+0000.0000000000000000
+0000.0069851277024573,+0000.0000000000000000
+0000.0070181729524068,+0000.0000000000000000
+0000.0070508589029928,+0000.0000000000000000
+0000.0070804718704947,+0000.0000000000000000
+0000.0071054107812993,+0000.0000000000000000
+0000.0071275969968704,+0000.0000000000000000
+0000.0071498994724824,+0000.0000000000000000
+0000.0071718708355196,+0000.0000000000000000
+0000.0071900779707662,+0000.0000000000000000
+0000.0072028955772802,+0000.0000000000000000
+0000.0072131459564814,+0000.0000000000000000
+0000.0072243796601205,+0000.0000000000000000
+0000.0072353495049451,+0000.0000000000000000
+0000.0072413760802481,+0000.0000000000000000
+0000.0072412462050832,+0000.0000000000000000
+0000.0072395126306526,+0000.0000000000000000
+0000.0072399379962979,+0000.0000000000000000
+0000.0072394763596137,+0000.0000000000000000
+0000.0072325013253890,+0000.0000000000000000
+0000.0072191792518512,+0000.0000000000000000
+0000.0072057184538801,+0000.0000000000000000
+0000.0071954819189044,+0000.0000000000000000
+0000.0071836138590183,+0000.0000000000000000
+0000.0071637010037079,+0000.0000000000000000
+0000.0071372760951733,+0000.0000000000000000
+0000.0071124701299649,+0000.0000000000000000
+0000.0070922323416565,+0000.0000000000000000
+0000.0070692685391079,+0000.0000000000000000
+0000.0070362938438419,+0000.0000000000000000
+0000.0069972957780790,+0000.0000000000000000
+0000.0069625263690391,+0000.0000000000000000
+0000.0069332242740049,+0000.0000000000000000
+0000.0068990604547357,+0000.0000000000000000
+0000.0068530779359028,+0000.0000000000000000
+0000.0068026166248814,+0000.0000000000000000
+0000.0067593166615285,+0000.0000000000000000
+0000.0067217662117327,+0000.0000000000000000
+0000.0066767269265199,+0000.0000000000000000
+0000.0066182615879766,+0000.0000000000000000
+0000.0065574881497608,+0000.0000000000000000
+0000.0065072837793189,+0000.0000000000000000
+0000.0064627990422495,+0000.0000000000000000
+0000.0064074148397868,+0000.0000000000000000
+0000.0063371435928249,+0000.0000000000000000
+0000.0062679642109740,+0000.0000000000000000
+0000.0062130522463573,+0000.0000000000000000
+0000.0061625071489925,+0000.0000000000000000
+0000.0060968859433660,+0000.0000000000000000
+0000.0060161223587317,+0000.0000000000000000
+0000.0059411074596289,+0000.0000000000000000
+0000.0058834766459230,+0000.0000000000000000
+0000.0058275049829476,+0000.0000000000000000
+0000.0057520537723117,+0000.0000000000000000
+0000.0056622531883671,+0000.0000000000000000
+0000.0055837844601770,+0000.0000000000000000
+0000.0055254838141535,+0000.0000000000000000
+0000.0054648602502099,+0000.0000000000000000
+0000.0053799357060143,+0000.0000000000000000
+0000.0052828225873332,+0000.0000000000000000
+0000.0052038577156150,+0000.0000000000000000
+0000.0051468803996928,+0000.0000000000000000
+0000.0050817601105164,+0000.0000000000000000
+0000.0049879078740768,+0000.0000000000000000
+0000.0048861569620915,+0000.0000000000000000
+0000.0048098348595763,+0000.0000000000000000
+0000.0047553193743430,+0000.0000000000000000
+0000.0046854563978917,+0000.0000000000000000
+0000.0045836238046013,+0000.0000000000000000
+0000.0044800781071551,+0000.0000000000000000
+0000.0044091857859325,+0000.0000000000000000
+0000.0043580403343637,+0000.0000000000000000
+0000.0042831264414239,+0000.0000000000000000
+0000.0041741985014750,+0000.0000000000000000
+0000.0040718054441342,+0000.0000000000000000
+0000.0040091248247015,+0000.0000000000000000
+0000.0039616494256390,+0000.0000000000000000
+0000.0038809638107187,+0000.0000000000000000
+0000.0037664808250621,+0000.0000000000000000
+0000.0036688643716409,+0000.0000000000000000
+0000.0036165346529675,+0000.0000000000000000
+0000.0035720126152509,+0000.0000000000000000
+0000.0034849954435381,+0000.0000000000000000
+0000.0033672647838208,+0000.0000000000000000
+0000.0032779267383001,+0000.0000000000000000
+0000.0032372139548350,+0000.0000000000000000
+0000.0031944124441934,+0000.0000000000000000
+0000.0031005978631915,+0000.0000000000000000
+0000.0029820391601072,+0000.0000000000000000
+0000.0029042915809801,+0000.0000000000000000
+0000.0028758836733589,+0000.0000000000000000
+0000.0028330220105260,+0000.0000000000000000
+0000.0027320768293898,+0000.0000000000000000
+0000.0026157263060033,+0000.0000000000000000
+0000.0025526718218610,+0000.0000000000000000
+0000.0025360462295458,+0000.0000000000000000
+0000.0024908236051987,+0000.0000000000000000
+0000.0023833144972313,+0000.0000000000000000
+0000.0022728414030140,+0000.0000000000000000
+0000.0022267039207922,+0000.0000000000000000
+0000.0022202280863524,+0000.0000000000000000
+0000.0021704235595628,+0000.0000000000000000
+0000.0020575404345768,+0000.0000000000000000
+0000.0019565468939519,+0000.0000000000000000
+0000.0019287198835683,+0000.0000000000000000
+0000.0019300344980672,+0000.0000000000000000
+0000.0018734004809873,+0000.0000000000000000
+0000.0017568443447423,+0000.0000000000000000
+0000.0016689772537909,+0000.0000000000000000
+0000.0016599078318235,+0000.0000000000000000
+0000.0016657620287219,+0000.0000000000000000
+0000.0016005164808858,+0000.0000000000000000
+0000.0014830234943106,+0000.0000000000000000
+0000.0014116398466803,+0000.0000000000000000
+0000.0014203324992702,+0000.0000000000000000
+0000.0014269672302001,+0000.0000000000000000
+0000.0013523163303135,+0000.0000000000000000
+0000.0012372961216472,+0000.0000000000000000
+0000.0011849291637530,+0000.0000000000000000
+0000.0012092629194779,+0000.0000000000000000
+0000.0012129052192311,+0000.0000000000000000
+0000.0011288177087590,+0000.0000000000000000
+0000.0010198903067475,+0000.0000000000000000
+0000.0009882615345238,+0000.0000000000000000
+0000.0010251473456097,+0000.0000000000000000
+0000.0010221012811556,+0000.0000000000000000
+0000.0009295256923092,+0000.0000000000000000
+0000.0008305886281019,+0000.0000000000000000
+0000.0008202670114733,+0000.0000000000000000
+0000.0008656137517518,+0000.0000000000000000
+0000.0008528720380462,+0000.0000000000000000
+0000.0007540246976508,+0000.0000000000000000
+0000.0006687340161693,+0000.0000000000000000
+0000.0006788764208240,+0000.0000000000000000
+0000.0007281251518143,+0000.0000000000000000
+0000.0007036976664632,+0000.0000000000000000
+0000.0006015755763854,+0000.0000000000000000
+0000.0005329355865299,+0000.0000000000000000
+0000.0005615566589860,+0000.0000000000000000
+0000.0006100695736860,+0000.0000000000000000
+0000.0005729429956347,+0000.0000000000000000
+0000.0004710818092505,+0000.0000000000000000
+0000.0004213103787915,+0000.0000000000000000
+0000.0004653134706689,+0000.0000000000000000
+0000.0005086365538570,+0000.0000000000000000
+0000.0004590734322967,+0000.0000000000000000
+0000.0003614414756093,+0000.0000000000000000
+0000.0003316026631346,+0000.0000000000000000
+0000.0003869055902475,+0000.0000000000000000
+0000.0004213378611502,+0000.0000000000000000
+0000.0003609207645820,+0000.0000000000000000
+0000.0002713528514009,+0000.0000000000000000
+0000.0002612054985568,+0000.0000000000000000
+0000.0003232800184850,+0000.0000000000000000
+0000.0003461265296814,+0000.0000000000000000
+0000.0002773259026858,+0001.0000000000000000
+0000.0002352371423932,+0001.0000000000000000
+0000.0002499571738963,+0001.0000000000000000
+0000.0002861465944015,+0001.0000000000000000
+0000.0002849868450929,+0001.0000000000000000
+0000.0002326285464428,+0001.0000000000000000
+0000.0001754909954461,+0000.0000000000000000
+0000.0001423769618475,+0000.0000000000000000
+0000.0001673486313205,+0000.0000000000000000
+0000.0002002739848761,+0000.0000000000000000
+0000.0001810466062998,+0000.0000000000000000
+0000.0001268281770588,+0000.0000000000000000
+0000.0001055556776046,+0000.0000000000000000
+0000.0001365257844517,+0000.0000000000000000
+0000.0001635629063517,+0000.0000000000000000
+0000.0001379732421150,+0000.0000000000000000
+0000.0000887175626069,+0000.0000000000000000
+0000.0000786293233855,+0000.0000000000000000
+0000.0001127867269734,+0000.0000000000000000
+0000.0001326948898731,+0000.0000000000000000
+0000.0001024273662536,+0000.0000000000000000
+0000.0000597753579443,+0000.0000000000000000
+0000.0000595988600931,+0000.0000000000000000
+0000.0000942530697876,+0000.0000000000000000
+0000.0001065470491614,+0000.0000000000000000
+0000.0000736301303083,+0000.0000000000000000
+0000.0000386968994607,+0000.0000000000000000
+0000.0000466331607597,+0000.0000000000000000
+0000.0000794561426234,+0000.0000000000000000
+0000.0000843912446507,+0000.0000000000000000
+0000.0000508712350609,+0000.0000000000000000
+0000.0000241022662966,+0000.0000000000000000
+0000.0000380846091637,+0000.0000000000000000
+0000.0000673169765475,+0000.0000000000000000
+0000.0000657051129723,+0000.0000000000000000
+0000.0000334010830500,+0000.0000000000000000
+0000.0000146372915345,+0000.0000000000000000
+0000.0000325475132369,+0000.0000000000000000
+0000.0000570091871076,+0000.0000000000000000
+0000.0000500687965403,+0000.0000000000000000
+0000.0000205039418197,+0000.0000000000000000
+0000.0000090882937436,+0000.0000000000000000
+0000.0000288889169386,+0000.0000000000000000
+0000.0000479899762331,+0000.0000000000000000
+0000.0000372061005458,+0000.0000000000000000
+0000.0000114886984975,+0000.0000000000000000
+0000.0000063496877066,+0000.0000000000000000
+0000.0000262718770817,+0000.0000000000000000
+0000.0000399998609943,+0000.0000000000000000
+0000.0000268893541489,+0000.0000000000000000
+0000.0000056148291461,+0000.0000000000000000
+0000.0000054456825049,+0000.0000000000000000
+0000.0000241211424755,+0000.0000000000000000
+0000.0000328988628197,+0000.0000000000000000
+0000.0000188413502743,+0000.0000000000000000
+0000.0000021664812577,+0000.0000000000000000
+0000.0000055920566465,+0000.0000000000000000
+0000.0000220570478854,+0000.0000000000000000
+0000.0000266065584814,+0000.0000000000000000
+0000.0000127806380753,+0000.0000000000000000
+0000.0000004969318376,+0000.0000000000000000
+0000.0000061876096158,+0000.0000000000000000
+0000.0000198978782682,+0000.0000000000000000
+0000.0000211338843574,+0000.0000000000000000
+0000.0000084252304271,+0000.0000000000000000
+0000.0000000176464675,+0000.0000000000000000
+0000.0000068118511888,+0000.0000000000000000
+0000.0000176168211126,+0000.0000000000000000
+0000.0000164959742854,+0000.0000000000000000
+0000.0000054531486742,+0000.0000000000000000
+0000.0000002307929231,+0000.0000000000000000
+0000.0000072115111646,+0000.0000000000000000
+0000.0000152472132840,+0000.0000000000000000
+0000.0000126495541420,+0000.0000000000000000
+0000.0000035349816444,+0000.0000000000000000
+0000.0000007543490271,+0000.0000000000000000
