+0000.0000036937141496,+0000.0000000000000000
+0000.0000034719434809,+0000.0000000000000000
+0000.0000032665332216,+0000.0000000000000000
+0000.0000030718998470,+0000.0000000000000000
+0000.0000028841804874,+0000.0000000000000000
+0000.0000027073728648,+0000.0000000000000000
+0000.0000025484134728,+0000.0000000000000000
+0000.0000024050914512,+0000.0000000000000000
+0000.0000022720680869,+0000.0000000000000000
+0000.0000021489774763,+0000.0000000000000000
+0000.0000020416636165,+0000.0000000000000000
+0000.0000019512149726,+0000.0000000000000000
+0000.0000018726298684,+0000.0000000000000000
+0000.0000018026923716,+0000.0000000000000000
+0000.0000017445020911,+0000.0000000000000000
+0000.0000017026474749,+0000.0000000000000000
+0000.0000016745501719,+0000.0000000000000000
+0000.0000016553127188,+0000.0000000000000000
+0000.0000016439626924,+0000.0000000000000000
+0000.0000016452012651,+0000.0000000000000000
+0000.0000016595233915,+0000.0000000000000000
+0000.0000016821202311,+0000.0000000000000000
+0000.0000017088799775,+0000.0000000000000000
+0000.0000017423330219,+0000.0000000000000000
+0000.0000017868589661,+0000.0000000000000000
+0000.0000018399009282,+0000.0000000000000000
+0000.0000018957842996,+0000.0000000000000000
+0000.0000019529788683,+0000.0000000000000000
+0000.0000020168553661,+0000.0000000000000000
+0000.0000020878928750,+0000.0000000000000000
+0000.0000021606065544,+0000.0000000000000000
+0000.0000022298685564,+0000.0000000000000000
+0000.0000022994319497,+0000.0000000000000000
+0000.0000023742823691,+0000.0000000000000000
+0000.0000024514225445,+0000.0000000000000000
+0000.0000025238942305,+0000.0000000000000000
+0000.0000025911336434,+0000.0000000000000000
+0000.0000026599956316,+0000.0000000000000000
+0000.0000027306701591,+0000.0000000000000000
+0000.0000027964048246,+0000.0000000000000000
+0000.0000028523085368,+0000.0000000000000000
+0000.0000029045308055,+0000.0000000000000000
+0000.0000029581755286,+0000.0000000000000000
+0000.0000030094231370,+0000.0000000000000000
+0000.0000030503472596,+0000.0000000000000000
+0000.0000030829852334,+0000.0000000000000000
+0000.0000031148555065,+0000.0000000000000000
+0000.0000031458135683,+0000.0000000000000000
+0000.0000031675189418,+0000.0000000000000000
+0000.0000031771552728,+0000.0000000000000000
+0000.0000031826235453,+0000.0000000000000000
+0000.0000031887134508,+0000.0000000000000000
+0000.0000031902442660,+0000.0000000000000000
+0000.0000031796885281,+0000.0000000000000000
+0000.0000031616316296,+0000.0000000000000000
+0000.0000031434035798,+0000.0000000000000000
+0000.0000031241651429,+0000.0000000000000000
+0000.0000030946752850,+0000.0000000000000000
+0000.0000030548722743,+0000.0000000000000000
+0000.0000030130355518,+0000.0000000000000000
+0000.0000029734788056,+0000.0000000000000000
+0000.0000029292548147,+0000.0000000000000000
+0000.0000028749129315,+0000.0000000000000000
+0000.0000028158348992,+0000.0000000000000000
+0000.0000027593225185,+0000.0000000000000000
+0000.0000027027722816,+0000.0000000000000000
+0000.0000026379796873,+0000.0000000000000000
+0000.0000025662351098,+0000.0000000000000000
+0000.0000024958816678,+0000.0000000000000000
+0000.0000024298485540,+0000.0000000000000000
+0000.0000023605384226,+0000.0000000000000000
+0000.0000022844450736,+0000.0000000000000000
+0000.0000022068921636,+0000.0000000000000000
+0000.0000021346157293,+0000.0000000000000000
+0000.0000020634636547,+0000.0000000000000000
+0000.0000019871471599,+0000.0000000000000000
+0000.0000019070470867,+0000.0000000000000000
+0000.0000018313494894,+0000.0000000000000000
+0000.0000017609638912,+0000.0000000000000000
+0000.0000016893531793,+0000.0000000000000000
+0000.0000016134910320,+0000.0000000000000000
+0000.0000015391055190,+0000.0000000000000000
+0000.0000014709311209,+0000.0000000000000000
+0000.0000014051324898,+0000.0000000000000000
+0000.0000013362362313,+0000.0000000000000000
+0000.0000012661773540,+0000.0000000000000000
+0000.0000012015587412,+0000.0000000000000000
+0000.0000011425037992,+0000.0000000000000000
+0000.0000010834391906,+0000.0000000000000000
+0000.0000010218951477,+0000.0000000000000000
+0000.0000009631210913,+0000.0000000000000000
+0000.0000009102946110,+0000.0000000000000000
+0000.0000008603083824,+0000.0000000000000000
+0000.0000008083618553,+0000.0000000000000000
+0000.0000007566787347,+0000.0000000000000000
+0000.0000007099236191,+0000.0000000000000000
+0000.0000006683342092,+0000.0000000000000000
+0000.0000006269360307,+0000.0000000000000000
+0000.0000005843024339,+0000.0000000000000000
+0000.0000005440714858,+0000.0000000000000000
+0000.0000005091020012,+0000.0000000000000000
+0000.0000004764237972,+0000.0000000000000000
+0000.0000004426680169,+0000.0000000000000000
+0000.0000004091883607,+0000.0000000000000000
+0000.0000003797787404,+0000.0000000000000000
+0000.0000003543068476,+0000.0000000000000000
+0000.0000003291648243,+0000.0000000000000000
+0000.0000003030889443,+0000.0000000000000000
+0000.0000002787975665,+0000.0000000000000000
+0000.0000002584048296,+0000.0000000000000000
+0000.0000002398153767,+0000.0000000000000000
+0000.0000002204402165,+0000.0000000000000000
+0000.0000002010922446,+0000.0000000000000000
+0000.0000001846060659,+0000.0000000000000000
+0000.0000001709051028,+0000.0000000000000000
+0000.0000001574966617,+0000.0000000000000000
+0000.0000001431981751,+0000.0000000000000000
+0000.0000001300199501,+0000.0000000000000000
+0000.0000001193848542,+0000.0000000000000000
+0000.0000001101397397,+0000.0000000000000000
+0000.0000001002053281,+0000.0000000000000000
+0000.0000000901186312,+0000.0000000000000000
+0000.0000000816900595,+0000.0000000000000000
+0000.0000000752317233,+0000.0000000000000000
+0000.0000000689008830,+0000.0000000000000000
+0000.0000000618724363,+0000.0000000000000000
+0000.0000000552594019,+0000.0000000000000000
+0000.0000000503087396,+0000.0000000000000000
+0000.0000000462463214,+0000.0000000000000000
+0000.0000000417612946,+0000.0000000000000000
+0000.0000000368958524,+0000.0000000000000000
+0000.0000000329512614,+0000.0000000000000000
+0000.0000000302223593,+0000.0000000000000000
+0000.0000000276717100,+0000.0000000000000000
+0000.0000000245207075,+0000.0000000000000000
