+0000.0000392470297271,+0000.0000000000000000
+0000.0000411208639920,+0000.0000000000000000
+0000.0000513789881240,+0000.0000000000000000
+0000.0000604094804755,+0000.0000000000000000
+0000.0000593462712722,+0000.0000000000000000
+0000.0000522714183484,+0000.0000000000000000
+0000.0000521110477012,+0000.0000000000000000
+0000.0000639991328932,+0000.0000000000000000
+0000.0000773931547991,+0000.0000000000000000
+0000.0000787268703227,+0000.0000000000000000
+0000.0000695934349525,+0000.0000000000000000
+0000.0000662464549381,+0000.0000000000000000
+0000.0000790396977988,+0000.0000000000000000
+0000.0000976883801174,+0000.0000000000000000
+0000.0001030907339350,+0000.0000000000000000
+0000.0000924003234283,+0000.0000000000000000
+0000.0000846259912266,+0000.0000000000000000
+0000.0000970527441325,+0000.0000000000000000
+0000.0001215804686974,+0000.0000000000000000
+0000.0001331346563553,+0000.0000000000000000
+0000.0001219979210358,+0000.0000000000000000
+0000.0001085778787039,+0000.0000000000000000
+0000.0001187569875037,+0000.0000000000000000
+0000.0001493412834656,+0000.0000000000000000
+0000.0001694900453021,+0000.0000000000000000
+0000.0001598051253646,+0000.0000000000000000
+0000.0001397768314271,+0000.0000000000000000
+0000.0001451809290142,+0000.0000000000000000
+0000.0001812141837113,+0000.0000000000000000
+0000.0002125077821569,+0000.0000000000000000
+0000.0002071587380238,+0000.0000000000000000
+0000.0001802506360352,+0000.0000000000000000
+0000.0001778620309495,+0000.0000000000000000
+0000.0002176533895374,+0000.0000000000000000
+0000.0002623977477263,+0000.0000000000000000
+0000.0002652938970841,+0000.0000000000000000
+0000.0002322857762622,+0000.0000000000000000
+0000.0002187993127249,+0000.0000000000000000
+0000.0002593758907943,+0000.0000000000000000
+0000.0003192685502643,+0000.0000000000000000
+0000.0003352245083413,+0000.0000000000000000
+0000.0002982399128668,+0000.0000000000000000
+0000.0002704104101405,+0000.0000000000000000
+0000.0003074160092352,+0000.0000000000000000
+0000.0003830380131249,+0000.0000000000000000
+0000.0004175274374229,+0000.0000000000000000
+0000.0003804431410967,+0000.0000000000000000
+0000.0003356965596406,+0000.0000000000000000
+0000.0003633858910164,+0000.0000000000000000
+0000.0004535033833373,+0000.0000000000000000
+0000.0005121320459569,+0000.0000000000000000
+0000.0004809013239329,+0000.0000000000000000
+0000.0004181329076377,+0000.0000000000000000
+0000.0004297046224632,+0000.0000000000000000
+0000.0005307761840573,+0000.0000000000000000
+0000.0006185680812959,+0000.0000000000000000
+0000.0006011592434503,+0000.0000000000000000
+0000.0005213785694489,+0000.0000000000000000
+0000.0005094997102279,+0000.0000000000000000
+0000.0006153717633200,+0000.0000000000000000
+0000.0007359182726498,+0000.0000000000000000
+0000.0007419370782096,+0000.0000000000000000
+0000.0006489115274167,+0000.0000000000000000
+0000.0006065984898188,+0000.0000000000000000
+0000.0007083963876240,+0000.0000000000000000
+0000.0008627897544040,+0000.0000000000000000
+0000.0009028271456114,+0000.0000000000000000
+0000.0008037800982210,+0000.0000000000000000
+0000.0007256109845612,+0000.0000000000000000
+0000.0008119268818764,+0000.0000000000000000
+0000.0009976263232343,+0000.0000000000000000
+0000.0010822032140845,+0000.0000000000000000
+0000.0009880864973746,+0000.0000000000000000
+0000.0008715043655941,+0000.0000000000000000
+0000.0009291927563619,+0000.0000000000000000
+0000.0011393682356999,+0000.0000000000000000
+0000.0012775463718688,+0000.0000000000000000
+0000.0012026215185208,+0000.0000000000000000
+0000.0010490475163308,+0000.0000000000000000
+0000.0010644415806974,+0000.0000000000000000
+0000.0012876094185129,+0000.0000000000000000
+0000.0014853426425104,+0000.0000000000000000
+0000.0014463227375670,+0000.0000000000000000
+0000.0012622860067004,+0000.0000000000000000
+0000.0012229437568830,+0000.0000000000000000
+0000.0014430425500594,+0000.0000000000000000
+0000.0017013940782650,+0000.0000000000000000
+0000.0017160608436606,+0000.0000000000000000
+0000.0015139872086569,+0000.0000000000000000
+0000.0014107490472494,+0000.0000000000000000
+0000.0016079244094254,+0000.0000000000000000
+0000.0019215702243213,+0000.0000000000000000
+0000.0020067165732014,+0000.0000000000000000
+0000.0018047802142304,+0000.0000000000000000
+0000.0016337339848332,+0000.0000000000000000
+0000.0017860967303472,+0000.0000000000000000
+0000.0021426583188672,+0000.0000000000000000
+0000.0023116804534980,+0000.0000000000000000
+0000.0021326339532326,+0000.0000000000000000
+0000.0018967879682537,+0000.0000000000000000
+0000.0019827820201205,+0000.0000000000000000
+0000.0023627163269659,+0000.0000000000000000
+0000.0026230090224127,+0000.0000000000000000
+0000.0024924300640022,+0000.0000000000000000
+0000.0022031363855269,+0000.0000000000000000
+0000.0022044610536320,+0000.0000000000000000
+0000.0025818254476491,+0000.0000000000000000
+0000.0029324084249813,+0000.0000000000000000
+0000.0028760813971926,+0000.0000000000000000
+0000.0025533635399246,+0000.0000000000000000
+0000.0024579529629378,+0000.0000000000000000
+0000.0028024586093077,+0000.0000000000000000
+0000.0032324615557524,+0000.0000000000000000
+0000.0032729097619059,+0000.0000000000000000
+0000.0029442547130186,+0000.0000000000000000
+0000.0027489214887959,+0000.0000000000000000
+0000.0030291944044992,+0000.0000000000000000
