+0000.0000041196155104,+0000.0000000000000000
+0000.0000042607157993,+0000.0000000000000000
+0000.0000044257047322,+0000.0000000000000000
+0000.0000046139500801,+0000.0000000000000000
+0000.0000048249148388,+0000.0000000000000000
+0000.0000050575977874,+0000.0000000000000000
+0000.0000053109034068,+0000.0000000000000000
+0000.0000055835257630,+0000.0000000000000000
+0000.0000058737640500,+0000.0000000000000000
+0000.0000061800641815,+0000.0000000000000000
+0000.0000065004120273,+0000.0000000000000000
+0000.0000068326153563,+0000.0000000000000000
+0000.0000071747025057,+0000.0000000000000000
+0000.0000075240917923,+0000.0000000000000000
+0000.0000078783289346,+0000.0000000000000000
+0000.0000082351053320,+0000.0000000000000000
+0000.0000085915013310,+0000.0000000000000000
+0000.0000089450429524,+0000.0000000000000000
+0000.0000092932228423,+0000.0000000000000000
+0000.0000096330986204,+0000.0000000000000000
+0000.0000099624174595,+0000.0000000000000000
+0000.0000102786771304,+0000.0000000000000000
+0000.0000105792741273,+0000.0000000000000000
+0000.0000108623815142,+0000.0000000000000000
+0000.0000111257469800,+0000.0000000000000000
+0000.0000113674313406,+0000.0000000000000000
+0000.0000115861524535,+0000.0000000000000000
+0000.0000117801372706,+0000.0000000000000000
+0000.0000119483029817,+0000.0000000000000000
+0000.0000120899122928,+0000.0000000000000000
+0000.0000122038287068,+0000.0000000000000000
+0000.0000122898275710,+0000.0000000000000000
+0000.0000123476193118,+0000.0000000000000000
+0000.0000123767698851,+0000.0000000000000000
+0000.0000123777500797,+0000.0000000000000000
+0000.0000123506055058,+0000.0000000000000000
+0000.0000122956042630,+0000.0000000000000000
+0000.0000122136831616,+0000.0000000000000000
+0000.0000121051886090,+0000.0000000000000000
+0000.0000119710581119,+0000.0000000000000000
+0000.0000118125038739,+0000.0000000000000000
+0000.0000116302465384,+0000.0000000000000000
+0000.0000114258233625,+0000.0000000000000000
+0000.0000112006138795,+0000.0000000000000000
+0000.0000109558207559,+0000.0000000000000000
+0000.0000106934271945,+0000.0000000000000000
+0000.0000104149213854,+0000.0000000000000000
+0000.0000101219979549,+0000.0000000000000000
+0000.0000098168146717,+0000.0000000000000000
+0000.0000095009008624,+0000.0000000000000000
+0000.0000091762699359,+0000.0000000000000000
+0000.0000088449146347,+0000.0000000000000000
+0000.0000085083130103,+0000.0000000000000000
+0000.0000081684825967,+0000.0000000000000000
+0000.0000078269785231,+0000.0000000000000000
+0000.0000074851497321,+0000.0000000000000000
+0000.0000071447080212,+0000.0000000000000000
+0000.0000068066971525,+0000.0000000000000000
+0000.0000064723136811,+0000.0000000000000000
+0000.0000061427980336,+0000.0000000000000000
+0000.0000058188226268,+0000.0000000000000000
+0000.0000055014426477,+0000.0000000000000000
+0000.0000051914367667,+0000.0000000000000000
+0000.0000048893290823,+0000.0000000000000000
+0000.0000045960085563,+0000.0000000000000000
+0000.0000043118981450,+0000.0000000000000000
+0000.0000040375011349,+0000.0000000000000000
+0000.0000037734410966,+0000.0000000000000000
+0000.0000035198881665,+0000.0000000000000000
+0000.0000032772764295,+0000.0000000000000000
+0000.0000030458472201,+0000.0000000000000000
+0000.0000028255809958,+0000.0000000000000000
+0000.0000026166957670,+0000.0000000000000000
+0000.0000024190295236,+0000.0000000000000000
+0000.0000022324225527,+0000.0000000000000000
+0000.0000020567834846,+0000.0000000000000000
+0000.0000018916785232,+0000.0000000000000000
+0000.0000017368672863,+0000.0000000000000000
+0000.0000015919944820,+0000.0000000000000000
+0000.0000014565689342,+0000.0000000000000000
+0000.0000013303180453,+0000.0000000000000000
+0000.0000012127638468,+0000.0000000000000000
+0000.0000011035123399,+0000.0000000000000000
+0000.0000010022624935,+0000.0000000000000000
+0000.0000009085438728,+0000.0000000000000000
+0000.0000008220685004,+0000.0000000000000000
+0000.0000007424776920,+0000.0000000000000000
+0000.0000006693627662,+0000.0000000000000000
+0000.0000006024499972,+0000.0000000000000000
+0000.0000005413171433,+0000.0000000000000000
+0000.0000004856115616,+0000.0000000000000000
+0000.0000004350007838,+0000.0000000000000000
+0000.0000003890526292,+0000.0000000000000000
+0000.0000003474551676,+0000.0000000000000000
+0000.0000003098347010,+0000.0000000000000000
+0000.0000002758310071,+0000.0000000000000000
+0000.0000002451710499,+0000.0000000000000000
+0000.0000002175162806,+0000.0000000000000000
+0000.0000001926205258,+0000.0000000000000000
+0000.0000001702503357,+0000.0000000000000000
+0000.0000001501577974,+0000.0000000000000000
+0000.0000001321824222,+0000.0000000000000000
+0000.0000001161240698,+0000.0000000000000000
+0000.0000001018198780,+0000.0000000000000000
+0000.0000000891349772,+0000.0000000000000000
+0000.0000000778982030,+0000.0000000000000000
+0000.0000000679910967,+0000.0000000000000000
+0000.0000000592737960,+0000.0000000000000000
+0000.0000000516102699,+0000.0000000000000000
+0000.0000000448975707,+0000.0000000000000000
+0000.0000000390067718,+0000.0000000000000000
+0000.0000000338449687,+0000.0000000000000000
+0000.0000000293230691,+0000.0000000000000000
+0000.0000000253514870,+0000.0000000000000000
+0000.0000000218748815,+0000.0000000000000000
+0000.0000000188263205,+0000.0000000000000000
+0000.0000000161595663,+0000.0000000000000000
+0000.0000000138378115,+0000.0000000000000000
+0000.0000000118170055,+0000.0000000000000000
+0000.0000000100730519,+0000.0000000000000000
+0000.0000000085722842,+0000.0000000000000000
+0000.0000000072862641,+0000.0000000000000000
+0000.0000000061927092,+0000.0000000000000000
+0000.0000000052606706,+0000.0000000000000000
+0000.0000000044706096,+0000.0000000000000000
+0000.0000000037992632,+0000.0000000000000000
+0000.0000000032257989,+0000.0000000000000000
+0000.0000000027369511,+0000.0000000000000000
+0000.0000000023156759,+0000.0000000000000000
+0000.0000000019533338,+0000.0000000000000000
+0000.0000000016413283,+0000.0000000000000000
+0000.0000000013719655,+0000.0000000000000000
+0000.0000000011425166,+0000.0000000000000000
+0000.0000000009470162,+0000.0000000000000000
+0000.0000000007829298,+0000.0000000000000000
+0000.0000000006468861,+0000.0000000000000000
+0000.0000000005344104,+0000.0000000000000000
+0000.0000000004432024,+0000.0000000000000000
+0000.0000000003686741,+0000.0000000000000000
+0000.0000000003079251,+0000.0000000000000000
+0000.0000000002581438,+0000.0000000000000000
+0000.0000000002162049,+0000.0000000000000000
+0000.0000000001809157,+0000.0000000000000000
+0000.0000000001503447,+0000.0000000000000000
+0000.0000000001238350,+0000.0000000000000000
+0000.0000000001010257,+0000.0000000000000000
+0000.0000000000813006,+0000.0000000000000000
+0000.0000000000649175,+0000.0000000000000000
+0000.0000000000514166,+0000.0000000000000000
+0000.0000000000406886,+0000.0000000000000000
+0000.0000000000324738,+0000.0000000000000000
+0000.0000000000261874,+0000.0000000000000000
+0000.0000000000215793,+0000.0000000000000000
+0000.0000000000180607,+0000.0000000000000000
+0000.0000000000152924,+0000.0000000000000000
+0000.0000000000130149,+0000.0000000000000000
+0000.0000000000109310,+0000.0000000000000000
+0000.0000000000090523,+0000.0000000000000000
+0000.0000000000072742,+0000.0000000000000000
+0000.0000000000056625,+0000.0000000000000000
+0000.0000000000042762,+0000.0000000000000000
+0000.0000000000031170,+0000.0000000000000000
+0000.0000000000022536,+0000.0000000000000000
+0000.0000000000016357,+0000.0000000000000000
+0000.0000000000012441,+0000.0000000000000000
+0000.0000000000010255,+0000.0000000000000000
+0000.0000000000009019,+0000.0000000000000000
+0000.0000000000008386,+0000.0000000000000000
+0000.0000000000007771,+0000.0000000000000000
+0000.0000000000006988,+0000.0000000000000000
+0000.0000000000006006,+0000.0000000000000000
+0000.0000000000004759,+0000.0000000000000000
+0000.0000000000003538,+0000.0000000000000000
+0000.0000000000002363,+0000.0000000000000000
+0000.0000000000001433,+0000.0000000000000000
+0000.0000000000000792,+0000.0000000000000000
+0000.0000000000000402,+0000.0000000000000000
+0000.0000000000000272,+0000.0000000000000000
+0000.0000000000000283,+0000.0000000000000000
+0000.0000000000000363,+0000.0000000000000000
+0000.0000000000000486,+0000.0000000000000000
+0000.0000000000000499,+0000.0000000000000000
+0000.0000000000000519,+0000.0000000000000000
+0000.0000000000000408,+0000.0000000000000000
+0000.0000000000000318,+0000.0000000000000000
+0000.0000000000000208,+0000.0000000000000000
+0000.0000000000000106,+0000.0000000000000000
+0000.0000000000000070,+0000.0000000000000000
+0000.0000000000000007,+0000.0000000000000000
