+0000.0000000000000674,+0000.0000000000000000
+0000.0000000000000901,+0000.0000000000000000
+0000.0000000000001507,+0000.0000000000000000
+0000.0000000000001962,+0000.0000000000000000
+0000.0000000000001588,+0000.0000000000000000
+0000.0000000000001127,+0000.0000000000000000
+0000.0000000000001153,+0000.0000000000000000
+0000.0000000000001551,+0000.0000000000000000
+0000.0000000000001726,+0000.0000000000000000
+0000.0000000000001886,+0000.0000000000000000
+0000.0000000000002495,+0000.0000000000000000
+0000.0000000000002053,+0000.0000000000000000
+0000.0000000000001155,+0000.0000000000000000
+0000.0000000000001284,+0000.0000000000000000
+0000.0000000000003317,+0000.0000000000000000
+0000.0000000000003915,+0000.0000000000000000
+0000.0000000000001487,+0000.0000000000000000
+0000.0000000000000842,+0000.0000000000000000
+0000.0000000000003440,+0000.0000000000000000
+0000.0000000000006057,+0000.0000000000000000
+0000.0000000000002633,+0000.0000000000000000
+0000.0000000000000555,+0000.0000000000000000
+0000.0000000000004620,+0000.0000000000000000
+0000.0000000000009569,+0000.0000000000000000
+0000.0000000000006258,+0000.0000000000000000
+0000.0000000000000008,+0000.0000000000000000
+0000.0000000000007047,+0000.0000000000000000
+0000.0000000000017688,+0000.0000000000000000
+0000.0000000000017770,+0000.0000000000000000
+0000.0000000000004203,+0000.0000000000000000
+0000.0000000000010711,+0000.0000000000000000
+0000.0000000000035396,+0000.0000000000000000
+0000.0000000000049388,+0000.0000000000000000
+0000.0000000000032113,+0000.0000000000000000
+0000.0000000000026037,+0000.0000000000000000
+0000.0000000000071626,+0000.0000000000000000
+0000.0000000000125908,+0000.0000000000000000
+0000.0000000000133536,+0000.0000000000000000
+0000.0000000000106099,+0000.0000000000000000
+0000.0000000000161679,+0000.0000000000000000
+0000.0000000000295813,+0000.0000000000000000
+0000.0000000000415457,+0000.0000000000000000
+0000.0000000000419359,+0000.0000000000000000
+0000.0000000000463151,+0000.0000000000000000
+0000.0000000000693244,+0000.0000000000000000
+0000.0000000001082300,+0000.0000000000000000
+0000.0000000001362331,+0000.0000000000000000
+0000.0000000001507024,+0000.0000000000000000
+0000.0000000001821637,+0000.0000000000000000
+0000.0000000002612820,+0000.0000000000000000
+0000.0000000003699426,+0000.0000000000000000
+0000.0000000004604281,+0000.0000000000000000
+0000.0000000005346516,+0000.0000000000000000
+0000.0000000006601755,+0000.0000000000000000
+0000.0000000009059659,+0000.0000000000000000
+0000.0000000012288337,+0000.0000000000000000
+0000.0000000015372068,+0000.0000000000000000
+0000.0000000018162229,+0000.0000000000000000
+0000.0000000022408504,+0000.0000000000000000
+0000.0000000029695692,+0000.0000000000000000
+0000.0000000039615138,+0000.0000000000000000
+0000.0000000049542978,+0000.0000000000000000
+0000.0000000059047090,+0000.0000000000000000
+0000.0000000071800599,+0000.0000000000000000
+0000.0000000093160642,+0000.0000000000000000
+0000.0000000122592477,+0000.0000000000000000
+0000.0000000153782720,+0000.0000000000000000
+0000.0000000182980926,+0000.0000000000000000
+0000.0000000219602980,+0000.0000000000000000
+0000.0000000278953686,+0000.0000000000000000
+0000.0000000364096188,+0000.0000000000000000
+0000.0000000456908709,+0000.0000000000000000
+0000.0000000542970394,+0000.0000000000000000
+0000.0000000641496580,+0000.0000000000000000
+0000.0000000799207880,+0000.0000000000000000
+0000.0000001033479079,+0000.0000000000000000
+0000.0000001299624488,+0000.0000000000000000
+0000.0000001541958809,+0000.0000000000000000
+0000.0000001795694843,+0000.0000000000000000
+0000.0000002189301350,+0000.0000000000000000
+0000.0000002802609886,+0000.0000000000000000
+0000.0000003531276326,+0000.0000000000000000
+0000.0000004194571584,+0000.0000000000000000
+0000.0000004820407969,+0000.0000000000000000
+0000.0000005743567811,+0000.0000000000000000
+0000.0000007253027088,+0000.0000000000000000
+0000.0000009157207878,+0000.0000000000000000
+0000.0000010917967406,+0000.0000000000000000
+0000.0000012424690103,+0000.0000000000000000
+0000.0000014449813242,+0000.0000000000000000
+0000.0000017923374154,+0000.0000000000000000
+0000.0000022629285309,+0000.0000000000000000
+0000.0000027157279258,+0000.0000000000000000
