+0000.0000010410447776,+0000.0000000000000000
+0000.0000011370085216,+0000.0000000000000000
+0000.0000012393974635,+0000.0000000000000000
+0000.0000013484182929,+0000.0000000000000000
+0000.0000014642739241,+0000.0000000000000000
+0000.0000015869430223,+0000.0000000000000000
+0000.0000017165358762,+0000.0000000000000000
+0000.0000018531417474,+0000.0000000000000000
+0000.0000019965845718,+0000.0000000000000000
+0000.0000021468371335,+0000.0000000000000000
+0000.0000023038266587,+0000.0000000000000000
+0000.0000024671773751,+0000.0000000000000000
+0000.0000026366884995,+0000.0000000000000000
+0000.0000028120822144,+0000.0000000000000000
+0000.0000029927497953,+0000.0000000000000000
+0000.0000031782956562,+0000.0000000000000000
+0000.0000033682093869,+0000.0000000000000000
+0000.0000035616390514,+0000.0000000000000000
+0000.0000037579972337,+0000.0000000000000000
+0000.0000039565378666,+0000.0000000000000000
+0000.0000041561873964,+0000.0000000000000000
+0000.0000043561989049,+0000.0000000000000000
+0000.0000045556164814,+0000.0000000000000000
+0000.0000047532011795,+0000.0000000000000000
+0000.0000049481060799,+0000.0000000000000000
+0000.0000051392177741,+0000.0000000000000000
+0000.0000053252178850,+0000.0000000000000000
+0000.0000055052366309,+0000.0000000000000000
+0000.0000056780743280,+0000.0000000000000000
+0000.0000058424385642,+0000.0000000000000000
+0000.0000059975188063,+0000.0000000000000000
+0000.0000061421114185,+0000.0000000000000000
+0000.0000062750645680,+0000.0000000000000000
+0000.0000063957050252,+0000.0000000000000000
+0000.0000065029167533,+0000.0000000000000000
+0000.0000065958071808,+0000.0000000000000000
+0000.0000066739136677,+0000.0000000000000000
+0000.0000067363141899,+0000.0000000000000000
+0000.0000067824975083,+0000.0000000000000000
+0000.0000068122854641,+0000.0000000000000000
+0000.0000068250777639,+0000.0000000000000000
+0000.0000068208655911,+0000.0000000000000000
+0000.0000067998316599,+0000.0000000000000000
+0000.0000067618407425,+0000.0000000000000000
+0000.0000067074876478,+0000.0000000000000000
+0000.0000066373829592,+0000.0000000000000000
+0000.0000065519876951,+0000.0000000000000000
+0000.0000064525452625,+0000.0000000000000000
+0000.0000063401252985,+0000.0000000000000000
+0000.0000062158581138,+0000.0000000000000000
+0000.0000060815840653,+0000.0000000000000000
+0000.0000059388000652,+0000.0000000000000000
+0000.0000057892766049,+0000.0000000000000000
+0000.0000056352839810,+0000.0000000000000000
+0000.0000054786439176,+0000.0000000000000000
+0000.0000053216183723,+0000.0000000000000000
+0000.0000051666481537,+0000.0000000000000000
+0000.0000050157269062,+0000.0000000000000000
+0000.0000048713588780,+0000.0000000000000000
+0000.0000047358634363,+0000.0000000000000000
+0000.0000046112362567,+0000.0000000000000000
+0000.0000044999168784,+0000.0000000000000000
+0000.0000044038452929,+0000.0000000000000000
+0000.0000043248511414,+0000.0000000000000000
+0000.0000042649882949,+0000.0000000000000000
+0000.0000042256341869,+0000.0000000000000000
+0000.0000042082780254,+0000.0000000000000000
+0000.0000042142915701,+0000.0000000000000000
+0000.0000042443887843,+0000.0000000000000000
+0000.0000042995240125,+0000.0000000000000000
+0000.0000043801627325,+0000.0000000000000000
+0000.0000044863294036,+0000.0000000000000000
+0000.0000046182470376,+0000.0000000000000000
+0000.0000047753875255,+0000.0000000000000000
+0000.0000049571265369,+0000.0000000000000000
+0000.0000051628161876,+0000.0000000000000000
+0000.0000053910330633,+0000.0000000000000000
+0000.0000056405897860,+0000.0000000000000000
+0000.0000059099462071,+0000.0000000000000000
+0000.0000061970421540,+0000.0000000000000000
+0000.0000065002063491,+0000.0000000000000000
+0000.0000068171186454,+0000.0000000000000000
+0000.0000071453864745,+0000.0000000000000000
+0000.0000074828762560,+0000.0000000000000000
+0000.0000078267063071,+0000.0000000000000000
+0000.0000081743749057,+0000.0000000000000000
+0000.0000085232768908,+0000.0000000000000000
+0000.0000088702745203,+0000.0000000000000000
+0000.0000092128709850,+0000.0000000000000000
+0000.0000095480865730,+0000.0000000000000000
+0000.0000098729265578,+0000.0000000000000000
+0000.0000101849953880,+0000.0000000000000000
+0000.0000104812843374,+0000.0000000000000000
+0000.0000107593901892,+0000.0000000000000000
+0000.0000110171893006,+0000.0000000000000000
+0000.0000112521998765,+0000.0000000000000000
+0000.0000114629408294,+0000.0000000000000000
+0000.0000116477731264,+0000.0000000000000000
+0000.0000118052299513,+0000.0000000000000000
+0000.0000119347540279,+0000.0000000000000000
+0000.0000120353241722,+0000.0000000000000000
+0000.0000121066087744,+0000.0000000000000000
+0000.0000121486400976,+0000.0000000000000000
+0000.0000121610315612,+0000.0000000000000000
+0000.0000121443054065,+0000.0000000000000000
+0000.0000120987078234,+0000.0000000000000000
+0000.0000120245053195,+0000.0000000000000000
+0000.0000119226955006,+0000.0000000000000000
+0000.0000117937022613,+0000.0000000000000000
+0000.0000116385388827,+0000.0000000000000000
+0000.0000114584744757,+0000.0000000000000000
+0000.0000112544275583,+0000.0000000000000000
+0000.0000110281976990,+0000.0000000000000000
+0000.0000107813258583,+0000.0000000000000000
+0000.0000105154915485,+0000.0000000000000000
+0000.0000102329684373,+0000.0000000000000000
+0000.0000099354914148,+0000.0000000000000000
+0000.0000096253090251,+0000.0000000000000000
+0000.0000093046226074,+0000.0000000000000000
