+0000.0000051051779165,+0000.0000000000000000
+0000.0000042762905900,+0000.0000000000000000
+0000.0000052802347190,+0000.0000000000000000
+0000.0000060899786116,+0000.0000000000000000
+0000.0000052879475968,+0000.0000000000000000
+0000.0000036594790003,+0000.0000000000000000
+0000.0000028793268897,+0000.0000000000000000
+0000.0000033543623003,+0000.0000000000000000
+0000.0000039476033524,+0000.0000000000000000
+0000.0000036020516209,+0000.0000000000000000
+0000.0000025881339298,+0000.0000000000000000
+0000.0000019493156283,+0000.0000000000000000
+0000.0000021216107485,+0000.0000000000000000
+0000.0000025167860458,+0000.0000000000000000
+0000.0000024028787554,+0000.0000000000000000
+0000.0000017999680321,+0000.0000000000000000
+0000.0000013229664016,+0000.0000000000000000
+0000.0000013423966045,+0000.0000000000000000
+0000.0000015845726595,+0000.0000000000000000
+0000.0000015717334683,+0000.0000000000000000
+0000.0000012277638336,+0000.0000000000000000
+0000.0000008946180091,+0000.0000000000000000
+0000.0000008497525343,+0000.0000000000000000
+0000.0000009866407879,+0000.0000000000000000
+0000.0000010113445390,+0000.0000000000000000
+0000.0000008246622771,+0000.0000000000000000
+0000.0000006029983558,+0000.0000000000000000
+0000.0000005384818957,+0000.0000000000000000
+0000.0000006078195814,+0000.0000000000000000
+0000.0000006389875262,+0000.0000000000000000
+0000.0000005432215196,+0000.0000000000000000
+0000.0000004035635660,+0000.0000000000000000
+0000.0000003436391929,+0000.0000000000000000
+0000.0000003732149049,+0000.0000000000000000
+0000.0000003980161949,+0000.0000000000000000
+0000.0000003511513933,+0000.0000000000000000
+0000.0000002663572093,+0000.0000000000000000
+0000.0000002184449076,+0000.0000000000000000
+0000.0000002273198885,+0000.0000000000000000
+0000.0000002445050737,+0000.0000000000000000
+0000.0000002234085128,+0000.0000000000000000
+0000.0000001738939366,+0000.0000000000000000
+0000.0000001389696472,+0000.0000000000000000
+0000.0000001377442914,+0000.0000000000000000
+0000.0000001475833436,+0000.0000000000000000
+0000.0000001391623769,+0000.0000000000000000
+0000.0000001119658680,+0000.0000000000000000
+0000.0000000887815905,+0000.0000000000000000
+0000.0000000841130228,+0000.0000000000000000
+0000.0000000889294022,+0000.0000000000000000
+0000.0000000856352655,+0000.0000000000000000
+0000.0000000707606168,+0000.0000000000000000
+0000.0000000558742559,+0000.0000000000000000
+0000.0000000508825203,+0000.0000000000000000
+0000.0000000527372599,+0000.0000000000000000
+0000.0000000516985889,+0000.0000000000000000
+0000.0000000440528945,+0000.0000000000000000
+0000.0000000350057565,+0000.0000000000000000
+0000.0000000306247320,+0000.0000000000000000
+0000.0000000307232687,+0000.0000000000000000
+0000.0000000303967957,+0000.0000000000000000
+0000.0000000266774583,+0000.0000000000000000
+0000.0000000216614649,+0000.0000000000000000
+0000.0000000186748055,+0000.0000000000000000
+0000.0000000181942306,+0000.0000000000000000
+0000.0000000178882565,+0000.0000000000000000
+0000.0000000159869974,+0000.0000000000000000
+0000.0000000131439025,+0000.0000000000000000
+0000.0000000111551024,+0000.0000000000000000
+0000.0000000105402464,+0000.0000000000000000
+0000.0000000103395441,+0000.0000000000000000
+0000.0000000094372433,+0000.0000000000000000
+0000.0000000079233845,+0000.0000000000000000
+0000.0000000066738036,+0000.0000000000000000
+0000.0000000060696667,+0000.0000000000000000
+0000.0000000057621151,+0000.0000000000000000
+0000.0000000052832125,+0000.0000000000000000
+0000.0000000045770108,+0000.0000000000000000
+0000.0000000039379377,+0000.0000000000000000
+0000.0000000035674997,+0000.0000000000000000
+0000.0000000033101967,+0000.0000000000000000
+0000.0000000029997828,+0000.0000000000000000
+0000.0000000025984141,+0000.0000000000000000
+0000.0000000022509719,+0000.0000000000000000
+0000.0000000020287528,+0000.0000000000000000
+0000.0000000018695225,+0000.0000000000000000
+0000.0000000016954218,+0000.0000000000000000
+0000.0000000015214924,+0000.0000000000000000
+0000.0000000013540613,+0000.0000000000000000
+0000.0000000012060637,+0000.0000000000000000
+0000.0000000010623257,+0000.0000000000000000
+0000.0000000009125052,+0000.0000000000000000
+0000.0000000008073140,+0000.0000000000000000
+0000.0000000007559128,+0000.0000000000000000
+0000.0000000007124820,+0000.0000000000000000
+0000.0000000006301647,+0000.0000000000000000
+0000.0000000005213744,+0000.0000000000000000
+0000.0000000004310495,+0000.0000000000000000
+0000.0000000003981823,+0000.0000000000000000
+0000.0000000003824969,+0000.0000000000000000
+0000.0000000003498027,+0000.0000000000000000
+0000.0000000002942601,+0000.0000000000000000
+0000.0000000002499183,+0000.0000000000000000
+0000.0000000002431670,+0000.0000000000000000
+0000.0000000002516520,+0000.0000000000000000
+0000.0000000002274646,+0000.0000000000000000
+0000.0000000001747034,+0000.0000000000000000
+0000.0000000001330328,+0000.0000000000000000
+0000.0000000001271787,+0000.0000000000000000
+0000.0000000001488093,+0000.0000000000000000
+0000.0000000001518234,+0000.0000000000000000
+0000.0000000001193512,+0000.0000000000000000
+0000.0000000000783461,+0000.0000000000000000
+0000.0000000000624600,+0000.0000000000000000
+0000.0000000000691807,+0000.0000000000000000
+0000.0000000000764187,+0000.0000000000000000
+0000.0000000000631865,+0000.0000000000000000
+0000.0000000000425912,+0000.0000000000000000
+0000.0000000000347498,+0000.0000000000000000
+0000.0000000000427786,+0000.0000000000000000
+0000.0000000000518889,+0000.0000000000000000
+0000.0000000000454937,+0000.0000000000000000
+0000.0000000000258125,+0000.0000000000000000
+0000.0000000000132934,+0000.0000000000000000
+0000.0000000000198967,+0000.0000000000000000
+0000.0000000000321487,+0000.0000000000000000
+0000.0000000000357014,+0000.0000000000000000
+0000.0000000000241792,+0000.0000000000000000
+0000.0000000000097426,+0000.0000000000000000
+0000.0000000000063998,+0000.0000000000000000
+0000.0000000000129372,+0000.0000000000000000
+0000.0000000000151412,+0000.0000000000000000
+0000.0000000000099851,+0000.0000000000000000
+0000.0000000000037852,+0000.0000000000000000
+0000.0000000000024605,+0000.0000000000000000
+0000.0000000000061074,+0000.0000000000000000
+0000.0000000000093063,+0000.0000000000000000
+0000.0000000000077773,+0000.0000000000000000
+0000.0000000000029176,+0000.0000000000000000
+0000.0000000000000954,+0000.0000000000000000
+0000.0000000000014348,+0000.0000000000000000
+0000.0000000000052433,+0000.0000000000000000
+0000.0000000000071142,+0000.0000000000000000
+0000.0000000000048361,+0000.0000000000000000
+0000.0000000000011352,+0000.0000000000000000
+0000.0000000000001524,+0000.0000000000000000
+0000.0000000000016956,+0000.0000000000000000
+0000.0000000000023741,+0000.0000000000000000
+0000.0000000000011331,+0000.0000000000000000
+0000.0000000000000985,+0000.0000000000000000
+0000.0000000000008950,+0000.0000000000000000
+0000.0000000000020013,+0000.0000000000000000
+0000.0000000000016711,+0000.0000000000000000
+0000.0000000000011998,+0000.0000000000000000
+0000.0000000000020455,+0000.0000000000000000
+0000.0000000000035133,+0000.0000000000000000
+0000.0000000000034294,+0000.0000000000000000
+0000.0000000000020951,+0000.0000000000000000
+0000.0000000000011746,+0000.0000000000000000
+0000.0000000000014470,+0000.0000000000000000
+0000.0000000000016496,+0000.0000000000000000
+0000.0000000000014422,+0000.0000000000000000
+0000.0000000000011656,+0000.0000000000000000
+0000.0000000000007557,+0000.0000000000000000
+0000.0000000000001500,+0000.0000000000000000
+0000.0000000000004267,+0000.0000000000000000
