+0000.0000098904390299,+0000.0000000000000000
+0000.0000116141483876,+0000.0000000000000000
+0000.0000120705266051,+0000.0000000000000000
+0000.0000106019833335,+0000.0000000000000000
+0000.0000087921972603,+0000.0000000000000000
+0000.0000087436326696,+0000.0000000000000000
+0000.0000105970709080,+0000.0000000000000000
+0000.0000122253135114,+0000.0000000000000000
+0000.0000116139637126,+0000.0000000000000000
+0000.0000092754721995,+0000.0000000000000000
+0000.0000077993728188,+0000.0000000000000000
+0000.0000089113192525,+0000.0000000000000000
+0000.0000113721538749,+0000.0000000000000000
+0000.0000122535028962,+0000.0000000000000000
+0000.0000103056024488,+0000.0000000000000000
+0000.0000075484493119,+0000.0000000000000000
+0000.0000070803245766,+0000.0000000000000000
+0000.0000094680443986,+0000.0000000000000000
+0000.0000119250371423,+0000.0000000000000000
+0000.0000114223576098,+0000.0000000000000000
+0000.0000082452754590,+0000.0000000000000000
+0000.0000058384789998,+0000.0000000000000000
+0000.0000069207047598,+0000.0000000000000000
+0000.0000102447867209,+0000.0000000000000000
+0000.0000118600780248,+0000.0000000000000000
+0000.0000096198391470,+0000.0000000000000000
+0000.0000057953655854,+0000.0000000000000000
+0000.0000046119800619,+0000.0000000000000000
+0000.0000073901279957,+0000.0000000000000000
+0000.0000108835027397,+0000.0000000000000000
+0000.0000108770630881,+0000.0000000000000000
+0000.0000070552155514,+0000.0000000000000000
+0000.0000035216170135,+0000.0000000000000000
+0000.0000042014253657,+0000.0000000000000000
+0000.0000082817344620,+0000.0000000000000000
+0000.0000109871619563,+0000.0000000000000000
+0000.0000089780050109,+0000.0000000000000000
+0000.0000042460481668,+0000.0000000000000000
+0000.0000019725723191,+0000.0000000000000000
+0000.0000046666839867,+0000.0000000000000000
+0000.0000092228754137,+0000.0000000000000000
+0000.0000103384181781,+0000.0000000000000000
+0000.0000065153525689,+0000.0000000000000000
+0000.0000018465711430,+0000.0000000000000000
+0000.0000014727317953,+0000.0000000000000000
+0000.0000057725867290,+0000.0000000000000000
+0000.0000098729932589,+0000.0000000000000000
+0000.0000090704016631,+0000.0000000000000000
+0000.0000041055404175,+0000.0000000000000000
+0000.0000003832520747,+0000.0000000000000000
+0000.0000019906918612,+0000.0000000000000000
+0000.0000071639230954,+0000.0000000000000000
+0000.0000102065792416,+0000.0000000000000000
+0000.0000077426744497,+0000.0000000000000000
+0000.0000024149600008,+0000.0000000000000000
+0000.0000000183311865,+0000.0000000000000000
+0000.0000032297920149,+0000.0000000000000000
+0000.0000087181887840,+0000.0000000000000000
+0000.0000106940761059,+0000.0000000000000000
+0000.0000070750138657,+0000.0000000000000000
+0000.0000017382963791,+0000.0000000000000000
+0000.0000004984982727,+0000.0000000000000000
+0000.0000050000025363,+0000.0000000000000000
+0000.0000108750114009,+0000.0000000000000000
+0000.0000121509364639,+0000.0000000000000000
+0000.0000074776836043,+0000.0000000000000000
+0000.0000017920550807,+0000.0000000000000000
+0000.0000014789177082,+0000.0000000000000000
+0000.0000076813320419,+0000.0000000000000000
+0000.0000146387262438,+0000.0000000000000000
+0000.0000152495872398,+0000.0000000000000000
+0000.0000086631759028,+0000.0000000000000000
+0000.0000019255889161,+0000.0000000000000000
+0000.0000031371319043,+0000.0000000000000000
+0000.0000125427872711,+0000.0000000000000000
+0000.0000212024277968,+0000.0000000000000000
+0000.0000198734133532,+0000.0000000000000000
+0000.0000095391812575,+0000.0000000000000000
+0000.0000017594097162,+0000.0000000000000000
+0000.0000068119297974,+0000.0000000000000000
+0000.0000215279626636,+0000.0000000000000000
+0000.0000310431110386,+0000.0000000000000000
+0000.0000245789094095,+0000.0000000000000000
+0000.0000087441121897,+0000.0000000000000000
+0000.0000021943134348,+0000.0000000000000000
+0000.0000152085708377,+0000.0000000000000000
+0000.0000363040303355,+0000.0000000000000000
+0000.0000429274539059,+0000.0000000000000000
+0000.0000268600508152,+0000.0000000000000000
