+0000.0027628332787104,+0000.0000000000000000
+0000.0026846954706894,+0000.0000000000000000
+0000.0026073971914714,+0000.0000000000000000
+0000.0025315741031017,+0000.0000000000000000
+0000.0024574886892013,+0000.0000000000000000
+0000.0023848033202597,+0000.0000000000000000
+0000.0023130903169854,+0000.0000000000000000
+0000.0022422740157469,+0000.0000000000000000
+0000.0021726239823789,+0000.0000000000000000
+0000.0021045403780445,+0000.0000000000000000
+0000.0020381350874443,+0000.0000000000000000
+0000.0019731085616747,+0000.0000000000000000
+0000.0019091591361180,+0000.0000000000000000
+0000.0018462764413619,+0000.0000000000000000
+0000.0017846872601626,+0000.0000000000000000
+0000.0017247079895057,+0000.0000000000000000
+0000.0016663160583336,+0000.0000000000000000
+0000.0016091986147053,+0000.0000000000000000
+0000.0015531993396725,+0000.0000000000000000
+0000.0014984147092910,+0000.0000000000000000
+0000.0014450215043142,+0000.0000000000000000
+0000.0013931741706048,+0000.0000000000000000
+0000.0013427379906155,+0000.0000000000000000
+0000.0012935063561346,+0000.0000000000000000
+0000.0012454885914110,+0000.0000000000000000
+0000.0011987308089229,+0000.0000000000000000
+0000.0011532858662659,+0000.0000000000000000
+0000.0011092299267767,+0000.0000000000000000
+0000.0010664682586665,+0000.0000000000000000
+0000.0010248933047554,+0000.0000000000000000
+0000.0009845074400320,+0000.0000000000000000
+0000.0009452682637439,+0000.0000000000000000
+0000.0009072185136735,+0000.0000000000000000
+0000.0008704338911417,+0000.0000000000000000
+0000.0008348356407350,+0000.0000000000000000
+0000.0008003254598240,+0000.0000000000000000
+0000.0007668966173438,+0000.0000000000000000
+0000.0007345415756396,+0000.0000000000000000
+0000.0007032888630743,+0000.0000000000000000
+0000.0006731479212439,+0000.0000000000000000
+0000.0006440419953798,+0000.0000000000000000
+0000.0006159061024614,+0000.0000000000000000
+0000.0005887586855560,+0000.0000000000000000
+0000.0005625937793950,+0000.0000000000000000
+0000.0005373618981430,+0000.0000000000000000
+0000.0005130567608357,+0000.0000000000000000
+0000.0004896649145306,+0000.0000000000000000
+0000.0004671394787692,+0000.0000000000000000
+0000.0004454805399150,+0000.0000000000000000
+0000.0004246444845298,+0000.0000000000000000
+0000.0004045763140986,+0000.0000000000000000
+0000.0003853088380694,+0000.0000000000000000
+0000.0003668397194864,+0000.0000000000000000
+0000.0003491083129587,+0000.0000000000000000
+0000.0003321011481141,+0000.0000000000000000
+0000.0003157867943012,+0000.0000000000000000
+0000.0003001387534399,+0000.0000000000000000
+0000.0002851608047011,+0000.0000000000000000
+0000.0002708309596736,+0000.0000000000000000
+0000.0002571095363691,+0000.0000000000000000
+0000.0002439849878487,+0000.0000000000000000
+0000.0002314456408299,+0000.0000000000000000
+0000.0002194453786854,+0000.0000000000000000
+0000.0002079635382331,+0000.0000000000000000
+0000.0001970128811220,+0000.0000000000000000
+0000.0001865726434973,+0000.0000000000000000
+0000.0001766156882892,+0000.0000000000000000
+0000.0001671253525581,+0000.0000000000000000
+0000.0001580524427298,+0000.0000000000000000
+0000.0001493983038704,+0000.0000000000000000
+0000.0001411856127578,+0000.0000000000000000
+0000.0001333821552560,+0000.0000000000000000
+0000.0001259529948399,+0000.0000000000000000
+0000.0001188874117094,+0000.0000000000000000
+0000.0001121652834541,+0000.0000000000000000
+0000.0001057745978285,+0000.0000000000000000
+0000.0000997147784766,+0000.0000000000000000
+0000.0000939693364291,+0000.0000000000000000
+0000.0000885114139058,+0000.0000000000000000
+0000.0000833392192542,+0000.0000000000000000
+0000.0000784378583313,+0000.0000000000000000
+0000.0000737763981006,+0000.0000000000000000
+0000.0000693628816798,+0000.0000000000000000
+0000.0000652022220199,+0000.0000000000000000
+0000.0000612669598531,+0000.0000000000000000
+0000.0000575442042866,+0000.0000000000000000
+0000.0000540192880689,+0000.0000000000000000
+0000.0000506802795863,+0000.0000000000000000
+0000.0000475316947240,+0000.0000000000000000
