+0000.0049875056213494,+0000.0000000000000000
+0000.0050660621084161,+0000.0000000000000000
+0000.0051443206861110,+0000.0000000000000000
+0000.0052220346881464,+0000.0000000000000000
+0000.0052990357552915,+0000.0000000000000000
+0000.0053753465950801,+0000.0000000000000000
+0000.0054510376647583,+0000.0000000000000000
+0000.0055260528173536,+0000.0000000000000000
+0000.0056003071793675,+0000.0000000000000000
+0000.0056737161130668,+0000.0000000000000000
+0000.0057460557607133,+0000.0000000000000000
+0000.0058173276850393,+0000.0000000000000000
+0000.0058877203796257,+0000.0000000000000000
+0000.0059570932779298,+0000.0000000000000000
+0000.0060251533594770,+0000.0000000000000000
+0000.0060918675457975,+0000.0000000000000000
+0000.0061574927365920,+0000.0000000000000000
+0000.0062218917471231,+0000.0000000000000000
+0000.0062846926726032,+0000.0000000000000000
+0000.0063458535700411,+0000.0000000000000000
+0000.0064055543259964,+0000.0000000000000000
+0000.0064639082436408,+0000.0000000000000000
+0000.0065207833965942,+0000.0000000000000000
+0000.0065758532508876,+0000.0000000000000000
+0000.0066288571766202,+0000.0000000000000000
+0000.0066799462161612,+0000.0000000000000000
+0000.0067296051317314,+0000.0000000000000000
+0000.0067777260985557,+0000.0000000000000000
+0000.0068236291448735,+0000.0000000000000000
+0000.0068671043310152,+0000.0000000000000000
+0000.0069086811824217,+0000.0000000000000000
+0000.0069487518605247,+0000.0000000000000000
+0000.0069867717200193,+0000.0000000000000000
+0000.0070221653080238,+0000.0000000000000000
+0000.0070550832831652,+0000.0000000000000000
+0000.0070861187431048,+0000.0000000000000000
+0000.0071155091792958,+0000.0000000000000000
+0000.0071426250917133,+0000.0000000000000000
+0000.0071667190739845,+0000.0000000000000000
+0000.0071879985047358,+0000.0000000000000000
+0000.0072075585872417,+0000.0000000000000000
+0000.0072257634551298,+0000.0000000000000000
+0000.0072413542804591,+0000.0000000000000000
+0000.0072533341418071,+0000.0000000000000000
+0000.0072625354672376,+0000.0000000000000000
+0000.0072704104835739,+0000.0000000000000000
+0000.0072767934340027,+0000.0000000000000000
+0000.0072800938060758,+0000.0000000000000000
+0000.0072796819100462,+0000.0000000000000000
+0000.0072767657209537,+0000.0000000000000000
