+0000.0000007268891060,+0000.0000000000000000
+0000.0000006593105797,+0000.0000000000000000
+0000.0000005961844746,+0000.0000000000000000
+0000.0000005380400937,+0000.0000000000000000
+0000.0000004852268544,+0000.0000000000000000
+0000.0000004372977476,+0000.0000000000000000
+0000.0000003928920738,+0000.0000000000000000
+0000.0000003521498993,+0000.0000000000000000
+0000.0000003155090482,+0000.0000000000000000
+0000.0000002825912741,+0000.0000000000000000
+0000.0000002525414965,+0000.0000000000000000
+0000.0000002249080107,+0000.0000000000000000
+0000.0000002003769631,+0000.0000000000000000
+0000.0000001785392428,+0000.0000000000000000
+0000.0000001587673953,+0000.0000000000000000
+0000.0000001406838543,+0000.0000000000000000
+0000.0000001245818033,+0000.0000000000000000
+0000.0000001105003076,+0000.0000000000000000
+0000.0000000977441762,+0000.0000000000000000
+0000.0000000861174236,+0000.0000000000000000
+0000.0000000757411767,+0000.0000000000000000
+0000.0000000667670193,+0000.0000000000000000
+0000.0000000586934930,+0000.0000000000000000
+0000.0000000513110436,+0000.0000000000000000
+0000.0000000447783911,+0000.0000000000000000
+0000.0000000391457271,+0000.0000000000000000
+0000.0000000342076445,+0000.0000000000000000
+0000.0000000296422011,+0000.0000000000000000
+0000.0000000256693650,+0000.0000000000000000
+0000.0000000223038708,+0000.0000000000000000
+0000.0000000193766484,+0000.0000000000000000
+0000.0000000167234447,+0000.0000000000000000
+0000.0000000143799520,+0000.0000000000000000
+0000.0000000124774313,+0000.0000000000000000
+0000.0000000108171853,+0000.0000000000000000
+0000.0000000093086831,+0000.0000000000000000
+0000.0000000079812788,+0000.0000000000000000
+0000.0000000069041862,+0000.0000000000000000
+0000.0000000059856420,+0000.0000000000000000
+0000.0000000051125356,+0000.0000000000000000
+0000.0000000043561235,+0000.0000000000000000
+0000.0000000037371815,+0000.0000000000000000
+0000.0000000032178536,+0000.0000000000000000
+0000.0000000027138506,+0000.0000000000000000
+0000.0000000022718682,+0000.0000000000000000
+0000.0000000019343798,+0000.0000000000000000
+0000.0000000016398967,+0000.0000000000000000
+0000.0000000013684201,+0000.0000000000000000
+0000.0000000011265348,+0000.0000000000000000
+0000.0000000009553639,+0000.0000000000000000
+0000.0000000008138883,+0000.0000000000000000
+0000.0000000006705886,+0000.0000000000000000
+0000.0000000005584845,+0000.0000000000000000
+0000.0000000004773291,+0000.0000000000000000
+0000.0000000004140685,+0000.0000000000000000
+0000.0000000003433701,+0000.0000000000000000
+0000.0000000002853325,+0000.0000000000000000
+0000.0000000002510113,+0000.0000000000000000
+0000.0000000002147993,+0000.0000000000000000
