+0000.0000026043868490,+0000.0000000000000000
+0000.0000027445703143,+0000.0000000000000000
+0000.0000028909464599,+0000.0000000000000000
+0000.0000030491884110,+0000.0000000000000000
+0000.0000032145960049,+0000.0000000000000000
+0000.0000033793090294,+0000.0000000000000000
+0000.0000035433992201,+0000.0000000000000000
+0000.0000037157333562,+0000.0000000000000000
+0000.0000039011750333,+0000.0000000000000000
+0000.0000040926804703,+0000.0000000000000000
+0000.0000042812652276,+0000.0000000000000000
+0000.0000044683912295,+0000.0000000000000000
+0000.0000046643577313,+0000.0000000000000000
+0000.0000048718642244,+0000.0000000000000000
+0000.0000050827848970,+0000.0000000000000000
+0000.0000052877752296,+0000.0000000000000000
+0000.0000054921926812,+0000.0000000000000000
+0000.0000057066248062,+0000.0000000000000000
+0000.0000059328034782,+0000.0000000000000000
+0000.0000061580071284,+0000.0000000000000000
+0000.0000063741072939,+0000.0000000000000000
+0000.0000065869472463,+0000.0000000000000000
+0000.0000068089876721,+0000.0000000000000000
+0000.0000070397239261,+0000.0000000000000000
+0000.0000072661237595,+0000.0000000000000000
+0000.0000074812846092,+0000.0000000000000000
+0000.0000076941378824,+0000.0000000000000000
+0000.0000079162406052,+0000.0000000000000000
+0000.0000081431492022,+0000.0000000000000000
+0000.0000083596401830,+0000.0000000000000000
+0000.0000085591281889,+0000.0000000000000000
+0000.0000087542424419,+0000.0000000000000000
+0000.0000089569291840,+0000.0000000000000000
+0000.0000091624684361,+0000.0000000000000000
+0000.0000093539923746,+0000.0000000000000000
+0000.0000095279427789,+0000.0000000000000000
+0000.0000096958261232,+0000.0000000000000000
+0000.0000098689867402,+0000.0000000000000000
+0000.0000100377379272,+0000.0000000000000000
+0000.0000101862437994,+0000.0000000000000000
+0000.0000103126999710,+0000.0000000000000000
+0000.0000104340703934,+0000.0000000000000000
+0000.0000105601915059,+0000.0000000000000000
+0000.0000106806958469,+0000.0000000000000000
+0000.0000107773210528,+0000.0000000000000000
+0000.0000108492160567,+0000.0000000000000000
+0000.0000109131571592,+0000.0000000000000000
+0000.0000109785425179,+0000.0000000000000000
+0000.0000110337605482,+0000.0000000000000000
+0000.0000110621956811,+0000.0000000000000000
+0000.0000110664171212,+0000.0000000000000000
+0000.0000110639745889,+0000.0000000000000000
+0000.0000110636773633,+0000.0000000000000000
+0000.0000110506697961,+0000.0000000000000000
+0000.0000110081441274,+0000.0000000000000000
+0000.0000109390977040,+0000.0000000000000000
+0000.0000108645308760,+0000.0000000000000000
+0000.0000107922415543,+0000.0000000000000000
+0000.0000107087531026,+0000.0000000000000000
+0000.0000105948786127,+0000.0000000000000000
+0000.0000104552358762,+0000.0000000000000000
+0000.0000103102559680,+0000.0000000000000000
+0000.0000101709023522,+0000.0000000000000000
+0000.0000100220843152,+0000.0000000000000000
+0000.0000098458740588,+0000.0000000000000000
+0000.0000096446896322,+0000.0000000000000000
+0000.0000094403243801,+0000.0000000000000000
+0000.0000092435049440,+0000.0000000000000000
+0000.0000090405481788,+0000.0000000000000000
+0000.0000088117915395,+0000.0000000000000000
+0000.0000085613700193,+0000.0000000000000000
+0000.0000083126916182,+0000.0000000000000000
+0000.0000080784680236,+0000.0000000000000000
+0000.0000078429794631,+0000.0000000000000000
+0000.0000075831436900,+0000.0000000000000000
+0000.0000073017543147,+0000.0000000000000000
+0000.0000070260634487,+0000.0000000000000000
+0000.0000067729700454,+0000.0000000000000000
+0000.0000065249727534,+0000.0000000000000000
+0000.0000062551282100,+0000.0000000000000000
+0000.0000059644489390,+0000.0000000000000000
+0000.0000056852935404,+0000.0000000000000000
+0000.0000054378160060,+0000.0000000000000000
+0000.0000052024301385,+0000.0000000000000000
+0000.0000049443007395,+0000.0000000000000000
+0000.0000046644812023,+0000.0000000000000000
+0000.0000044009515596,+0000.0000000000000000
+0000.0000041799963936,+0000.0000000000000000
+0000.0000039772585826,+0000.0000000000000000
+0000.0000037508644000,+0000.0000000000000000
+0000.0000034995489656,+0000.0000000000000000
+0000.0000032704341829,+0000.0000000000000000
+0000.0000030947550011,+0000.0000000000000000
+0000.0000029437330027,+0000.0000000000000000
+0000.0000027641486200,+0000.0000000000000000
+0000.0000025536349208,+0000.0000000000000000
+0000.0000023679812209,+0000.0000000000000000
+0000.0000022480557531,+0000.0000000000000000
+0000.0000021602473030,+0000.0000000000000000
+0000.0000020386165401,+0000.0000000000000000
+0000.0000018749537492,+0000.0000000000000000
+0000.0000017358091093,+0000.0000000000000000
+0000.0000016754980300,+0000.0000000000000000
+0000.0000016590162538,+0000.0000000000000000
+0000.0000016016978646,+0000.0000000000000000
+0000.0000014822282359,+0000.0000000000000000
+0000.0000013794299175,+0000.0000000000000000
+0000.0000013732749817,+0000.0000000000000000
+0000.0000014328489109,+0000.0000000000000000
+0000.0000014437909033,+0000.0000000000000000
+0000.0000013574929177,+0000.0000000000000000
+0000.0000012694680308,+0000.0000000000000000
+0000.0000013071287646,+0000.0000000000000000
+0000.0000014505427372,+0000.0000000000000000
+0000.0000015336794052,+0000.0000000000000000
+0000.0000014570350011,+0000.0000000000000000
+0000.0000013473489698,+0000.0000000000000000
+0000.0000014151841309,+0000.0000000000000000
+0000.0000016585581399,+0000.0000000000000000
+0000.0000018184437632,+0000.0000000000000000
+0000.0000017140616400,+0000.0000000000000000
+0000.0000015326011968,+0000.0000000000000000
+0000.0000016243764907,+0000.0000000000000000
+0000.0000020007159075,+0000.0000000000000000
+0000.0000022430368837,+0000.0000000000000000
+0000.0000020524972811,+0000.0000000000000000
+0000.0000017365572485,+0000.0000000000000000
+0000.0000018603323289,+0000.0000000000000000
+0000.0000024256442185,+0000.0000000000000000
+0000.0000027509981810,+0000.0000000000000000
+0000.0000023905010680,+0000.0000000000000000
+0000.0000018714719403,+0000.0000000000000000
+0000.0000020667937913,+0000.0000000000000000
+0000.0000029046358691,+0000.0000000000000000
+0000.0000033010819567,+0000.0000000000000000
+0000.0000026539453363,+0000.0000000000000000
+0000.0000018667448173,+0000.0000000000000000
+0000.0000022155337985,+0000.0000000000000000
+0000.0000034346761367,+0000.0000000000000000
+0000.0000038616253059,+0000.0000000000000000
+0000.0000027781785701,+0000.0000000000000000
+0000.0000016801676394,+0000.0000000000000000
+0000.0000023237493143,+0000.0000000000000000
+0000.0000040492680113,+0000.0000000000000000
+0000.0000044226179087,+0000.0000000000000000
+0000.0000027229041401,+0000.0000000000000000
+0000.0000013153760651,+0000.0000000000000000
+0000.0000024596721867,+0000.0000000000000000
+0000.0000048133338871,+0000.0000000000000000
+0000.0000049882364573,+0000.0000000000000000
+0000.0000024803616643,+0000.0000000000000000
+0000.0000008384936500,+0000.0000000000000000
+0000.0000027568878719,+0000.0000000000000000
+0000.0000058313192088,+0000.0000000000000000
+0000.0000055948230014,+0000.0000000000000000
+0000.0000021018335707,+0000.0000000000000000
+0000.0000004007517651,+0000.0000000000000000
+0000.0000034182125994,+0000.0000000000000000
+0000.0000072453480939,+0000.0000000000000000
+0000.0000063212611226,+0000.0000000000000000
+0000.0000017262609564,+0000.0000000000000000
+0000.0000002661986151,+0000.0000000000000000
+0000.0000047362957751,+0000.0000000000000000
+0000.0000092607426736,+0000.0000000000000000
+0000.0000073353403006,+0000.0000000000000000
+0000.0000016329831545,+0000.0000000000000000
+0000.0000008480170909,+0000.0000000000000000
+0000.0000071124925374,+0000.0000000000000000
+0000.0000121770019668,+0000.0000000000000000
+0000.0000089488290119,+0000.0000000000000000
+0000.0000023037991156,+0000.0000000000000000
+0000.0000027592780898,+0000.0000000000000000
+0000.0000111102398831,+0000.0000000000000000
+0000.0000164647248685,+0000.0000000000000000
+0000.0000117171508614,+0000.0000000000000000
+0000.0000045149128818,+0000.0000000000000000
+0000.0000068815458555,+0000.0000000000000000
+0000.0000175234987765,+0000.0000000000000000
+0000.0000228671562963,+0000.0000000000000000
+0000.0000165589293230,+0000.0000000000000000
+0000.0000094436745984,+0000.0000000000000000
+0000.0000144632749026,+0000.0000000000000000
+0000.0000275034285106,+0000.0000000000000000
+0000.0000325594066667,+0000.0000000000000000
+0000.0000249220644262,+0000.0000000000000000
+0000.0000188108851551,+0000.0000000000000000
+0000.0000272516472798,+0000.0000000000000000
+0000.0000427141526470,+0000.0000000000000000
+0000.0000473417283435,+0000.0000000000000000
+0000.0000389682683545,+0000.0000000000000000
+0000.0000350423582931,+0000.0000000000000000
+0000.0000476679949561,+0000.0000000000000000
+0000.0000655588274939,+0000.0000000000000000
+0000.0000698789174453,+0000.0000000000000000
+0000.0000617930905847,+0000.0000000000000000
+0000.0000614655721323,+0000.0000000000000000
+0000.0000790214939832,+0000.0000000000000000
+0000.0000994228299968,+0001.0000000000000000
+0000.0001209917760340,+0001.0000000000000000
+0000.0001307633440710,+0001.0000000000000000
+0000.0001306814407452,+0001.0000000000000000
+0000.0001356723861929,+0001.0000000000000000
+0000.0001563386650434,+0001.0000000000000000
+0000.0001864830498823,+0000.0000000000000000
+0000.0001795914432406,+0000.0000000000000000
+0000.0001655974403243,+0000.0000000000000000
+0000.0001865930391161,+0000.0000000000000000
+0000.0002357511960476,+0000.0000000000000000
+0000.0002670581810895,+0000.0000000000000000
+0000.0002621056442929,+0000.0000000000000000
+0000.0002570111008470,+0000.0000000000000000
+0000.0002901492770762,+0000.0000000000000000
+0000.0003466538824734,+0000.0000000000000000
+0000.0003802363837631,+0000.0000000000000000
+0000.0003804271185924,+0000.0000000000000000
+0000.0003875875096092,+0000.0000000000000000
+0000.0004343080865131,+0000.0000000000000000
+0000.0004986045523685,+0000.0000000000000000
+0000.0005364210112148,+0000.0000000000000000
+0000.0005455259351839,+0000.0000000000000000
+0000.0005681940091526,+0000.0000000000000000
+0000.0006297730260239,+0000.0000000000000000
+0000.0007027566684386,+0000.0000000000000000
+0000.0007475395122324,+0000.0000000000000000
+0000.0007696220782262,+0000.0000000000000000
+0000.0008107433239962,+0000.0000000000000000
+0000.0008883212613403,+0000.0000000000000000
+0000.0009713908894832,+0000.0000000000000000
+0000.0010264540056239,+0000.0000000000000000
+0000.0010655178957153,+0000.0000000000000000
+0000.0011275631168284,+0000.0000000000000000
+0000.0012221758993882,+0000.0000000000000000
+0000.0013171400178721,+0000.0000000000000000
+0000.0013860297393459,+0000.0000000000000000
+0000.0014456397559709,+0000.0000000000000000
+0000.0015304144473663,+0000.0000000000000000
+0000.0016429201991346,+0000.0000000000000000
+0000.0017517881195877,+0000.0000000000000000
+0000.0018378522612428,+0000.0000000000000000
+0000.0019207542925105,+0000.0000000000000000
+0000.0020292550932685,+0000.0000000000000000
+0000.0021602058157778,+0000.0000000000000000
+0000.0022848010198296,+0000.0000000000000000
+0000.0023906875403753,+0000.0000000000000000
+0000.0024984308802282,+0000.0000000000000000
+0000.0026306296219573,+0000.0000000000000000
+0000.0027800218687018,+0000.0000000000000000
+0000.0029215728882095,+0000.0000000000000000
+0000.0030487453016800,+0000.0000000000000000
+0000.0031814023257162,+0000.0000000000000000
+0000.0033360967647913,+0000.0000000000000000
+0000.0035030692877833,+0000.0000000000000000
+0000.0036616952118899,+0000.0000000000000000
+0000.0038099993850302,+0000.0000000000000000
+0000.0039658797781237,+0000.0000000000000000
+0000.0041404785048353,+0000.0000000000000000
+0000.0043230077147970,+0000.0000000000000000
+0000.0044973524210009,+0000.0000000000000000
+0000.0046647260998706,+0000.0000000000000000
+0000.0048403172037661,+0000.0000000000000000
+0000.0050307373169173,+0000.0000000000000000
+0000.0052253460915142,+0000.0000000000000000
+0000.0054122358569532,+0000.0000000000000000
+0000.0055945498828204,+0000.0000000000000000
+0000.0057844290813421,+0000.0000000000000000
+0000.0059850488928119,+0000.0000000000000000
+0000.0061867115921375,+0000.0000000000000000
+0000.0063811211611887,+0000.0000000000000000
+0000.0065722968923592,+0000.0000000000000000
+0000.0067693934869463,+0000.0000000000000000
+0000.0069731344557535,+0000.0000000000000000
+0000.0071752707518697,+0000.0000000000000000
+0000.0073703918324107,+0000.0000000000000000
+0000.0075626212710257,+0000.0000000000000000
+0000.0077584521502779,+0000.0000000000000000
+0000.0079571031369247,+0000.0000000000000000
