+0000.0000202923611967,+0000.0000000000000000
+0000.0000209836490852,+0000.0000000000000000
+0000.0000217431609638,+0000.0000000000000000
+0000.0000225723934219,+0000.0000000000000000
+0000.0000233926667586,+0000.0000000000000000
+0000.0000241341371095,+0000.0000000000000000
+0000.0000248294814317,+0000.0000000000000000
+0000.0000255699674562,+0000.0000000000000000
+0000.0000264034446882,+0000.0000000000000000
+0000.0000272876261486,+0000.0000000000000000
+0000.0000281313884270,+0000.0000000000000000
+0000.0000288853744019,+0000.0000000000000000
+0000.0000295893127981,+0000.0000000000000000
+0000.0000303467604071,+0000.0000000000000000
+0000.0000312171806394,+0000.0000000000000000
+0000.0000321409691466,+0000.0000000000000000
+0000.0000329960074555,+0000.0000000000000000
+0000.0000337235802375,+0000.0000000000000000
+0000.0000343942973773,+0000.0000000000000000
+0000.0000351357968807,+0000.0000000000000000
+0000.0000360165547349,+0000.0000000000000000
+0000.0000369667896018,+0000.0000000000000000
+0000.0000378205230624,+0000.0000000000000000
+0000.0000384808893760,+0000.0000000000000000
+0000.0000390456693258,+0000.0000000000000000
+0000.0000397371065431,+0000.0000000000000000
+0000.0000406509191382,+0000.0000000000000000
+0000.0000416308926912,+0000.0000000000000000
+0000.0000424261620926,+0000.0000000000000000
+0000.0000429578160665,+0000.0000000000000000
+0000.0000434147984673,+0000.0000000000000000
+0000.0000440665824187,+0000.0000000000000000
+0000.0000449918284162,+0000.0000000000000000
+0000.0000459679163978,+0000.0000000000000000
+0000.0000466753095487,+0000.0000000000000000
+0000.0000470432420087,+0000.0000000000000000
+0000.0000473574686182,+0000.0000000000000000
+0000.0000479761705902,+0000.0000000000000000
+0000.0000489302822383,+0000.0000000000000000
+0000.0000498761524209,+0000.0000000000000000
+0000.0000504394918245,+0000.0000000000000000
+0000.0000506031073652,+0000.0000000000000000
+0000.0000507561848665,+0000.0000000000000000
+0000.0000513192442575,+0000.0000000000000000
+0000.0000523009180379,+0000.0000000000000000
+0000.0000532270674652,+0000.0000000000000000
+0000.0000536085261356,+0000.0000000000000000
+0000.0000534902020255,+0000.0000000000000000
+0000.0000534484879062,+0000.0000000000000000
+0000.0000540037973815,+0000.0000000000000000
+0000.0000550426088039,+0000.0000000000000000
+0000.0000559045385565,+0000.0000000000000000
+0000.0000560415225199,+0000.0000000000000000
+0000.0000556155426147,+0000.0000000000000000
+0000.0000553943615966,+0000.0000000000000000
+0000.0000559723927844,+0000.0000000000000000
+0000.0000571020938543,+0000.0000000000000000
+0000.0000578766540086,+0000.0000000000000000
+0000.0000576833038622,+0000.0000000000000000
+0000.0000568993459517,+0000.0000000000000000
+0000.0000565445756550,+0000.0000000000000000
+0000.0000572274551483,+0000.0000000000000000
+0000.0000584570306920,+0000.0000000000000000
+0000.0000590969337510,+0000.0000000000000000
+0000.0000585254256741,+0000.0000000000000000
+0000.0000573545049295,+0000.0000000000000000
+0000.0000568812696211,+0000.0000000000000000
+0000.0000577273553096,+0000.0000000000000000
+0000.0000591053927804,+0000.0000000000000000
+0000.0000595602152257,+0000.0000000000000000
+0000.0000585128820210,+0000.0000000000000000
+0000.0000569411304558,+0000.0000000000000000
+0000.0000564332553163,+0000.0000000000000000
+0000.0000575275144157,+0000.0000000000000000
+0000.0000590510941391,+0000.0000000000000000
+0000.0000592544573265,+0000.0000000000000000
+0000.0000576543071917,+0000.0000000000000000
+0000.0000556692806028,+0000.0000000000000000
+0000.0000552280662558,+0000.0000000000000000
+0000.0000566982099955,+0000.0000000000000000
+0000.0000583807947493,+0000.0000000000000000
+0000.0000582078033064,+0000.0000000000000000
+0000.0000559582124798,+0000.0000000000000000
+0000.0000536148833908,+0000.0000000000000000
+0000.0000533782448963,+0000.0000000000000000
+0000.0000553194992656,+0000.0000000000000000
+0000.0000571439362806,+0000.0000000000000000
+0000.0000565022274522,+0000.0000000000000000
+0000.0000535294311988,+0000.0000000000000000
+0000.0000508760835689,+0000.0000000000000000
+0000.0000510074520031,+0000.0000000000000000
+0000.0000535235822158,+0000.0000000000000000
+0000.0000554218194567,+0000.0000000000000000
+0000.0000541611306800,+0000.0000000000000000
+0000.0000504208952104,+0000.0000000000000000
+0000.0000475735958129,+0000.0000000000000000
+0000.0000482350227747,+0000.0000000000000000
+0000.0000514063297744,+0000.0000000000000000
+0000.0000533011308154,+0000.0000000000000000
