+0000.0020919771239586,+0000.0000000000000000
+0000.0021497242917916,+0000.0000000000000000
+0000.0022090796365578,+0000.0000000000000000
+0000.0022700489504883,+0000.0000000000000000
+0000.0023316286314029,+0000.0000000000000000
+0000.0023931732367248,+0000.0000000000000000
+0000.0024553734501465,+0000.0000000000000000
+0000.0025193259152765,+0000.0000000000000000
+0000.0025849984021167,+0000.0000000000000000
+0000.0026511250855041,+0000.0000000000000000
+0000.0027168298175663,+0000.0000000000000000
+0000.0027830093288362,+0000.0000000000000000
+0000.0028511831579705,+0000.0000000000000000
+0000.0029212374394320,+0000.0000000000000000
+0000.0029912778813463,+0000.0000000000000000
+0000.0030602623894198,+0000.0000000000000000
+0000.0031297907201149,+0000.0000000000000000
+0000.0032018495618753,+0000.0000000000000000
+0000.0032757977937353,+0000.0000000000000000
+0000.0033489782863521,+0000.0000000000000000
+0000.0034204758402517,+0000.0000000000000000
+0000.0034926283476137,+0000.0000000000000000
+0000.0035678142926124,+0000.0000000000000000
+0000.0036449539166347,+0000.0000000000000000
+0000.0037205827954664,+0000.0000000000000000
+0000.0037936550485949,+0000.0000000000000000
+0000.0038673863852969,+0000.0000000000000000
+0000.0039449109837302,+0000.0000000000000000
+0000.0040244918094853,+0000.0000000000000000
+0000.0041013897040621,+0000.0000000000000000
+0000.0041746949477291,+0000.0000000000000000
+0000.0042490996762840,+0000.0000000000000000
+0000.0043283136065021,+0000.0000000000000000
+0000.0044092544712741,+0000.0000000000000000
+0000.0044858868360357,+0000.0000000000000000
+0000.0045579985143829,+0000.0000000000000000
+0000.0046319810181694,+0000.0000000000000000
+0000.0047119199720782,+0000.0000000000000000
+0000.0047932156017140,+0000.0000000000000000
+0000.0048683336010441,+0000.0000000000000000
+0000.0049377032846838,+0000.0000000000000000
+0000.0050098548680327,+0000.0000000000000000
+0000.0050895958963768,+0000.0000000000000000
+0000.0051701953524253,+0000.0000000000000000
+0000.0052420912869470,+0000.0000000000000000
+0000.0053069358119787,+0000.0000000000000000
+0000.0053762114679595,+0000.0000000000000000
+0000.0054549398699531,+0000.0000000000000000
+0000.0055333316431493,+0000.0000000000000000
+0000.0055999756948835,+0000.0000000000000000
+0000.0056586891410206,+0000.0000000000000000
+0000.0057241377983797,+0000.0000000000000000
+0000.0058009465121172,+0000.0000000000000000
+0000.0058757291241372,+0000.0000000000000000
+0000.0059352244248910,+0000.0000000000000000
+0000.0059859239887489,+0000.0000000000000000
+0000.0060463495562780,+0000.0000000000000000
+0000.0061206197513050,+0000.0000000000000000
+0000.0061906499698072,+0000.0000000000000000
+0000.0062409096730399,+0000.0000000000000000
+0000.0062817573613132,+0000.0000000000000000
+0000.0063364827432034,+0000.0000000000000000
+0000.0064076268504937,+0000.0000000000000000
+0000.0064711602813308,+0000.0000000000000000
+0000.0065099075261674,+0000.0000000000000000
+0000.0065395785647699,+0000.0000000000000000
+0000.0065882567948009,+0000.0000000000000000
+0000.0066556188517207,+0000.0000000000000000
+0000.0067109848228865,+0000.0000000000000000
+0000.0067361472442793,+0000.0000000000000000
+0000.0067533293253095,+0000.0000000000000000
+0000.0067957503814129,+0000.0000000000000000
+0000.0068592120053856,+0000.0000000000000000
+0000.0069050426830197,+0000.0000000000000000
+0000.0069143442417144,+0000.0000000000000000
+0000.0069177993912129,+0000.0000000000000000
+0000.0069543308458018,+0000.0000000000000000
+0000.0070139253106346,+0000.0000000000000000
+0000.0070484534562309,+0000.0000000000000000
+0000.0070398509355539,+0000.0000000000000000
+0000.0070292452055362,+0000.0000000000000000
+0000.0070606196907443,+0000.0000000000000000
+0000.0071159834350530,+0000.0000000000000000
+0000.0071373288764933,+0000.0000000000000000
+0000.0071091548824542,+0000.0000000000000000
+0000.0070845174168489,+0000.0000000000000000
+0000.0071117943584168,+0000.0000000000000000
+0000.0071630817357514,+0000.0000000000000000
+0000.0071696485187690,+0000.0000000000000000
+0000.0071202332126808,+0000.0000000000000000
+0000.0070819301324522,+0000.0000000000000000
+0000.0071069222740896,+0000.0000000000000000
+0000.0071545123419809,+0000.0000000000000000
+0000.0071444286466617,+0000.0000000000000000
+0000.0070724386835763,+0000.0000000000000000
+0000.0070217683023953,+0000.0000000000000000
+0000.0070464727886732,+0000.0000000000000000
+0000.0070901299308216,+0000.0000000000000000
+0000.0070615565542333,+0000.0000000000000000
+0000.0069665640724781,+0000.0000000000000000
+0000.0069054352950074,+0000.0000000000000000
+0000.0069318475371796,+0000.0000000000000000
+0000.0069713395376650,+0000.0000000000000000
+0000.0069226231741161,+0000.0000000000000000
+0000.0068043932293988,+0000.0000000000000000
+0000.0067352155827149,+0000.0000000000000000
+0000.0067659722888401,+0000.0000000000000000
+0000.0068012819075148,+0000.0000000000000000
+0000.0067306735563830,+0000.0000000000000000
+0000.0065894977059841,+0000.0000000000000000
+0000.0065155591813184,+0000.0000000000000000
+0000.0065533106771809,+0000.0000000000000000
+0000.0065837439712351,+0000.0000000000000000
+0000.0064896781492691,+0000.0000000000000000
+0000.0063269530622048,+0000.0000000000000000
+0000.0062519406706532,+0000.0000000000000000
+0000.0062986543705302,+0000.0000000000000000
+0000.0063231572833075,+0000.0000000000000000
+0000.0062045950900551,+0000.0000000000000000
+0000.0060223330592156,+0000.0000000000000000
+0000.0059501573024126,+0000.0000000000000000
+0000.0060078522385040,+0000.0000000000000000
+0000.0060252992272699,+0000.0000000000000000
+0000.0058812380116616,+0000.0000000000000000
+0000.0056819656425578,+0000.0000000000000000
+0000.0056171128162942,+0000.0000000000000000
+0000.0056876387099308,+0000.0000000000000000
+0000.0056964481600098,+0000.0000000000000000
+0000.0055263577623322,+0000.0000000000000000
+0000.0053136679871207,+0000.0000000000000000
+0000.0052605937852810,+0000.0000000000000000
+0000.0053446748541724,+0000.0000000000000000
+0000.0053428549028752,+0000.0000000000000000
+0000.0051471250961133,+0000.0000000000000000
+0000.0049252332064410,+0000.0000000000000000
+0000.0048878489616398,+0000.0000000000000000
+0000.0049854823456795,+0000.0000000000000000
+0000.0049710759018453,+0000.0000000000000000
+0000.0047505658079840,+0000.0000000000000000
+0000.0045240109415461,+0000.0000000000000000
+0000.0045061789169595,+0000.0000000000000000
+0000.0046169320547916,+0000.0000000000000000
+0000.0045877771250446,+0000.0000000000000000
+0000.0043438959712839,+0000.0000000000000000
