+0000.0000536019141303,+0000.0000000000000000
+0000.0000537172774961,+0000.0000000000000000
+0000.0000537720265074,+0000.0000000000000000
+0000.0000541756181854,+0000.0000000000000000
+0000.0000548103186903,+0000.0000000000000000
+0000.0000552243319994,+0000.0000000000000000
+0000.0000552707548486,+0000.0000000000000000
+0000.0000552887503890,+0000.0000000000000000
+0000.0000556047427021,+0000.0000000000000000
+0000.0000560877746733,+0000.0000000000000000
+0000.0000563551214295,+0000.0000000000000000
+0000.0000563280610823,+0000.0000000000000000
+0000.0000563110300403,+0000.0000000000000000
+0000.0000565388137238,+0000.0000000000000000
+0000.0000568512336103,+0000.0000000000000000
+0000.0000569555773871,+0000.0000000000000000
+0000.0000568546409414,+0000.0000000000000000
+0000.0000568064435668,+0000.0000000000000000
+0000.0000569427654575,+0000.0000000000000000
+0000.0000570930568452,+0000.0000000000000000
+0000.0000570556089249,+0000.0000000000000000
+0000.0000568767175514,+0000.0000000000000000
+0000.0000567671611655,+0000.0000000000000000
+0000.0000568056533502,+0000.0000000000000000
+0000.0000568340181392,+0000.0000000000000000
+0000.0000566836684857,+0000.0000000000000000
+0000.0000564066322535,+0000.0000000000000000
+0000.0000562088779969,+0000.0000000000000000
+0000.0000561651494329,+0000.0000000000000000
+0000.0000561102981558,+0000.0000000000000000
+0000.0000558722705863,+0000.0000000000000000
+0000.0000555007401041,+0000.0000000000000000
+0000.0000551996292787,+0000.0000000000000000
+0000.0000550407298999,+0000.0000000000000000
+0000.0000548924062022,+0000.0000000000000000
+0000.0000546135563460,+0000.0000000000000000
+0000.0000542240653361,+0000.0000000000000000
+0000.0000538429156029,+0000.0000000000000000
+0000.0000535235452600,+0000.0000000000000000
+0000.0000532260100568,+0000.0000000000000000
+0000.0000528946568374,+0000.0000000000000000
+0000.0000525198073343,+0000.0000000000000000
+0000.0000521143484815,+0000.0000000000000000
+0000.0000516821775584,+0000.0000000000000000
+0000.0000512304463370,+0000.0000000000000000
+0000.0000507859258892,+0000.0000000000000000
+0000.0000503822169079,+0000.0000000000000000
+0000.0000500018869553,+0000.0000000000000000
+0000.0000495650041047,+0000.0000000000000000
+0000.0000490147093396,+0000.0000000000000000
+0000.0000484077889920,+0000.0000000000000000
+0000.0000478883737020,+0000.0000000000000000
+0000.0000475056524243,+0000.0000000000000000
+0000.0000471354481009,+0000.0000000000000000
+0000.0000466113853234,+0000.0000000000000000
+0000.0000459300038226,+0000.0000000000000000
+0000.0000452577369590,+0000.0000000000000000
+0000.0000447393916237,+0000.0000000000000000
+0000.0000443501071640,+0000.0000000000000000
+0000.0000439304985720,+0000.0000000000000000
+0000.0000433504061393,+0000.0000000000000000
+0000.0000426283339471,+0000.0000000000000000
+0000.0000419166570176,+0000.0000000000000000
+0000.0000413627632602,+0000.0000000000000000
+0000.0000409527817066,+0000.0000000000000000
+0000.0000405235001073,+0000.0000000000000000
+0000.0000399208552543,+0000.0000000000000000
+0000.0000391572580224,+0000.0000000000000000
+0000.0000383989156820,+0000.0000000000000000
+0000.0000378066663106,+0000.0000000000000000
+0000.0000373950489519,+0000.0000000000000000
+0000.0000369975985794,+0000.0000000000000000
+0000.0000364144350913,+0000.0000000000000000
+0000.0000356069682558,+0000.0000000000000000
+0000.0000347716185410,+0000.0000000000000000
+0000.0000341587588276,+0000.0000000000000000
+0000.0000338034735167,+0000.0000000000000000
+0000.0000334707240281,+0000.0000000000000000
+0000.0000328884728857,+0000.0000000000000000
+0000.0000320351401937,+0000.0000000000000000
+0000.0000311669593250,+0000.0000000000000000
+0000.0000305678506624,+0000.0000000000000000
+0000.0000302686383632,+0000.0000000000000000
+0000.0000299970055130,+0000.0000000000000000
+0000.0000294411331349,+0000.0000000000000000
+0000.0000285615102215,+0000.0000000000000000
+0000.0000276588087863,+0000.0000000000000000
+0000.0000270793323973,+0000.0000000000000000
+0000.0000268533634125,+0000.0000000000000000
+0000.0000266547717871,+0000.0000000000000000
+0000.0000261204170038,+0000.0000000000000000
+0000.0000252202777564,+0000.0000000000000000
+0000.0000242917929018,+0000.0000000000000000
+0000.0000237240233774,+0000.0000000000000000
+0000.0000235714986684,+0000.0000000000000000
+0000.0000234740791978,+0000.0000000000000000
+0000.0000229936471626,+0000.0000000000000000
+0000.0000220625377764,+0000.0000000000000000
+0000.0000210834570482,+0000.0000000000000000
+0000.0000205378106790,+0000.0000000000000000
+0000.0000204890606458,+0000.0000000000000000
+0000.0000205039428773,+0000.0000000000000000
+0000.0000200704390116,+0000.0000000000000000
+0000.0000191175381690,+0000.0000000000000000
+0000.0000181025993429,+0000.0000000000000000
+0000.0000175803840038,+0000.0000000000000000
+0000.0000176407116453,+0000.0000000000000000
+0000.0000177843371427,+0000.0000000000000000
+0000.0000174072475460,+0000.0000000000000000
+0000.0000164180815337,+0000.0000000000000000
