+0000.0000000057160675,+0000.0000000000000000
+0000.0000000048273308,+0000.0000000000000000
+0000.0000000052485783,+0000.0000000000000000
+0000.0000000077165295,+0000.0000000000000000
+0000.0000000103098737,+0000.0000000000000000
+0000.0000000104348689,+0000.0000000000000000
+0000.0000000086083520,+0000.0000000000000000
+0000.0000000085517132,+0000.0000000000000000
+0000.0000000126592846,+0000.0000000000000000
+0000.0000000179146648,+0000.0000000000000000
+0000.0000000189117885,+0000.0000000000000000
+0000.0000000152026940,+0000.0000000000000000
+0000.0000000134589554,+0000.0000000000000000
+0000.0000000195380404,+0000.0000000000000000
+0000.0000000296603815,+0000.0000000000000000
+0000.0000000332491313,+0000.0000000000000000
+0000.0000000268127883,+0000.0000000000000000
+0000.0000000213033595,+0000.0000000000000000
+0000.0000000299609312,+0000.0000000000000000
+0000.0000000489671626,+0000.0000000000000000
+0000.0000000583403283,+0000.0000000000000000
+0000.0000000473766314,+0000.0000000000000000
+0000.0000000333778699,+0000.0000000000000000
+0000.0000000434531237,+0000.0000000000000000
+0000.0000000767948778,+0000.0000000000000000
+0000.0000000984997163,+0000.0000000000000000
+0000.0000000823766479,+0000.0000000000000000
+0000.0000000524883347,+0000.0000000000000000
+0000.0000000609038370,+0000.0000000000000000
+0000.0000001178322251,+0000.0000000000000000
+0000.0000001647494767,+0000.0000000000000000
+0000.0000001437454343,+0000.0000000000000000
+0000.0000000839206414,+0000.0000000000000000
+0000.0000000810572622,+0000.0000000000000000
+0000.0000001722164751,+0000.0000000000000000
+0000.0000002661415691,+0000.0000000000000000
+0000.0000002459911557,+0000.0000000000000000
+0000.0000001363684270,+0000.0000000000000000
+0000.0000001026816976,+0000.0000000000000000
+0000.0000002419628257,+0000.0000000000000000
+0000.0000004217726488,+0000.0000000000000000
+0000.0000004192707137,+0000.0000000000000000
+0000.0000002290054946,+0000.0000000000000000
+0000.0000001248577971,+0000.0000000000000000
+0000.0000003222996940,+0000.0000000000000000
+0000.0000006470900359,+0000.0000000000000000
+0000.0000006999402588,+0000.0000000000000000
+0000.0000003920312102,+0000.0000000000000000
+0000.0000001483422065,+0000.0000000000000000
+0000.0000004033357498,+0000.0000000000000000
+0000.0000009652504437,+0000.0000000000000000
+0000.0000011531391225,+0000.0000000000000000
+0000.0000006855771313,+0000.0000000000000000
+0000.0000001844679091,+0000.0000000000000000
+0000.0000004670341290,+0000.0000000000000000
+0000.0000013918818115,+0000.0000000000000000
+0000.0000018566170442,+0000.0000000000000000
+0000.0000012001829684,+0000.0000000000000000
+0000.0000002630244013,+0000.0000000000000000
+0000.0000004849036838,+0000.0000000000000000
+0000.0000019361596153,+0000.0000000000000000
+0000.0000029262760194,+0000.0000000000000000
+0000.0000020944643794,+0000.0000000000000000
+0000.0000004591252791,+0000.0000000000000000
+0000.0000004301806643,+0000.0000000000000000
+0000.0000025928730400,+0000.0000000000000000
+0000.0000044944846932,+0000.0000000000000000
+0000.0000035927461430,+0000.0000000000000000
+0000.0000009195581081,+0000.0000000000000000
+0000.0000002882993705,+0000.0000000000000000
+0000.0000033305855045,+0000.0000000000000000
+0000.0000067247721349,+0000.0000000000000000
+0000.0000060418444606,+0000.0000000000000000
+0000.0000019214773808,+0000.0000000000000000
+0000.0000001025421821,+0000.0000000000000000
+0000.0000041116765872,+0000.0000000000000000
+0000.0000097941059234,+0000.0000000000000000
+0000.0000098965021968,+0000.0000000000000000
+0000.0000039217037491,+0000.0000000000000000
+0000.0000000319400070,+0000.0000000000000000
+0000.0000048918412063,+0000.0000000000000000
+0000.0000138853521057,+0000.0000000000000000
+0000.0000157832046141,+0000.0000000000000000
+0000.0000076565514152,+0000.0000000000000000
+0000.0000004548128536,+0000.0000000000000000
+0000.0000057076647154,+0000.0000000000000000
+0000.0000192058515544,+0000.0000000000000000
+0000.0000244631256984,+0000.0000000000000000
+0000.0000141938964718,+0000.0000000000000000
+0000.0000021068569746,+0000.0000000000000000
+0000.0000067454003664,+0000.0000000000000000
+0000.0000259769557379,+0000.0000000000000000
+0000.0000368847429444,+0000.0000000000000000
+0000.0000250613950951,+0000.0000000000000000
+0000.0000062506976830,+0000.0000000000000000
+0000.0000085472592002,+0000.0000000000000000
+0000.0000345594524205,+0000.0000000000000000
+0000.0000541385377289,+0000.0000000000000000
+0000.0000422458514215,+0000.0000000000000000
