+0000.0002624206651091,+0000.0000000000000000
+0000.0002464792861872,+0000.0000000000000000
+0000.0002329679925044,+0000.0000000000000000
+0000.0002219970374558,+0000.0000000000000000
+0000.0002115408087750,+0000.0000000000000000
+0000.0001999342324601,+0000.0000000000000000
+0000.0001876214473711,+0000.0000000000000000
+0000.0001763369264452,+0000.0000000000000000
+0000.0001669985992763,+0000.0000000000000000
+0000.0001587951625980,+0000.0000000000000000
+0000.0001503159917433,+0000.0000000000000000
+0000.0001411677328529,+0000.0000000000000000
+0000.0001322373080485,+0000.0000000000000000
+0000.0001244969174775,+0000.0000000000000000
+0000.0001179056246216,+0000.0000000000000000
+0000.0001115943482630,+0000.0000000000000000
+0000.0001049330844081,+0000.0000000000000000
+0000.0000981636270854,+0000.0000000000000000
+0000.0000919778472853,+0000.0000000000000000
+0000.0000866703546701,+0000.0000000000000000
+0000.0000818685445942,+0000.0000000000000000
+0000.0000770327822265,+0000.0000000000000000
+0000.0000720532037716,+0000.0000000000000000
+0000.0000672838976946,+0000.0000000000000000
+0000.0000630741037341,+0000.0000000000000000
+0000.0000593760896038,+0000.0000000000000000
+0000.0000558462659308,+0000.0000000000000000
+0000.0000522532976204,+0000.0000000000000000
+0000.0000487029469272,+0000.0000000000000000
+0000.0000454610003633,+0000.0000000000000000
+0000.0000426229697213,+0000.0000000000000000
+0000.0000400240599941,+0000.0000000000000000
+0000.0000374496532032,+0000.0000000000000000
+0000.0000348727045427,+0000.0000000000000000
+0000.0000324435395580,+0000.0000000000000000
+0000.0000302877793271,+0000.0000000000000000
+0000.0000283592752709,+0000.0000000000000000
+0000.0000265154213348,+0000.0000000000000000
+0000.0000246807320864,+0000.0000000000000000
+0000.0000229109204083,+0000.0000000000000000
+0000.0000212994620085,+0000.0000000000000000
+0000.0000198672894701,+0000.0000000000000000
+0000.0000185455448088,+0000.0000000000000000
+0000.0000172599309514,+0000.0000000000000000
+0000.0000160034419476,+0000.0000000000000000
+0000.0000148280818500,+0000.0000000000000000
+0000.0000137755505717,+0000.0000000000000000
+0000.0000128288668814,+0000.0000000000000000
+0000.0000119338550217,+0000.0000000000000000
+0000.0000110576216908,+0000.0000000000000000
+0000.0000102182460612,+0000.0000000000000000
+0000.0000094539751580,+0000.0000000000000000
+0000.0000087751158757,+0000.0000000000000000
+0000.0000081508109423,+0000.0000000000000000
+0000.0000075476911120,+0000.0000000000000000
+0000.0000069637444882,+0000.0000000000000000
+0000.0000064222717748,+0000.0000000000000000
+0000.0000059376189196,+0000.0000000000000000
+0000.0000054998081758,+0000.0000000000000000
+0000.0000050876158447,+0000.0000000000000000
+0000.0000046916338615,+0000.0000000000000000
+0000.0000043184772255,+0000.0000000000000000
+0000.0000039781788934,+0000.0000000000000000
+0000.0000036716598745,+0000.0000000000000000
+0000.0000033908714076,+0000.0000000000000000
+0000.0000031262444059,+0000.0000000000000000
+0000.0000028745836614,+0000.0000000000000000
+0000.0000026391942747,+0000.0000000000000000
+0000.0000024254653001,+0000.0000000000000000
+0000.0000022334428198,+0000.0000000000000000
+0000.0000020569447617,+0000.0000000000000000
+0000.0000018893637426,+0000.0000000000000000
+0000.0000017308834105,+0000.0000000000000000
+0000.0000015855133890,+0000.0000000000000000
+0000.0000014551363960,+0000.0000000000000000
+0000.0000013365871853,+0000.0000000000000000
+0000.0000012258441320,+0000.0000000000000000
+0000.0000011218711497,+0000.0000000000000000
+0000.0000010262523463,+0000.0000000000000000
+0000.0000009395358111,+0000.0000000000000000
+0000.0000008602922633,+0000.0000000000000000
+0000.0000007872333478,+0000.0000000000000000
+0000.0000007198464583,+0000.0000000000000000
+0000.0000006579444075,+0000.0000000000000000
+0000.0000006006616945,+0000.0000000000000000
+0000.0000005476170075,+0000.0000000000000000
+0000.0000004991770664,+0000.0000000000000000
+0000.0000004554815877,+0000.0000000000000000
+0000.0000004154731449,+0000.0000000000000000
+0000.0000003784467739,+0000.0000000000000000
+0000.0000003443218896,+0000.0000000000000000
+0000.0000003132476140,+0000.0000000000000000
+0000.0000002850830690,+0000.0000000000000000
+0000.0000002593498301,+0000.0000000000000000
+0000.0000002358097074,+0000.0000000000000000
+0000.0000002146554597,+0000.0000000000000000
+0000.0000001954221860,+0000.0000000000000000
+0000.0000001774346030,+0000.0000000000000000
+0000.0000001606506458,+0000.0000000000000000
+0000.0000001455058595,+0000.0000000000000000
+0000.0000001321902407,+0000.0000000000000000
+0000.0000001202355511,+0000.0000000000000000
+0000.0000001086775868,+0000.0000000000000000
+0000.0000000977971676,+0000.0000000000000000
+0000.0000000882258686,+0000.0000000000000000
+0000.0000000799250415,+0000.0000000000000000
+0000.0000000725430547,+0000.0000000000000000
+0000.0000000657105392,+0000.0000000000000000
+0000.0000000591933682,+0000.0000000000000000
+0000.0000000533885079,+0000.0000000000000000
+0000.0000000482165511,+0000.0000000000000000
+0000.0000000434731967,+0000.0000000000000000
+0000.0000000393714560,+0000.0000000000000000
+0000.0000000356712899,+0000.0000000000000000
+0000.0000000321179965,+0000.0000000000000000
+0000.0000000288131374,+0000.0000000000000000
+0000.0000000256849255,+0000.0000000000000000
+0000.0000000230305890,+0000.0000000000000000
+0000.0000000209483484,+0000.0000000000000000
+0000.0000000188641649,+0000.0000000000000000
+0000.0000000167633772,+0000.0000000000000000
+0000.0000000149323833,+0000.0000000000000000
+0000.0000000133162899,+0000.0000000000000000
+0000.0000000120573675,+0000.0000000000000000
+0000.0000000109594298,+0000.0000000000000000
+0000.0000000097769444,+0000.0000000000000000
+0000.0000000087389128,+0000.0000000000000000
+0000.0000000078223100,+0000.0000000000000000
+0000.0000000069301695,+0000.0000000000000000
+0000.0000000062266735,+0000.0000000000000000
+0000.0000000056251144,+0000.0000000000000000
+0000.0000000050404016,+0000.0000000000000000
+0000.0000000045083280,+0000.0000000000000000
+0000.0000000039336872,+0000.0000000000000000
+0000.0000000034164783,+0000.0000000000000000
+0000.0000000030843801,+0000.0000000000000000
+0000.0000000028112189,+0000.0000000000000000
+0000.0000000024844895,+0000.0000000000000000
+0000.0000000021580486,+0000.0000000000000000
+0000.0000000018822942,+0000.0000000000000000
+0000.0000000016704190,+0000.0000000000000000
+0000.0000000015299709,+0000.0000000000000000
+0000.0000000013867693,+0000.0000000000000000
+0000.0000000012131817,+0000.0000000000000000
+0000.0000000010813672,+0000.0000000000000000
+0000.0000000009579886,+0000.0000000000000000
+0000.0000000008205603,+0000.0000000000000000
+0000.0000000007335764,+0000.0000000000000000
+0000.0000000006641784,+0000.0000000000000000
+0000.0000000005836151,+0000.0000000000000000
+0000.0000000005114591,+0000.0000000000000000
+0000.0000000004161648,+0000.0000000000000000
+0000.0000000003402166,+0000.0000000000000000
+0000.0000000003176549,+0000.0000000000000000
+0000.0000000002961062,+0000.0000000000000000
+0000.0000000002526085,+0000.0000000000000000
+0000.0000000002134584,+0000.0000000000000000
+0000.0000000001847080,+0000.0000000000000000
+0000.0000000001635308,+0000.0000000000000000
+0000.0000000001551300,+0000.0000000000000000
+0000.0000000001433524,+0000.0000000000000000
+0000.0000000001199140,+0000.0000000000000000
+0000.0000000001053335,+0000.0000000000000000
+0000.0000000000876006,+0000.0000000000000000
+0000.0000000000634551,+0000.0000000000000000
+0000.0000000000562558,+0000.0000000000000000
+0000.0000000000546842,+0000.0000000000000000
+0000.0000000000455845,+0000.0000000000000000
+0000.0000000000363827,+0000.0000000000000000
+0000.0000000000245185,+0000.0000000000000000
+0000.0000000000179465,+0000.0000000000000000
+0000.0000000000215747,+0000.0000000000000000
+0000.0000000000238154,+0000.0000000000000000
+0000.0000000000174589,+0000.0000000000000000
+0000.0000000000126457,+0000.0000000000000000
+0000.0000000000117637,+0000.0000000000000000
+0000.0000000000092719,+0000.0000000000000000
+0000.0000000000093108,+0000.0000000000000000
+0000.0000000000099508,+0000.0000000000000000
+0000.0000000000066861,+0000.0000000000000000
+0000.0000000000047678,+0000.0000000000000000
+0000.0000000000032273,+0000.0000000000000000
+0000.0000000000009767,+0000.0000000000000000
+0000.0000000000012698,+0000.0000000000000000
+0000.0000000000021582,+0000.0000000000000000
+0000.0000000000010397,+0000.0000000000000000
+0000.0000000000001748,+0000.0000000000000000
+0000.0000000000003648,+0000.0000000000000000
+0000.0000000000006948,+0000.0000000000000000
+0000.0000000000018206,+0000.0000000000000000
+0000.0000000000019742,+0000.0000000000000000
+0000.0000000000006863,+0000.0000000000000000
+0000.0000000000002658,+0000.0000000000000000
+0000.0000000000003765,+0000.0000000000000000
+0000.0000000000002683,+0000.0000000000000000
+0000.0000000000005462,+0000.0000000000000000
+0000.0000000000005585,+0000.0000000000000000
+0000.0000000000000197,+0001.0000000000000000
+0000.0000000000004520,+0001.0000000000000000
+0000.0000000000009940,+0001.0000000000000000
+0000.0000000000018726,+0001.0000000000000000
+0000.0000000000028462,+0001.0000000000000000
+0000.0000000000052739,+0001.0000000000000000
+0000.0000000000038219,+0000.0000000000000000
+0000.0000000000025598,+0000.0000000000000000
+0000.0000000000014447,+0000.0000000000000000
+0000.0000000000001594,+0000.0000000000000000
+0000.0000000000005774,+0000.0000000000000000
+0000.0000000000019928,+0000.0000000000000000
+0000.0000000000015994,+0000.0000000000000000
