+0000.0000050720961769,+0000.0000000000000000
+0000.0000052455342635,+0000.0000000000000000
+0000.0000054123106743,+0000.0000000000000000
+0000.0000055715003977,+0000.0000000000000000
+0000.0000057217809681,+0000.0000000000000000
+0000.0000058622215969,+0000.0000000000000000
+0000.0000059919626623,+0000.0000000000000000
+0000.0000061097935690,+0000.0000000000000000
+0000.0000062149977361,+0000.0000000000000000
+0000.0000063068736882,+0000.0000000000000000
+0000.0000063844415966,+0000.0000000000000000
+0000.0000064473036571,+0000.0000000000000000
+0000.0000064949998251,+0000.0000000000000000
+0000.0000065268939695,+0000.0000000000000000
+0000.0000065429915003,+0000.0000000000000000
+0000.0000065431445524,+0000.0000000000000000
+0000.0000065271624889,+0000.0000000000000000
+0000.0000064955128426,+0000.0000000000000000
+0000.0000064484185361,+0000.0000000000000000
+0000.0000063862191474,+0000.0000000000000000
+0000.0000063098720632,+0000.0000000000000000
+0000.0000062200149053,+0000.0000000000000000
+0000.0000061175719050,+0000.0000000000000000
+0000.0000060039760945,+0000.0000000000000000
+0000.0000058802979998,+0000.0000000000000000
+0000.0000057480476449,+0000.0000000000000000
+0000.0000056090623102,+0000.0000000000000000
+0000.0000054648197282,+0000.0000000000000000
+0000.0000053173373909,+0000.0000000000000000
+0000.0000051687176184,+0000.0000000000000000
+0000.0000050207599594,+0000.0000000000000000
+0000.0000048758171119,+0000.0000000000000000
+0000.0000047360565402,+0000.0000000000000000
+0000.0000046034530698,+0000.0000000000000000
+0000.0000044804395676,+0000.0000000000000000
+0000.0000043690191673,+0000.0000000000000000
+0000.0000042711511693,+0000.0000000000000000
+0000.0000041890492756,+0000.0000000000000000
+0000.0000041243388735,+0000.0000000000000000
+0000.0000040787547790,+0000.0000000000000000
+0000.0000040539998558,+0000.0000000000000000
+0000.0000040511627000,+0000.0000000000000000
+0000.0000040715469633,+0000.0000000000000000
+0000.0000041161070565,+0000.0000000000000000
+0000.0000041853031466,+0000.0000000000000000
+0000.0000042798134522,+0000.0000000000000000
+0000.0000043996929361,+0000.0000000000000000
+0000.0000045447389636,+0000.0000000000000000
+0000.0000047148363953,+0000.0000000000000000
+0000.0000049091018664,+0000.0000000000000000
+0000.0000051266798858,+0000.0000000000000000
+0000.0000053665578082,+0000.0000000000000000
+0000.0000056270113390,+0000.0000000000000000
+0000.0000059065871153,+0000.0000000000000000
+0000.0000062033929085,+0000.0000000000000000
+0000.0000065151038045,+0000.0000000000000000
+0000.0000068397747096,+0000.0000000000000000
