+0000.0000042882606834,+0000.0000000000000000
+0000.0000046214341482,+0000.0000000000000000
+0000.0000048956621672,+0000.0000000000000000
+0000.0000051441364134,+0000.0000000000000000
+0000.0000054520112693,+0000.0000000000000000
+0000.0000058726690203,+0000.0000000000000000
+0000.0000063674234391,+0000.0000000000000000
+0000.0000068260426216,+0000.0000000000000000
+0000.0000071793489651,+0000.0000000000000000
+0000.0000074874388785,+0000.0000000000000000
+0000.0000078923236506,+0000.0000000000000000
+0000.0000084667327923,+0000.0000000000000000
+0000.0000091215902548,+0000.0000000000000000
+0000.0000096891092754,+0000.0000000000000000
+0000.0000100929362367,+0000.0000000000000000
+0000.0000104453072486,+0000.0000000000000000
+0000.0000109523320051,+0000.0000000000000000
+0000.0000116989931800,+0000.0000000000000000
+0000.0000125295802281,+0000.0000000000000000
+0000.0000131821648085,+0000.0000000000000000
+0000.0000135807999050,+0000.0000000000000000
+0000.0000139497261746,+0000.0000000000000000
+0000.0000145911861349,+0000.0000000000000000
+0000.0000155535299897,+0000.0000000000000000
+0000.0000165449402149,+0000.0000000000000000
+0000.0000172235419234,+0000.0000000000000000
+0000.0000175643503839,+0000.0000000000000000
+0000.0000179359728599,+0000.0000000000000000
+0000.0000187377362366,+0000.0000000000000000
+0000.0000199461120122,+0000.0000000000000000
+0000.0000210827442822,+0000.0000000000000000
+0000.0000217030244323,+0000.0000000000000000
+0000.0000219113839470,+0000.0000000000000000
+0000.0000222940696403,+0000.0000000000000000
+0000.0000233136449812,+0000.0000000000000000
+0000.0000247817032064,+0000.0000000000000000
+0000.0000259937477259,+0000.0000000000000000
+0000.0000264563531804,+0000.0000000000000000
+0000.0000264641278407,+0000.0000000000000000
+0000.0000268721230175,+0000.0000000000000000
+0000.0000281889623106,+0000.0000000000000000
+0000.0000299501675780,+0000.0000000000000000
+0000.0000311423149243,+0000.0000000000000000
+0000.0000312873860710,+0000.0000000000000000
+0000.0000310402217006,+0000.0000000000000000
+0000.0000315607037825,+0000.0000000000000000
+0000.0000332758809110,+0000.0000000000000000
+0000.0000353169156694,+0000.0000000000000000
+0000.0000363472381847,+0000.0000000000000000
+0000.0000360203526812,+0000.0000000000000000
+0000.0000354845080837,+0000.0000000000000000
+0000.0000362435896474,+0000.0000000000000000
+0000.0000384837458276,+0000.0000000000000000
+0000.0000407348890933,+0000.0000000000000000
+0000.0000413725270923,+0000.0000000000000000
+0000.0000404143313152,+0000.0000000000000000
+0000.0000396573484450,+0000.0000000000000000
+0000.0000408371901603,+0000.0000000000000000
+0000.0000436791074027,+0000.0000000000000000
+0000.0000460025750692,+0000.0000000000000000
+0000.0000459794293545,+0000.0000000000000000
+0000.0000442384922140,+0000.0000000000000000
+0000.0000433814795276,+0000.0000000000000000
+0000.0000452409998853,+0000.0000000000000000
+0000.0000487557455251,+0000.0000000000000000
+0000.0000509082392309,+0000.0000000000000000
+0000.0000499171128402,+0000.0000000000000000
+0000.0000473297416669,+0000.0000000000000000
